1;04-03-2025 02:28:25.691;04-03-2025 02:25:07.735;197956
0;04-03-2025 02:28:26.511;04-03-2025 02:28:26.475;36
1;04-03-2025 02:28:26.588;04-03-2025 02:25:07.735;198853
2;04-03-2025 02:28:27.082;04-03-2025 02:28:26.603;479
1;04-03-2025 02:28:29.006;04-03-2025 02:25:07.735;201271
0;04-03-2025 02:28:41.469;04-03-2025 02:28:35.273;6196
0;04-03-2025 02:28:46.186;04-03-2025 02:28:35.273;10913
1;04-03-2025 02:28:46.257;04-03-2025 02:25:07.735;218522
1;04-03-2025 02:28:46.487;04-03-2025 02:25:07.735;218752
2;04-03-2025 02:28:46.635;04-03-2025 02:28:39.753;6882
1;04-03-2025 02:28:50.159;04-03-2025 02:25:07.735;222424
1;04-03-2025 02:28:54.302;04-03-2025 02:25:07.735;226567
1;04-03-2025 02:28:57.662;04-03-2025 02:25:07.735;229927
1;04-03-2025 02:28:59.511;04-03-2025 02:25:07.735;231776
2;04-03-2025 02:29:01.067;04-03-2025 02:28:54.703;6364
1;04-03-2025 02:29:05.527;04-03-2025 02:25:07.735;237792
1;04-03-2025 02:29:23.272;04-03-2025 02:25:07.735;255537
1;04-03-2025 02:29:24.348;04-03-2025 02:25:07.735;256613
0;04-03-2025 02:29:31.579;04-03-2025 02:29:28.289;3290
1;04-03-2025 02:29:33.636;04-03-2025 02:25:07.735;265901
1;04-03-2025 02:29:33.649;04-03-2025 02:25:07.735;265914
1;04-03-2025 02:29:36.837;04-03-2025 02:25:07.735;269102
1;04-03-2025 02:29:38.186;04-03-2025 02:25:07.735;270451
1;04-03-2025 02:29:41.298;04-03-2025 02:25:07.735;273563
1;04-03-2025 02:29:49.374;04-03-2025 02:25:07.735;281639
1;04-03-2025 02:29:51.332;04-03-2025 02:25:07.735;283597
1;04-03-2025 02:29:51.951;04-03-2025 02:25:07.735;284216
1;04-03-2025 02:30:00.416;04-03-2025 02:25:07.735;292681
1;04-03-2025 02:30:07.581;04-03-2025 02:25:07.735;299846
1;04-03-2025 02:30:11.844;04-03-2025 02:25:07.735;304109
1;04-03-2025 02:30:15.637;04-03-2025 02:25:07.735;307902
1;04-03-2025 02:30:18.877;04-03-2025 02:25:07.735;311142
