2;04-03-2025 02:25:37.622;04-03-2025 02:26:49.417;71795
3;04-03-2025 02:25:51.385;04-03-2025 02:26:51.429;60044
3;04-03-2025 02:25:51.385;04-03-2025 02:26:56.421;65036
3;04-03-2025 02:25:51.385;04-03-2025 02:27:01.409;70024
3;04-03-2025 02:25:51.385;04-03-2025 02:27:06.417;75032
3;04-03-2025 02:27:21.382;04-03-2025 02:27:21.429;47
3;04-03-2025 02:27:21.382;04-03-2025 02:27:21.477;95
3;04-03-2025 02:27:21.382;04-03-2025 02:27:26.422;5040
3;04-03-2025 02:27:21.382;04-03-2025 02:27:31.424;10042
0;04-03-2025 02:27:23.733;04-03-2025 02:27:34.059;10326
3;04-03-2025 02:27:21.382;04-03-2025 02:27:36.431;15049
3;04-03-2025 02:27:21.382;04-03-2025 02:27:41.419;20037
0;04-03-2025 02:27:23.733;04-03-2025 02:27:41.654;17921
3;04-03-2025 02:27:21.382;04-03-2025 02:27:46.422;25040
0;04-03-2025 02:27:23.733;04-03-2025 02:27:46.546;22813
2;04-03-2025 02:26:56.523;04-03-2025 02:27:50.273;53750
3;04-03-2025 02:27:21.382;04-03-2025 02:27:51.426;30044
3;04-03-2025 02:27:21.382;04-03-2025 02:27:56.418;35036
0;04-03-2025 02:27:23.733;04-03-2025 02:27:56.606;32873
3;04-03-2025 02:27:21.382;04-03-2025 02:28:01.429;40047
3;04-03-2025 02:27:21.382;04-03-2025 02:28:06.417;45035
3;04-03-2025 02:27:21.382;04-03-2025 02:28:11.445;50063
3;04-03-2025 02:27:21.382;04-03-2025 02:28:16.407;55025
0;04-03-2025 02:28:10.118;04-03-2025 02:28:20.811;10693
3;04-03-2025 02:27:21.382;04-03-2025 02:28:21.429;60047
2;04-03-2025 02:28:12.609;04-03-2025 02:28:24.267;11658
3;04-03-2025 02:27:21.382;04-03-2025 02:28:26.417;65035
0;04-03-2025 02:28:10.118;04-03-2025 02:28:26.475;16357
2;04-03-2025 02:28:12.609;04-03-2025 02:28:26.603;13994
3;04-03-2025 02:27:21.382;04-03-2025 02:28:31.422;70040
0;04-03-2025 02:28:26.511;04-03-2025 02:28:35.273;8762
3;04-03-2025 02:27:21.382;04-03-2025 02:28:36.429;75047
2;04-03-2025 02:28:27.082;04-03-2025 02:28:39.753;12671
3;04-03-2025 02:27:21.382;04-03-2025 02:28:41.421;80039
3;04-03-2025 02:27:21.382;04-03-2025 02:28:46.428;85046
3;04-03-2025 02:27:21.382;04-03-2025 02:28:51.417;90035
2;04-03-2025 02:28:46.635;04-03-2025 02:28:54.703;8068
3;04-03-2025 02:27:21.382;04-03-2025 02:28:56.425;95043
0;04-03-2025 02:28:46.186;04-03-2025 02:28:59.171;12985
3;04-03-2025 02:27:21.382;04-03-2025 02:29:01.413;100031
2;04-03-2025 02:29:01.067;04-03-2025 02:29:01.905;838
0;04-03-2025 02:28:46.186;04-03-2025 02:29:03.745;17559
3;04-03-2025 02:27:21.382;04-03-2025 02:29:06.421;105039
2;04-03-2025 02:29:01.067;04-03-2025 02:29:09.231;8164
3;04-03-2025 02:27:21.382;04-03-2025 02:29:11.426;110044
2;04-03-2025 02:29:01.067;04-03-2025 02:29:14.844;13777
3;04-03-2025 02:27:21.382;04-03-2025 02:29:16.429;115047
2;04-03-2025 02:29:01.067;04-03-2025 02:29:19.863;18796
3;04-03-2025 02:27:21.382;04-03-2025 02:29:21.420;120038
0;04-03-2025 02:28:46.186;04-03-2025 02:29:22.119;35933
3;04-03-2025 02:27:21.382;04-03-2025 02:29:26.424;125042
0;04-03-2025 02:28:46.186;04-03-2025 02:29:28.289;42103
3;04-03-2025 02:27:21.382;04-03-2025 02:29:31.416;130034
3;04-03-2025 02:27:21.382;04-03-2025 02:29:36.420;135038
2;04-03-2025 02:29:01.067;04-03-2025 02:29:39.337;38270
0;04-03-2025 02:29:31.579;04-03-2025 02:29:40.604;9025
3;04-03-2025 02:27:21.382;04-03-2025 02:29:41.422;140040
2;04-03-2025 02:29:01.067;04-03-2025 02:29:41.992;40925
3;04-03-2025 02:27:21.382;04-03-2025 02:29:46.425;145043
3;04-03-2025 02:27:21.382;04-03-2025 02:29:51.418;150036
3;04-03-2025 02:27:21.382;04-03-2025 02:29:56.423;155041
