3;29;61738695031576922;61738695084220142;false
1;12;61738605021995684;-1;false
0;18;61738635020989975;-1;false
2;16;61738625022478053;-1;false
3;30;61738700031581782;61738700087489584;false
1;14;61738615022012059;-1;false
2;17;61738630022503359;-1;false
0;15;61738620020992906;-1;false
0;19;61738640021018127;-1;false
2;15;61738620022301561;-1;false
0;16;61738625020997718;-1;false
2;20;61738645022461200;-1;false
3;31;61738705031511877;-1;false
3;32;61738715051383881;61738715087925451;false
1;20;61738645021961252;-1;false
0;17;61738630021023434;-1;false
2;18;61738635022501492;-1;false
2;22;61738655022450748;-1;false
1;17;61738630021972537;-1;false
0;22;61738655021014973;-1;false
1;19;61738640021974752;-1;false
1;18;61738635021993388;-1;false
3;33;61738715102612283;-1;false
3;34;61738725125244267;61738725177523729;false
3;35;61738725193150847;61738725240960335;false
1;22;61738655021961873;-1;false
2;23;61738660022458690;-1;false
3;36;61738730031555671;61738730085646987;false
0;24;61738665021009597;-1;false
1;23;61738660021956461;-1;false
3;37;61738735031510391;61738735089925112;false
0;20;61738645020980892;-1;false
2;24;61738665022846569;-1;false
3;38;61738740031595099;61738740080628772;false
2;21;61738650022469027;-1;false
1;21;61738650021977084;-1;false
0;23;61738660021009034;-1;false
3;39;61738745031570974;61738745087636411;false
0;25;61738670020977501;-1;false
3;40;61738750031595499;61738750074374897;false
1;27;61738680021926316;-1;false
3;41;61738755031404550;61738755078072268;false
2;28;61738685022805276;-1;false
1;28;61738685021931167;-1;false
2;25;61738670022405505;-1;false
3;42;61738760031572615;61738760087031549;false
3;43;61738765031567813;61738765075036730;false
0;28;61738685020986239;-1;false
3;44;61738770031587588;61738770078190830;false
2;30;61738695022795239;-1;false
3;45;61738775031496998;61738775085430727;false
0;31;61738700020949625;-1;false
2;32;61738705022415594;-1;false
3;46;61738780031594526;61738780076201496;false
0;32;61738705020909376;-1;false
2;33;61738710022403344;-1;false
3;47;61738785031481967;61738785079991335;false
2;34;61738715022414150;-1;false
2;31;61738700022377663;-1;false
3;48;61738790031491307;61738790083412214;false
0;35;61738720021006072;-1;false
2;37;61738730022386669;-1;false
3;49;61738795031586063;61738795085125636;false
2;35;61738720022404413;-1;false
0;36;61738725020962858;-1;false
1;37;61738730021958635;-1;false
1;36;61738725021955584;-1;false
0;40;61738745020977254;-1;false
3;50;61738800031445377;-1;false
3;51;61738810060231335;61738810096947417;false
3;52;61738810111666707;61738810145536564;false
0;38;61738735020961838;-1;false
1;40;61738745021921314;-1;false
2;39;61738740022467377;-1;false
3;53;61738815031576442;61738815081787809;false
0;37;61738730020996749;-1;false
2;40;61738745022359868;-1;false
2;41;61738750022481497;-1;false
0;41;61738750021023165;-1;false
3;54;61738820031570652;-1;false
3;55;61738830051003919;61738830103649639;false
3;56;61738830120135137;61738830187831528;false
2;43;61738760022427197;-1;false
0;45;61738770020977514;-1;false
3;57;61738835031457743;61738835084892149;false
3;58;61738840031575386;61738840073805035;false
3;59;61738845031449291;61738845078049735;false
0;44;61738765020991665;-1;false
3;60;61738850031584079;61738850080918752;false
1;48;61738785021938904;-1;false
2;47;61738780022382969;-1;false
3;61;61738855031608126;61738855088575625;false
1;45;61738770021932856;-1;false
3;62;61738860031564722;61738860076096782;false
0;48;61738785021010300;-1;false
3;63;61738865031589041;61738865081462396;false
2;48;61738785022432648;-1;false
3;64;61738870031589931;61738870087895083;false
2;50;61738795022396787;-1;false
2;53;61738810022422012;-1;false
3;65;61738875031568836;61738875075535249;false
0;50;61738795020959627;-1;false
0;52;61738805020993151;-1;false
1;52;61738805021960140;-1;false
1;50;61738795021963485;-1;false
3;66;61738880031579731;61738880084364928;false
2;52;61738805022425403;-1;false
2;51;61738800022426118;-1;false
3;67;61738885031601226;61738885087576407;false
0;51;61738800020878517;-1;false
1;51;61738800021963980;-1;false
3;68;61738890031638252;61738890086651044;false
1;56;61738825022026926;-1;false
0;56;61738825020866554;-1;false
1;55;61738820021951336;-1;false
0;54;61738815021015914;-1;false
3;69;61738895031582269;61738895075047431;false
2;57;61738830022419990;-1;false
3;70;61738900031490404;61738900083898511;false
1;54;61738815022043243;-1;false
0;57;61738830020875109;-1;false
0;55;61738820020986581;-1;false
2;54;61738815022390541;-1;false
1;59;61738840021952199;-1;false
2;56;61738825022417222;-1;false
2;60;61738845022410944;-1;false
2;55;61738820022425791;-1;false
1;57;61738830022036695;-1;false
1;60;61738845021959384;-1;false
0;61;61738850020964036;-1;false
0;58;61738835021011169;-1;false
2;58;61738835022381897;-1;false
3;71;61738905031556880;-1;false
3;72;61738915053932211;61738915096562602;false
3;73;61738915109126214;61738915183792501;false
3;74;61738920031456628;61738920085089518;false
1;62;61738855021960505;-1;false
1;58;61738835021958143;-1;false
2;59;61738840022424098;-1;false
3;75;61738925031562309;61738925075921014;false
1;61;61738850021951696;-1;false
0;59;61738840020987851;-1;false
3;76;61738930031453230;61738930079835440;false
2;61;61738850022431550;-1;false
0;63;61738860020977674;-1;false
3;77;61738935031562980;61738935081622629;false
