2;1590;5143586495790622;-1;false
0;1605;5143661495402100;5143661596709299;false
3;1605;5143661495862403;5143661603781983;false
1;1605;5143661495563059;5143661648634266;false
2;1587;5143571495796656;-1;false
0;1606;5143666495339166;5143666600862007;false
3;1606;5143666495965105;5143666605935405;false
1;1606;5143666495639643;5143666683506678;false
3;1607;5143671495974862;5143671616580633;false
0;1607;5143671495435781;5143671619049668;false
1;1607;5143671495545787;5143671717511074;false
2;1594;5143606495676542;-1;false
0;1608;5143676495441458;5143676534317865;false
3;1608;5143676495888109;5143676607259401;false
1;1608;5143676495514955;5143676609809784;false
2;1591;5143591495768677;-1;false
2;1596;5143616495755501;-1;false
0;1609;5143681495322022;5143681576895466;false
3;1609;5143681495981214;5143681583694923;false
1;1609;5143681495618240;5143681590386590;false
3;1610;5143686495950365;5143686647324811;false
1;1610;5143686495510411;5143686840294483;false
0;1610;5143686495443780;5143686900235100;false
2;1592;5143596495802374;-1;false
2;1593;5143601495680439;-1;false
0;1611;5143691495310861;5143691546966195;false
3;1611;5143691495966728;5143691593719426;false
1;1611;5143691495620153;5143691595872022;false
2;1599;5143631495797750;-1;false
2;1595;5143611495740631;-1;false
0;1612;5143696495292600;5143696585177435;false
3;1612;5143696495982118;5143696590821627;false
1;1612;5143696495617283;5143696596380341;false
3;1613;5143701495872397;5143701647062014;false
0;1613;5143701495439943;5143701977319320;false
1;1613;5143701495554837;5143702076131735;false
2;1601;5143641495681185;-1;false
0;1614;5143706495327539;5143706531322277;false
3;1614;5143706495962188;5143706613936176;false
1;1614;5143706495625945;5143706615632216;false
2;1598;5143626495785747;-1;false
1;1615;5143711495532592;5143711574165389;false
3;1615;5143711495910643;5143711577940354;false
0;1615;5143711495433715;5143711820475810;false
2;1600;5143636495767218;-1;false
2;1597;5143621495815904;-1;false
0;1616;5143716495405070;5143716593079588;false
3;1616;5143716495900748;5143716599943115;false
1;1616;5143716495509377;5143716609976851;false
2;1602;5143646495683301;-1;false
0;1617;5143721495433119;5143721584750622;false
3;1617;5143721495906250;5143721590163839;false
1;1617;5143721495636756;5143721665746114;false
2;1603;5143651495708619;-1;false
0;1618;5143726495300961;5143726552038954;false
3;1618;5143726495899511;5143726558869804;false
1;1618;5143726495635601;5143726602512526;false
2;1604;5143656495706835;-1;false
1;1619;5143731495610836;5143731566603025;false
3;1619;5143731495964523;5143731573013384;false
0;1619;5143731495300054;5143731700299088;false
0;1620;5143736495437194;5143736574218329;false
3;1620;5143736495893789;5143736579616604;false
1;1620;5143736495552389;5143736725844592;false
3;1621;5143741495977368;5143741590318339;false
1;1621;5143741495622787;5143741593704609;false
0;1621;5143741495397550;5143741716590301;false
2;1606;5143666495715281;-1;false
0;1622;5143746495440688;5143746563477426;false
1;1622;5143746495557603;5143746605026521;false
3;1622;5143746495971380;5143746609923193;false
2;1605;5143661495797055;-1;false
0;1623;5143751495505837;5143751539693024;false
3;1623;5143751495974072;5143751568750103;false
1;1623;5143751495559229;5143751591041521;false
2;1609;5143681495757871;-1;false
2;1610;5143686495684762;-1;false
0;1624;5143756495437376;5143756541224364;false
3;1624;5143756495958801;5143756589783698;false
1;1624;5143756495543197;5143756628760005;false
2;1608;5143676495826798;-1;false
2;1607;5143671495797228;-1;false
0;1625;5143761495445375;5143761543309315;false
3;1625;5143761495906161;5143761548869046;false
1;1625;5143761495521454;5143761646976370;false
2;1611;5143691495750622;-1;false
0;1626;5143766495502684;5143766539543968;false
1;1626;5143766495570551;5143766573326678;false
3;1626;5143766495861421;5143766578503926;false
0;1627;5143771495529327;5143771568710464;false
3;1627;5143771495966738;5143771575127006;false
1;1627;5143771495597061;5143771578695969;false
0;1628;5143776495314877;5143776550014805;false
3;1628;5143776495965439;5143776553200090;false
1;1628;5143776495624292;5143776579165354;false
0;1629;5143781495438170;5143781581007634;false
3;1629;5143781495904294;5143781585754048;false
1;1629;5143781495506950;5143781589545979;false
2;1617;5143721495703051;-1;false
2;1612;5143696495738393;-1;false
2;1613;5143701495808033;-1;false
0;1630;5143786495396279;5143786529986886;false
1;1630;5143786495545764;5143786592706114;false
3;1630;5143786495916228;5143786598699296;false
2;1614;5143706495711024;-1;false
2;1616;5143716495775352;-1;false
2;1615;5143711495795517;-1;false
0;1631;5143791495325628;5143791529486630;false
1;1631;5143791495639987;5143791664941269;false
3;1631;5143791495953527;5143791670592276;false
2;1618;5143726495773077;-1;false
0;1632;5143796495401285;5143796532243113;false
3;1632;5143796495946543;5143796541395985;false
1;1632;5143796495526285;5143796590846157;false
2;1619;5143731495773017;-1;false
0;1633;5143801495441671;5143801544643968;false
3;1633;5143801495951972;5143801552548357;false
1;1633;5143801495546007;5143801644615581;false
0;1634;5143806495305269;5143806555956580;false
3;1634;5143806495953220;5143806565017922;false
1;1634;5143806495621552;5143806641266085;false
2;1620;5143736495777318;-1;false
0;1635;5143811495441657;5143811574259967;false
3;1635;5143811495972898;5143811622061845;false
1;1635;5143811495532743;5143811623971997;false
2;1621;5143741495698204;-1;false
0;1636;5143816495300024;5143816550549114;false
3;1636;5143816495973378;5143816567262034;false
1;1636;5143816495665075;5143816592482349;false
0;1637;5143821495323835;5143821536072328;false
3;1637;5143821495884603;5143821543712468;false
1;1637;5143821495639130;5143821608542266;false
2;1624;5143756495715956;-1;false
0;1638;5143826495398564;5143826673802370;false
3;1638;5143826495921437;5143826675079165;false
1;1638;5143826495520868;5143829112082447;false
1;1639;5143831495554244;5143831608874346;false
3;1639;5143831495979181;5143831615249144;false
0;1639;5143831495400701;5143831620449779;false
2;1626;5143766495799019;-1;false
2;1622;5143746495718856;-1;false
2;1625;5143761495783486;-1;false
0;1640;5143836495309784;5143836580875763;false
3;1640;5143836495973214;5143836586652555;false
1;1640;5143836495636864;5143836592552117;false
2;1627;5143771495717395;-1;false
2;1623;5143751495694163;-1;false
0;1641;5143841495325590;5143841548873744;false
3;1641;5143841495862278;5143841556093448;false
1;1641;5143841495611225;5143841696549045;false
0;1642;5143846495467532;5143846540345527;false
1;1642;5143846495535094;5143846640960096;false
3;1642;5143846495968915;5143846647117240;false
0;1643;5143851495315601;5143851529138528;false
3;1643;5143851495965555;5143851578164768;false
1;1643;5143851495634787;5143851583715189;false
0;1644;5143856495300572;5143856573080878;false
3;1644;5143856496034350;5143856577269832;false
1;1644;5143856495638407;5143856582671453;false
2;1628;5143776495685230;-1;false
0;1645;5143861495390720;5143861566196877;false
3;1645;5143861495946994;5143861597586221;false
1;1645;5143861495547934;5143861645612259;false
2;1629;5143781495853358;-1;false
3;1646;5143866495943800;5143866672115777;false
0;1646;5143866495327039;5143866673153407;false
2;1631;5143791495736987;-1;false
1;1646;5143866495639838;5143869262284948;false
3;1647;5143871495951799;5143871595099252;false
0;1647;5143871495314556;5143871596797912;false
1;1647;5143871495621660;5143871636624464;false
2;1630;5143786495789458;-1;false
2;1632;5143796495786613;-1;false
3;1648;5143876495953457;5143876535473928;false
0;1648;5143876495446046;5143876585474640;false
1;1648;5143876495537083;5143876813500562;false
0;1649;5143881495305350;5143881530636440;false
1;1649;5143881495630229;5143881604515711;false
3;1649;5143881495939597;5143881610204684;false
0;1650;5143886495327408;5143886535153501;false
3;1650;5143886495950830;5143886632280734;false
1;1650;5143886495622281;5143886633121902;false
2;1633;5143801495797347;-1;false
2;1637;5143821495710435;-1;false
2;1636;5143816495736067;-1;false
2;1634;5143806495785149;-1;false
0;1651;5143891495306824;5143891549311972;false
3;1651;5143891495892284;5143891557516882;false
1;1651;5143891495532110;5143891613252562;false
2;1635;5143811495698716;-1;false
0;1652;5143896495442442;5143896535149447;false
3;1652;5143896495897091;5143896562798539;false
1;1652;5143896495507834;5143896562953862;false
0;1653;5143901495466568;5143901576997089;false
3;1653;5143901495973578;5143901582801764;false
1;1653;5143901495530861;5143901605923116;false
2;1638;5143826495789437;-1;false
2;1639;5143831495804962;-1;false
0;1654;5143906495408064;5143906538447555;false
1;1654;5143906495615419;5143906564637985;false
3;1654;5143906495902228;5143906566720818;false
2;1640;5143836495676151;-1;false
0;1655;5143911495403949;5143911557226564;false
3;1655;5143911495971095;5143911562663300;false
1;1655;5143911495508463;5143911670055876;false
2;1641;5143841495804404;-1;false
0;1656;5143916495336431;5143916572908619;false
1;1656;5143916495645059;5143916641064835;false
3;1656;5143916495962386;5143916647780462;false
2;1643;5143851495698098;-1;false
3;1657;5143921495975716;5143921644644060;false
1;1657;5143921495636584;5143921730450972;false
0;1657;5143921495400735;5143921773534715;false
0;1658;5143926495330580;5143926529284214;false
3;1658;5143926495957833;5143926631508185;false
1;1658;5143926495620498;5143926655248646;false
2;1646;5143866495675303;-1;false
3;1659;5143931495954995;5143931582074667;false
1;1659;5143931495548085;5143931664538691;false
0;1659;5143931495444397;5143931695743138;false
2;1645;5143861495762914;-1;false
2;1642;5143846495700777;-1;false
0;1660;5143936495386993;5143936559112990;false
3;1660;5143936495950887;5143936568294827;false
1;1660;5143936495624708;5143936717226511;false
2;1647;5143871495771566;-1;false
0;1661;5143941495446330;5143941645447703;false
3;1661;5143941495975803;5143941651365061;false
2;1644;5143856495692106;-1;false
1;1661;5143941495538800;5143943948402307;false
0;1662;5143946495408125;5143946532664701;false
1;1662;5143946495675058;5143946622574254;false
3;1662;5143946495967988;5143946626404207;false
3;1663;5143951495910712;5143951663162159;false
0;1663;5143951495398799;5143951666615261;false
2;1651;5143891495788416;-1;false
1;1663;5143951495548217;5143953924553151;false
2;1650;5143886495778212;-1;false
0;1664;5143956495314744;5143956572617413;false
1;1664;5143956495642466;5143956620896988;false
3;1664;5143956495972394;5143956625839631;false
3;1665;5143961495994866;5143961566511699;false
0;1665;5143961495444934;5143961567366581;false
1;1665;5143961495516623;5143961597827543;false
2;1648;5143876495690454;-1;false
3;1666;5143966495977292;5143966516771088;false
1;1666;5143966495631264;5143966675744078;false
0;1666;5143966495359170;5143966811506810;false
2;1653;5143901495761896;-1;false
2;1649;5143881495677867;-1;false
3;1667;5143971495975137;5143971582584257;false
1;1667;5143971495633449;5143971683644314;false
0;1667;5143971495321336;5143971736267909;false
2;1652;5143896495833940;-1;false
0;1668;5143976495292627;5143976546284657;false
1;1668;5143976495607559;5143976636785161;false
3;1668;5143976495961571;5143976643687184;false
3;1669;5143981495968926;5143981663908753;false
0;1669;5143981495326757;5143981664901485;false
1;1669;5143981495596081;5143981790781261;false
2;1654;5143906495795859;-1;false
3;1670;5143986495968836;5143986625057935;false
0;1670;5143986495313564;5143986625281702;false
1;1670;5143986495625130;5143986788858366;false
2;1657;5143921495677983;-1;false
2;1656;5143916495726707;-1;false
2;1658;5143926495676834;-1;false
0;1671;5143991495311292;5143991531825706;false
1;1671;5143991495612640;5143991583988393;false
3;1671;5143991495971160;5143991584997230;false
2;1655;5143911495754418;-1;false
0;1672;5143996495403049;5143996560378722;false
1;1672;5143996495513382;5143996610331518;false
3;1672;5143996495894267;5143996611285984;false
2;1660;5143936495746302;-1;false
2;1659;5143931495694212;-1;false
0;1673;5144001495410001;5144001535069385;false
3;1673;5144001495917105;5144001627816830;false
1;1673;5144001495506838;5144001701445069;false
0;1674;5144006495412120;5144006534828557;false
1;1674;5144006495505008;5144006597374554;false
3;1674;5144006495886968;5144006603751380;false
0;1675;5144011495388007;5144011543672647;false
3;1675;5144011495919544;5144011552025709;false
1;1675;5144011495531188;5144011611528605;false
0;1676;5144016495344989;5144016577344044;false
3;1676;5144016495967723;5144016582374060;false
1;1676;5144016495620643;5144016589045703;false
2;1662;5143946495712767;-1;false
0;1677;5144021495412919;5144021530165834;false
1;1677;5144021495515656;5144021577817004;false
3;1677;5144021495885435;5144021581240707;false
2;1661;5143941495814909;-1;false
0;1678;5144026495348092;5144026576842265;false
3;1678;5144026495969350;5144026582172489;false
1;1678;5144026495650970;5144026586953402;false
2;1663;5143951495792169;-1;false
0;1679;5144031495346577;5144031547060253;false
1;1679;5144031495628165;5144031577372228;false
3;1679;5144031495999482;5144031583395447;false
0;1680;5144036495445291;5144036534059452;false
1;1680;5144036495523505;5144036577273379;false
3;1680;5144036495969154;5144036582618362;false
2;1666;5143966495683544;-1;false
2;1664;5143956495700797;-1;false
2;1667;5143971495699607;-1;false
2;1668;5143976495775416;-1;false
0;1681;5144041495333827;5144041593143412;false
3;1681;5144041495859572;5144041600642183;false
1;1681;5144041495628707;5144041616589290;false
2;1665;5143961495786601;-1;false
0;1682;5144046495344208;5144046568893886;false
3;1682;5144046495895291;5144046574988047;false
1;1682;5144046495655486;5144046596060085;false
0;1683;5144051495387725;5144051572788131;false
3;1683;5144051495904585;5144051577719726;false
1;1683;5144051495521631;5144051583157098;false
2;1670;5143986495739717;-1;false
2;1669;5143981495770035;-1;false
3;1684;5144056495922914;5144056598804583;false
0;1684;5144056495311305;5144056599863187;false
1;1684;5144056495604866;5144056615816757;false
0;1685;5144061495333925;5144061540105050;false
3;1685;5144061495905223;5144061590729592;false
1;1685;5144061495627604;5144061724745551;false
0;1686;5144066495296609;5144066572745825;false
3;1686;5144066496005868;5144066670807904;false
1;1686;5144066495638826;5144066682853457;false
2;1674;5144006495827040;-1;false
3;1687;5144071495954698;5144071616979945;false
0;1687;5144071495309064;5144071622410448;false
1;1687;5144071495611282;5144071720929632;false
2;1672;5143996495801104;-1;false
2;1671;5143991495679275;-1;false
3;1688;5144076495950610;5144076590568689;false
1;1688;5144076495626470;5144076590281043;false
0;1688;5144076495327436;5144076680635671;false
0;1689;5144081495296012;5144081555225895;false
3;1689;5144081495958230;5144081565009670;false
1;1689;5144081495608673;5144081771314790;false
2;1677;5144021495778491;-1;false
0;1690;5144086495291083;5144086581101466;false
3;1690;5144086495964205;5144086586465996;false
1;1690;5144086495615548;5144086650426072;false
0;1691;5144091495387024;5144091529551453;false
1;1691;5144091495544315;5144091577323880;false
3;1691;5144091495969563;5144091578209703;false
2;1673;5144001495839362;-1;false
0;1692;5144096495320512;5144096529141560;false
1;1692;5144096495617311;5144096572835526;false
3;1692;5144096495969492;5144096579586118;false
2;1678;5144026495709698;-1;false
2;1679;5144031495680871;-1;false
2;1675;5144011495791870;-1;false
0;1693;5144101495332403;5144101531367264;false
1;1693;5144101495657813;5144101573297604;false
3;1693;5144101495974317;5144101578268086;false
0;1694;5144106495389130;5144106568403531;false
3;1694;5144106495965136;5144106574007332;false
1;1694;5144106495525860;5144106613269740;false
2;1676;5144016495684113;-1;false
2;1681;5144041495777952;-1;false
0;1695;5144111495448714;5144111625696208;false
3;1695;5144111495857973;5144111629452715;false
1;1695;5144111495527388;5144111761047428;false
1;1696;5144116495533627;5144116636693614;false
3;1696;5144116495983490;5144116642703329;false
0;1696;5144116495403549;5144116671544748;false
2;1682;5144046495753766;-1;false
0;1697;5144121495463308;5144121534938545;false
3;1697;5144121495969721;5144121563240968;false
1;1697;5144121495572011;5144121563998068;false
2;1684;5144056495783453;-1;false
3;1698;5144126495964611;5144126551781612;false
1;1698;5144126495615713;5144126629149068;false
0;1698;5144126495290433;5144126641876007;false
2;1680;5144036495802903;-1;false
0;1699;5144131495317360;5144131580792352;false
3;1699;5144131495973954;5144131581624205;false
1;1699;5144131495627620;5144131587411243;false
2;1683;5144051495784391;-1;false
2;1686;5144066495680307;-1;false
0;1700;5144136495457043;5144136588997066;false
3;1700;5144136495960801;5144136595099346;false
1;1700;5144136495554323;5144136656324699;false
2;1685;5144061495780176;-1;false
0;1701;5144141495294501;5144141572947373;false
3;1701;5144141495960097;5144141578238757;false
1;1701;5144141495629207;5144141584649296;false
0;1702;5144146495303679;5144146529940294;false
3;1702;5144146495966362;5144146630990044;false
1;1702;5144146495648565;5144146737488347;false
1;1703;5144151495613276;5144151596908306;false
3;1703;5144151495894843;5144151598925957;false
0;1703;5144151495312689;5144151679203197;false
2;1687;5144071495746428;-1;false
0;1704;5144156495393525;5144156546285053;false
3;1704;5144156495948085;5144156594053998;false
1;1704;5144156495509082;5144156594710987;false
2;1689;5144081495750281;-1;false
0;1705;5144161495457723;5144161549851037;false
1;1705;5144161495538215;5144161592720635;false
3;1705;5144161495870970;5144161598840801;false
2;1690;5144086495756549;-1;false
2;1692;5144096495777545;-1;false
0;1706;5144166495455677;5144166531059893;false
3;1706;5144166495963228;5144166537983965;false
1;1706;5144166495523470;5144166670468619;false
2;1688;5144076495721603;-1;false
0;1707;5144171495282623;5144171538858973;false
3;1707;5144171495963321;5144171564431771;false
1;1707;5144171495649480;5144171564589087;false
2;1694;5144106495789870;-1;false
2;1693;5144101495712371;-1;false
2;1691;5144091495791706;-1;false
0;1708;5144176495399769;5144176553024549;false
3;1708;5144176495961531;5144176557673142;false
1;1708;5144176495512611;5144176577434922;false
2;1695;5144111495797609;-1;false
0;1709;5144181495326814;5144181529839728;false
1;1709;5144181495623744;5144181589706131;false
3;1709;5144181495946213;5144181594779640;false
0;1710;5144186495500508;5144186530175806;false
1;1710;5144186495581035;5144186572640260;false
3;1710;5144186495872612;5144186578215455;false
2;1696;5144116495927070;-1;false
0;1711;5144191495402256;5144191559685687;false
3;1711;5144191495860713;5144191568089775;false
1;1711;5144191495511790;5144191636440748;false
2;1697;5144121495798988;-1;false
0;1712;5144196495334328;5144196540671182;false
3;1712;5144196495878367;5144196547335673;false
1;1712;5144196495615630;5144196760340262;false
2;1700;5144136495700653;-1;false
2;1699;5144131495682496;-1;false
0;1713;5144201495290300;5144201529181662;false
3;1713;5144201495891524;5144201601148521;false
1;1713;5144201495604751;5144201604073414;false
0;1714;5144206495387693;5144206581097617;false
3;1714;5144206495973392;5144206586108689;false
1;1714;5144206495509595;5144206622010048;false
2;1698;5144126495778760;-1;false
0;1715;5144211495412315;5144211572873329;false
3;1715;5144211495971839;5144211577689711;false
1;1715;5144211495543043;5144211670183029;false
0;1716;5144216495304175;5144216548590908;false
3;1716;5144216495945010;5144216554021565;false
1;1716;5144216495613446;5144216734997374;false
2;1701;5144141495672486;-1;false
3;1717;5144221495955680;5144221603582929;false
1;1717;5144221495613614;5144221681516925;false
0;1717;5144221495311994;5144221810050458;false
2;1704;5144156495768466;-1;false
2;1702;5144146495683745;-1;false
3;1718;5144226495859297;5144226546786107;false
0;1718;5144226495358421;5144226624584898;false
1;1718;5144226495647515;5144226705252948;false
2;1703;5144151495772531;-1;false
2;1706;5144166495792053;-1;false
3;1719;5144231495863803;5144231532941368;false
0;1719;5144231495413673;5144231673868511;false
1;1719;5144231495507641;5144231869942738;false
2;1707;5144171495720088;-1;false
3;1720;5144236495950690;5144236538033831;false
0;1720;5144236495389375;5144236622880872;false
1;1720;5144236495599721;5144236672634872;false
2;1705;5144161495809898;-1;false
3;1721;5144241495985036;5144241546457010;false
0;1721;5144241495320229;5144241617311685;false
1;1721;5144241495615173;5144241631259657;false
3;1722;5144246495953932;5144246515723116;false
0;1722;5144246495403635;5144246588734649;false
1;1722;5144246495507599;5144246621800418;false
0;1723;5144251495395481;5144251538457650;false
3;1723;5144251495959227;5144251567395278;false
1;1723;5144251495508179;5144251604722455;false
2;1709;5144181495691497;-1;false
3;1724;5144256495961010;5144256537897369;false
0;1724;5144256495333442;5144256596913108;false
1;1724;5144256495629784;5144258790774598;false
2;1708;5144176495796654;-1;false
0;1725;5144261495401038;5144261572504074;false
3;1725;5144261495959022;5144261577268506;false
1;1725;5144261495524060;5144261580622913;false
2;1712;5144196495821000;-1;false
2;1710;5144186495797902;-1;false
0;1726;5144266495411528;5144266566641957;false
3;1726;5144266495962223;5144266572497606;false
1;1726;5144266495510721;5144269398589276;false
0;1727;5144271495392646;5144271537877446;false
1;1727;5144271495525620;5144271564074641;false
3;1727;5144271495980210;5144271566490685;false
1;1728;5144276495617775;5144276598698482;false
3;1728;5144276495959810;5144276599637163;false
0;1728;5144276495284266;5144276684919557;false
2;1711;5144191495794056;-1;false
3;1729;5144281495965724;5144282309690416;false
2;1715;5144211495797562;-1;false
0;1729;5144281495454282;5144282371160152;false
1;1729;5144281495509843;5144282417153950;false
2;1713;5144201495769023;-1;false
0;1730;5144286495345394;5144286529570222;false
1;1730;5144286495639395;5144286577044525;false
3;1730;5144286495973103;5144286578024531;false
2;1716;5144216495781987;-1;false
0;1731;5144291495306876;5144291534066792;false
3;1731;5144291495972289;5144291542306609;false
1;1731;5144291495613458;5144291616502706;false
2;1714;5144206495786372;-1;false
2;1717;5144221495782262;-1;false
0;1732;5144296495300824;5144296564623918;false
3;1732;5144296495966175;5144296572255705;false
1;1732;5144296495633572;5144296612613710;false
0;1733;5144301495316872;5144301535695184;false
1;1733;5144301495630665;5144301586197420;false
3;1733;5144301495972341;5144301586491675;false
0;1734;5144306495290282;5144306529646240;false
1;1734;5144306495607892;5144306577040555;false
3;1734;5144306495965807;5144306579787390;false
0;1735;5144311495408086;5144311539628548;false
3;1735;5144311495956789;5144311549792530;false
1;1735;5144311495512107;5144311648643741;false
2;1720;5144236495701697;-1;false
0;1736;5144316495389663;5144316529765212;false
1;1736;5144316495522280;5144316573089006;false
3;1736;5144316495921086;5144316578076335;false
2;1721;5144241495787144;-1;false
2;1719;5144231495808315;-1;false
2;1718;5144226495685883;-1;false
0;1737;5144321495315866;5144321548091863;false
1;1737;5144321495630287;5144321573888290;false
3;1737;5144321495980601;5144321577142093;false
0;1738;5144326495307075;5144326634706613;false
3;1738;5144326495986779;5144326639791396;false
1;1738;5144326495639328;5144326724271030;false
2;1722;5144246495704737;-1;false
0;1739;5144331495360182;5144331588984462;false
3;1739;5144331495989449;5144331593825149;false
1;1739;5144331495607286;5144331621501930;false
2;1726;5144266495801018;-1;false
2;1727;5144271495790666;-1;false
0;1740;5144336495309074;5144336535353545;false
1;1740;5144336495621043;5144336593085882;false
3;1740;5144336495861433;5144336593347675;false
2;1723;5144251495796145;-1;false
2;1724;5144256495684217;-1;false
2;1725;5144261495783846;-1;false
1;1741;5144341495612257;5144341587856377;false
3;1741;5144341495949376;5144341642424482;false
0;1741;5144341495330792;5144343974556591;false
3;1742;5144346495967995;5144346594801454;false
1;1742;5144346495607482;5144346626527060;false
0;1742;5144346495301579;5144346707353916;false
2;1729;5144281495714641;-1;false
0;1743;5144351495320802;5144351542721286;false
3;1743;5144351495891145;5144351603257563;false
1;1743;5144351495617424;5144351604534246;false
0;1744;5144356495341423;5144356550686947;false
3;1744;5144356495976671;5144356558023874;false
1;1744;5144356495660101;5144356707716493;false
3;1745;5144361495986601;5144361594246284;false
0;1745;5144361495409384;5144361606130756;false
2;1728;5144276495791458;-1;false
1;1745;5144361495523182;5144363554191547;false
0;1746;5144366495353800;5144366539498759;false
3;1746;5144366495974342;5144366586097180;false
1;1746;5144366495516424;5144366644936151;false
2;1734;5144306495683388;-1;false
0;1747;5144371495320403;5144371557218100;false
3;1747;5144371495964254;5144371615995121;false
1;1747;5144371495643203;5144371617460392;false
2;1732;5144296495683705;-1;false
2;1730;5144286495716635;-1;false
1;1748;5144376495643139;5144376591056040;false
3;1748;5144376495968311;5144376594917233;false
0;1748;5144376495348463;5144376748290648;false
2;1733;5144301495688010;-1;false
0;1749;5144381495295710;5144381537849734;false
3;1749;5144381495952795;5144381564165644;false
1;1749;5144381495650593;5144381563874561;false
2;1731;5144291495752282;-1;false
0;1750;5144386495312503;5144386549247446;false
3;1750;5144386495958485;5144386554420421;false
1;1750;5144386495623563;5144386617547784;false
0;1751;5144391495414013;5144391529619070;false
1;1751;5144391495507945;5144391572867647;false
3;1751;5144391495865096;5144391578140243;false
2;1736;5144316495792372;-1;false
2;1735;5144311495782528;-1;false
2;1739;5144331495758301;-1;false
3;1752;5144396495963277;5144396559640545;false
0;1752;5144396495472650;5144396661068474;false
1;1752;5144396495519684;5144396752929074;false
2;1740;5144336495810415;-1;false
3;1753;5144401496009618;5144401683384627;false
0;1753;5144401495335560;5144401863334309;false
1;1753;5144401495672283;5144404381689522;false
0;1754;5144406495402338;5144406544357756;false
3;1754;5144406495966403;5144406557794411;false
1;1754;5144406495558840;5144406637788701;false
2;1737;5144321495678430;-1;false
2;1741;5144341495689763;-1;false
2;1742;5144346495764846;-1;false
0;1755;5144411495310275;5144411553967704;false
1;1755;5144411495663306;5144411602947054;false
3;1755;5144411495983963;5144411604253641;false
0;1756;5144416495412786;5144416536962742;false
1;1756;5144416495593321;5144416617106729;false
3;1756;5144416495976929;5144416623045380;false
2;1738;5144326495686393;-1;false
0;1757;5144421495311427;5144421572901549;false
3;1757;5144421495934297;5144421577918511;false
1;1757;5144421495600269;5144421587492023;false
2;1743;5144351495834410;-1;false
0;1758;5144426495394922;5144426604274431;false
3;1758;5144426495949209;5144426606812912;false
1;1758;5144426495625519;5144428992907512;false
3;1759;5144431495963154;5144431547832278;false
0;1759;5144431495333932;5144431619600395;false
2;1744;5144356495732454;-1;false
0;1760;5144436495280847;5144436560848036;false
3;1760;5144436495971695;5144436570956995;false
1;1760;5144436495640569;5144436704755126;false
2;1746;5144366495782788;-1;false
0;1761;5144441495330096;5144441577324249;false
3;1761;5144441495965829;5144441583935439;false
1;1761;5144441495664560;5144441594020277;false
1;1762;5144446495624789;5144446585409919;false
3;1762;5144446495952176;5144446588983662;false
0;1762;5144446495311030;5144446625053256;false
2;1745;5144361495720865;-1;false
2;1747;5144371495690866;-1;false
0;1763;5144451495404212;5144451600790007;false
3;1763;5144451495977239;5144451606593883;false
1;1763;5144451495639893;5144451623332452;false
3;1764;5144456495935703;5144456600739475;false
0;1764;5144456495329327;5144456601668252;false
2;1748;5144376495675703;-1;false
1;1764;5144456495605943;5144459495880162;false
0;1765;5144461495312015;5144461600873882;false
3;1765;5144461495869487;5144461606424609;false
1;1765;5144461495616042;5144461807730447;false
3;1766;5144466495974050;5144466578489553;false
1;1766;5144466495626897;5144466654576294;false
0;1766;5144466495323987;5144469548245483;false
2;1754;5144406495743494;-1;false
2;1749;5144381495713150;-1;false
3;1767;5144471495985996;5144471642546242;false
0;1767;5144471495306136;5144471643581647;false
1;1767;5144471495616898;5144471791032109;false
2;1750;5144386495755261;-1;false
3;1768;5144476495964944;5144476525510392;false
1;1768;5144476495646463;5144478618436325;false
2;1755;5144411495723782;-1;false
0;1768;5144476495397433;5144478913781868;false
2;1756;5144416495792363;-1;false
0;1769;5144481495404259;5144481539517641;false
1;1769;5144481495516294;5144481564564031;false
3;1769;5144481495899582;5144481565530418;false
2;1751;5144391495813940;-1;false
2;1752;5144396495726452;-1;false
2;1753;5144401495745420;-1;false
0;1770;5144486495355772;5144486581607853;false
3;1770;5144486495971072;5144486650163479;false
1;1770;5144486495546222;5144486653449622;false
0;1771;5144491495410282;5144491540621098;false
3;1771;5144491495956193;5144491627606796;false
1;1771;5144491495582800;5144491631264771;false
2;1757;5144421495747149;-1;false
0;1772;5144496495307806;5144496568425147;false
3;1772;5144496495968153;5144496573350126;false
1;1772;5144496495632367;5144496612890779;false
0;1773;5144501495327657;5144501557133717;false
3;1773;5144501495968655;5144501563092631;false
1;1773;5144501495638852;5144501588720190;false
2;1760;5144436495679206;-1;false
0;1774;5144506495405156;5144506601187583;false
3;1774;5144506495971851;5144506605586570;false
1;1774;5144506495517554;5144506619926677;false
2;1762;5144446495705876;-1;false
1;1775;5144511495629879;5144511588120060;false
3;1775;5144511495968087;5144511591324640;false
0;1775;5144511495310948;5144511656922968;false
2;1759;5144431495683178;-1;false
0;1776;5144516495409060;5144516534234260;false
1;1776;5144516495541581;5144516586158245;false
3;1776;5144516495966496;5144516587186265;false
2;1758;5144426495743470;-1;false
0;1777;5144521495462162;5144521572670878;false
3;1777;5144521495982003;5144521578336398;false
1;1777;5144521495542951;5144521582096622;false
0;1778;5144526495488562;5144526529786507;false
1;1778;5144526495602507;5144526637203297;false
3;1778;5144526495959119;5144526643070912;false
3;1779;5144531495960701;5144531569069690;false
0;1779;5144531495400584;5144531605198931;false
2;1765;5144461495803334;-1;false
2;1761;5144441495718637;-1;false
2;1763;5144451495712731;-1;false
2;1764;5144456495747032;-1;false
