2;1741056633533;1163
2;1741056639508;1164
2;1741056658937;1165
2;1741056666266;1166
2;1741056669616;1167
2;1741056670425;1168
2;1741056675048;1169
2;1741056677533;1170
2;1741056686121;1171
2;1741056687803;1172
2;1741056693724;1173
2;1741056698190;1174
2;1741056701307;1175
2;1741056707190;1176
2;1741056714230;1177
2;1741056717820;1178
2;1741056718237;1179
2;1741056720734;1180
2;1741056727834;1181
2;1741056733467;1182
2;1741056742031;1183
2;1741056744654;1184
2;1741056745562;1185
2;1741056747813;1186
2;1741056755954;1187
2;1741056761989;1188
2;1741056770257;1189
2;1741056774778;1190
2;1741056782891;1191
2;1741056787507;1192
2;1741056790451;1193
2;1741056799773;1194
2;1741056800305;1195
2;1741056801093;1196
2;1741056817218;1197
2;1741056817774;1198
2;1741056833816;1199
2;1741056835993;1200
2;1741056838006;1201
2;1741056839096;1202
2;1741056848834;1203
2;1741056849743;1204
2;1741056855411;1205
2;1741056855735;1206
2;1741056859079;1207
2;1741056870969;1208
2;1741056871443;1209
2;1741056874291;1210
2;1741056877094;1211
2;1741056879366;1212
2;1741056891101;1213
2;1741056900314;1214
2;1741056910859;1215
2;1741056913904;1216
2;1741056921200;1217
2;1741056922280;1218
2;1741056923182;1219
2;1741056929326;1220
2;1741056931734;1221
2;1741056932041;1222
2;1741056938250;1223
2;1741056944211;1224
2;1741056949251;1225
2;1741056959070;1226
2;1741056968893;1227
2;1741056969379;1228
2;1741056982821;1229
2;1741056986780;1230
2;1741056988219;1231
2;1741056988728;1232
2;1741056989123;1233
2;1741057000005;1234
2;1741057001696;1235
2;1741057016664;1236
2;1741057016959;1237
2;1741057018697;1238
2;1741057020443;1239
2;1741057034030;1240
2;1741057048190;1241
2;1741057048629;1242
2;1741057049711;1243
2;1741057054289;1244
2;1741057054927;1245
2;1741057063224;1246
2;1741057065629;1247
2;1741057070553;1248
2;1741057073024;1249
2;1741057074314;1250
2;1741057078254;1251
2;1741057078492;1252
2;1741057091142;1253
2;1741057094915;1254
2;1741057097392;1255
2;1741057100328;1256
2;1741057118033;1257
2;1741057118543;1258
2;1741057125328;1259
2;1741057125496;1260
2;1741057130681;1261
2;1741057133312;1262
2;1741057134035;1263
2;1741057144044;1264
2;1741057157355;1265
2;1741057163715;1266
2;1741057164202;1267
2;1741057167967;1268
2;1741057181327;1269
2;1741057181363;1270
2;1741057183024;1271
2;1741057184317;1272
2;1741057196938;1273
2;1741057197290;1274
2;1741057207348;1275
2;1741057213946;1276
2;1741057217359;1277
2;1741057221580;1278
2;1741057226797;1279
2;1741057228387;1280
2;1741057234334;1281
2;1741057244676;1282
2;1741057248355;1283
2;1741057248616;1284
2;1741057248855;1285
2;1741057263166;1286
2;1741057265380;1287
2;1741057268581;1288
2;1741057271943;1289
2;1741057282563;1290
2;1741057289731;1291
2;1741057289964;1292
2;1741057295162;1293
2;1741057298530;1294
2;1741057301766;1295
2;1741057303641;1296
2;1741057316403;1297
2;1741057319632;1298
2;1741057321914;1299
2;1741057322940;1300
2;1741057327887;1301
2;1741057329441;1302
2;1741057340979;1303
2;1741057350234;1304
2;1741057354627;1305
2;1741057365952;1306
2;1741057371146;1307
2;1741057372223;1308
2;1741057372909;1309
2;1741057375536;1310
2;1741057381173;1311
2;1741057385523;1312
2;1741057389729;1313
2;1741057394060;1314
2;1741057402706;1315
2;1741057405437;1316
2;1741057408445;1317
2;1741057415863;1318
2;1741057421974;1319
2;1741057426352;1320
2;1741057433709;1321
2;1741057447188;1322
2;1741057449682;1323
2;1741057450018;1324
2;1741057451642;1325
2;1741057456257;1326
2;1741057456399;1327
2;1741057475579;1328
2;1741057483750;1329
2;1741057486461;1330
2;1741057490278;1331
2;1741057492191;1332
2;1741057492488;1333
2;1741057497272;1334
2;1741057509358;1335
2;1741057510687;1336
2;1741057513078;1337
2;1741057515011;1338
2;1741057517378;1339
2;1741057518960;1340
2;1741057524882;1341
2;1741057538131;1342
2;1741057539872;1343
2;1741057541505;1344
2;1741057553448;1345
2;1741057564831;1346
2;1741057565940;1347
2;1741057571943;1348
2;1741057572405;1349
2;1741057581064;1350
2;1741057581567;1351
2;1741057583312;1352
2;1741057591230;1353
2;1741057607980;1354
2;1741057610306;1355
2;1741057611154;1356
2;1741057616168;1357
2;1741057620672;1358
2;1741057621859;1359
2;1741057627207;1360
2;1741057633076;1361
2;1741057638768;1362
2;1741057641524;1363
