3;218;5136733093582524;5136726578721485
0;219;5136738135889392;5136731588986744
3;219;5136738093824614;5136731594975831
1;219;5136738330943896;5136734200201777
0;220;5136743134862719;5136736530448190
1;220;5136743330230194;5136736572879515
3;220;5136743093219082;5136736579156718
0;221;5136748134199357;5136741551036348
1;221;5136748330681071;5136741637458362
3;221;5136748093698060;5136741643772285
0;222;5136753133137325;5136746532274215
3;222;5136753092801519;5136746539680993
1;222;5136753329015388;5136746575841540
0;223;5136758130659899;5136751530923611
1;223;5136758328539622;5136751573258005
3;223;5136758092334883;5136751579606304
1;224;5136763328877354;5136756633147578
3;224;5136763092643497;5136756636228115
0;224;5136763132447475;5136756715341827
0;225;5136768132572166;5136761556468521
3;225;5136768092796225;5136761565556931
1;225;5136768330255375;5136761726930734
0;226;5136773132326673;5136766536092210
1;226;5136773329274931;5136766576799435
3;226;5136773093383818;5136766582181852
3;227;5136778093492131;5136771589586431
0;227;5136778133694102;5136771709478617
1;227;5136778331141169;5136771770490852
0;228;5136783133742703;5136776557692610
3;228;5136783093553291;5136776564415798
1;228;5136783330768751;5136776605851411
3;229;5136788093971330;5136781603284886
1;229;5136788329876952;5136781619601706
0;229;5136788134891060;5136781676397121
0;230;5136793134884396;5136786530743848
1;230;5136793329660714;5136786572877274
3;230;5136793094333201;5136786577509169
0;231;5136798134731973;5136791557312839
3;231;5136798094100131;5136791562690012
1;231;5136798330208598;5136791640766756
1;232;5136803330073752;5136796604752073
3;232;5136803094419405;5136796610689135
0;232;5136803135278980;5136796627458311
0;233;5136808135360450;5136801544283593
1;233;5136808329602647;5136801610077701
3;233;5136808093918522;5136801613122676
0;234;5136813135101320;5136806546640432
3;234;5136813093679050;5136806553859294
1;234;5136813328880880;5136806689110744
0;235;5136818133863440;5136811541235985
1;235;5136818327652017;5136811585220130
3;235;5136818093287338;5136811590131029
1;236;5136823327259825;5136816593418775
3;236;5136823093656900;5136816595055466
0;236;5136823134207119;5136816624273644
0;237;5136828134043633;5136821543619336
1;237;5136828327550183;5136821634130871
3;237;5136828094319508;5136821635135089
3;238;5136833093295394;5136826585154840
0;238;5136833132541162;5136826588639882
1;238;5136833325590658;5136826597785849
3;239;5136838092724968;5136831565966205
1;239;5136838326348408;5136831701724144
0;239;5136838135199228;5136831797744546
0;240;5136843135176316;5136836529396752
1;240;5136843326185569;5136836620878755
3;240;5136843092580071;5136836627473156
0;241;5136848134957798;5136841579256986
3;241;5136848092360675;5136841584502273
1;241;5136848325488681;5136841589967376
0;242;5136853133942882;5136846535783550
3;242;5136853092162932;5136846623914142
1;242;5136853325165919;5136846673359900
3;243;5136858091928221;5136851599539285
0;243;5136858134626645;5136851600226772
1;243;5136858325305557;5136851638159148
0;244;5136863134570915;5136856531331862
1;244;5136863324890008;5136856573273475
3;244;5136863092267142;5136856579170420
3;245;5136868092080056;5136861558937608
1;245;5136868351277139;5136864221248099
0;245;5136868163189046;5136864434492852
3;246;5136873091600580;5136866587063637
0;246;5136873187303940;5136868951286878
1;246;5136873377911544;5136869301972408
0;247;5136878185670461;5136871551663113
3;247;5136878091424717;5136871561324346
1;247;5136878378454918;5136871630836770
1;248;5136883378634063;5136876605387279
3;248;5136883091644115;5136876610843531
0;248;5136883186525237;5136876620641817
1;249;5136888378313373;5136881609035558
3;249;5136888092150568;5136881614513553
0;249;5136888187906579;5136881694129550
0;250;5136893187398276;5136886538198474
3;250;5136893091695177;5136886550731493
1;250;5136893377993395;5136886616824772
0;251;5136898187363876;5136891531518821
3;251;5136898092163821;5136891631569031
1;251;5136898378586163;5136891636188797
0;252;5136903187657421;5136896572893654
3;252;5136903091727333;5136896578130532
1;252;5136903377267878;5136896583080923
0;253;5136908187872426;5136901551781345
3;253;5136908090867413;5136901560533439
1;253;5136908376810057;5136901592869101
0;254;5136913187166641;5136906530025368
1;254;5136913375445335;5136906616887865
3;254;5136913090998528;5136906622396353
0;255;5136918186050561;5136911541108988
3;255;5136918090137298;5136911548272763
1;255;5136918375289102;5136911619961450
0;256;5136923159073432;5136916539042196
1;256;5136923348102306;5136916621427404
3;256;5136923091095889;5136916626481915
3;257;5136928089970036;5136921563296996
0;257;5136928159141116;5136921681439838
1;257;5136928370715429;5136924137013909
0;258;5136933159431403;5136926585874271
3;258;5136933090270067;5136926592859917
1;258;5136933346063273;5136926767858715
3;259;5136938091085583;5136931618698171
0;259;5136938159738413;5136931623640652
1;259;5136938346358064;5136931776636370
0;260;5136943159987247;5136936577029725
