0;161;7295848885720472;7295849069395204;false
2;161;7295848886044468;7295849116169582;false
1;162;7295853885876296;7295853927168293;false
3;162;7295853886492514;7295853982242330;false
2;162;7295853886001496;7295853983653208;false
0;162;7295853885725192;7295854033611550;false
3;163;7295858886514906;7295858913511885;false
0;163;7295858885723858;7295858981451164;false
2;163;7295858886104928;7295859035492334;false
1;163;7295858885801972;7295859133831113;false
1;164;7295863885837290;7295863925556310;false
0;164;7295863885673162;7295863969187829;false
3;164;7295863886505255;7295863975837067;false
2;164;7295863886101831;7295864058284538;false
0;165;7295868885732345;7295868926821380;false
1;165;7295868885838509;7295869013905174;false
3;165;7295868886500563;7295869019913134;false
2;165;7295868885994674;7295869065361269;false
0;166;7295873885718368;7295873930011485;false
1;166;7295873885861170;7295873978317089;false
3;166;7295873886476252;7295873981330698;false
2;166;7295873886096220;7295874035606863;false
0;167;7295878885713207;7295878944382901;false
3;167;7295878886488661;7295878951443171;false
2;167;7295878886164506;7295879007595718;false
1;167;7295878885818158;7295879052221017;false
1;168;7295883885894954;7295883969001154;false
3;168;7295883886510517;7295884008885347;false
0;168;7295883885721019;7295884009721813;false
2;168;7295883886071147;7295884097566367;false
1;169;7295888885832097;7295888973498450;false
3;169;7295888886479948;7295888978837917;false
2;169;7295888886084058;7295889023425997;false
0;169;7295888885705011;7295889084769166;false
2;170;7295893885985574;7295893985572316;false
3;170;7295893886473493;7295893988627155;false
0;170;7295893885725517;7295894030272396;false
1;170;7295893885866522;7295894102226247;false
0;171;7295898885717896;7295898931116707;false
3;171;7295898886489830;7295898933838447;false
2;171;7295898886085862;7295899023773105;false
1;171;7295898885853273;7295899194807757;false
0;172;7295903885717871;7295903929948377;false
1;172;7295903885810428;7295903983574951;false
3;172;7295903886496495;7295903986509539;false
2;172;7295903886153756;7295904064543175;false
0;173;7295908885718720;7295908969389162;false
3;173;7295908886519791;7295908975033825;false
1;173;7295908885811296;7295908979191939;false
2;173;7295908886159663;7295908992258059;false
0;174;7295913885753083;7295913988958977;false
3;174;7295913886506849;7295913992351052;false
2;174;7295913886043011;7295914042404314;false
1;174;7295913885896895;7295914203563123;false
1;175;7295918885812008;7295918926254088;false
2;175;7295918886093663;7295918969311292;false
3;175;7295918886517255;7295918975427051;false
