2;1741059848257;1817
4;1741059850085;1785
5;1741059850449;1774
7;1741059850683;1785
6;1741059850767;1783
1;1741059853022;1818
2;1741059853035;1818
7;1741059853068;1786
3;1741059853228;1810
6;1741059855086;1784
8;1741059855151;1780
4;1741059855463;1786
5;1741059855741;1775
1;1741059858018;1819
2;1741059858049;1819
3;1741059858070;1811
6;1741059860080;1785
5;1741059860154;1776
7;1741059860351;1787
8;1741059860430;1781
4;1741059861197;1787
2;1741059863045;1820
1;1741059863090;1820
3;1741059863245;1812
8;1741059865050;1782
5;1741059865696;1777
7;1741059865798;1788
4;1741059865830;1788
6;1741059865891;1786
1;1741059867963;1821
3;1741059868049;1813
2;1741059868112;1821
4;1741059870353;1789
7;1741059870518;1789
6;1741059871010;1787
5;1741059871117;1778
1;1741059872979;1822
2;1741059873045;1822
3;1741059873087;1814
4;1741059874963;1790
8;1741059875201;1783
7;1741059875281;1790
5;1741059875325;1779
6;1741059875585;1788
2;1741059878125;1823
1;1741059878167;1823
5;1741059878281;1780
4;1741059880068;1791
6;1741059880185;1789
7;1741059880347;1791
8;1741059880551;1784
3;1741059880751;1815
2;1741059883061;1824
1;1741059883105;1824
3;1741059883147;1816
8;1741059885129;1785
7;1741059885391;1792
4;1741059885496;1792
6;1741059885577;1790
5;1741059885701;1781
1;1741059887956;1825
3;1741059888021;1817
2;1741059888172;1825
4;1741059890305;1793
8;1741059890486;1786
5;1741059890731;1782
6;1741059890761;1791
7;1741059891106;1793
1;1741059893027;1826
2;1741059893148;1826
5;1741059895151;1783
6;1741059895203;1792
3;1741059895597;1818
7;1741059895674;1794
8;1741059895807;1787
4;1741059895969;1794
1;1741059897961;1827
3;1741059898002;1819
2;1741059898049;1827
6;1741059900077;1793
5;1741059900207;1784
7;1741059900675;1795
4;1741059900855;1795
1;1741059902957;1828
3;1741059903008;1820
2;1741059903068;1828
8;1741059905187;1788
4;1741059905353;1796
5;1741059905614;1785
7;1741059905879;1796
6;1741059905982;1794
1;1741059907968;1829
3;1741059908009;1821
2;1741059908110;1829
5;1741059910134;1786
8;1741059910299;1789
7;1741059910527;1797
4;1741059910624;1797
6;1741059910966;1795
2;1741059913049;1830
3;1741059913078;1822
1;1741059913128;1830
8;1741059915111;1790
5;1741059915209;1787
4;1741059915617;1798
7;1741059915721;1798
6;1741059915780;1796
1;1741059917964;1831
2;1741059918035;1831
7;1741059918058;1799
3;1741059918193;1823
4;1741059920423;1799
8;1741059920580;1791
5;1741059920769;1788
6;1741059920802;1797
2;1741059923048;1832
1;1741059923122;1832
5;1741059925270;1789
8;1741059925399;1792
6;1741059925535;1798
7;1741059925615;1800
4;1741059925739;1800
3;1741059925835;1824
1;1741059927972;1833
2;1741059928061;1833
3;1741059928141;1825
4;1741059930158;1801
5;1741059930427;1790
8;1741059930522;1793
7;1741059930587;1801
1;1741059932976;1834
3;1741059933057;1826
8;1741059933088;1794
2;1741059933138;1834
4;1741059935036;1802
7;1741059935079;1802
5;1741059935201;1791
6;1741059935245;1799
2;1741059938049;1835
3;1741059938124;1827
1;1741059938150;1835
7;1741059940202;1803
8;1741059940663;1795
5;1741059940737;1792
4;1741059940829;1803
6;1741059940980;1800
1;1741059943001;1836
2;1741059943088;1836
4;1741059945325;1804
5;1741059945422;1793
7;1741059945756;1804
6;1741059945813;1801
8;1741059945859;1796
3;1741059945979;1828
1;1741059947960;1837
2;1741059948028;1837
3;1741059948144;1829
7;1741059950067;1805
5;1741059950194;1794
8;1741059950427;1797
6;1741059950463;1802
4;1741059950793;1805
1;1741059952955;1838
3;1741059953008;1830
2;1741059953126;1838
7;1741059955139;1806
5;1741059955247;1795
8;1741059955749;1798
4;1741059955889;1806
6;1741059955985;1803
1;1741059958005;1839
3;1741059958053;1831
2;1741059958157;1839
4;1741059960489;1807
7;1741059960573;1807
5;1741059960638;1796
6;1741059960725;1804
8;1741059960929;1799
1;1741059963007;1840
2;1741059963065;1840
3;1741059963132;1832
8;1741059965246;1800
4;1741059965289;1808
5;1741059965697;1797
7;1741059965757;1808
6;1741059966126;1805
1;1741059968007;1841
3;1741059968125;1833
2;1741059968177;1841
5;1741059970079;1798
8;1741059970185;1801
6;1741059970253;1806
7;1741059970744;1809
4;1741059970853;1809
2;1741059973064;1842
1;1741059973076;1842
3;1741059973138;1834
7;1741059975130;1810
4;1741059975445;1810
5;1741059975603;1799
6;1741059975805;1807
8;1741059976033;1802
1;1741059977963;1843
2;1741059978095;1843
3;1741059978244;1835
8;1741059980021;1803
6;1741059980529;1808
4;1741059980698;1811
7;1741059980816;1811
5;1741059981001;1800
2;1741059983069;1844
3;1741059983097;1836
1;1741059983168;1844
6;1741059985047;1809
5;1741059985407;1801
4;1741059985442;1812
7;1741059985626;1812
8;1741059985830;1804
1;1741059987958;1845
3;1741059988001;1837
2;1741059988045;1845
5;1741059989997;1802
4;1741059990189;1813
6;1741059990577;1810
8;1741059990775;1805
7;1741059990861;1813
2;1741059993045;1846
3;1741059993062;1838
1;1741059993128;1846
7;1741059995025;1814
4;1741059995041;1814
8;1741059995120;1806
5;1741059995393;1803
6;1741059995757;1811
1;1741059997979;1847
2;1741059998086;1847
8;1741059998108;1807
3;1741059998241;1839
6;1741060000184;1812
7;1741060000297;1815
5;1741060000354;1804
4;1741060000537;1815
1;1741060002983;1848
2;1741060003025;1848
3;1741060003057;1840
4;1741060005026;1816
8;1741060005110;1808
6;1741060005170;1813
5;1741060005593;1805
7;1741060005985;1816
1;1741060007961;1849
2;1741060008010;1849
3;1741060008027;1841
4;1741060010165;1817
8;1741060010424;1809
7;1741060010821;1817
6;1741060010928;1814
5;1741060010995;1806
1;1741060013017;1850
3;1741060013069;1842
2;1741060013108;1850
6;1741060015105;1815
4;1741060015365;1818
8;1741060015429;1810
5;1741060015557;1807
7;1741060015696;1818
1;1741060017973;1851
3;1741060018022;1843
2;1741060018156;1851
4;1741060020057;1819
7;1741060020271;1819
6;1741060020340;1816
5;1741060020501;1808
8;1741060020695;1811
1;1741060022981;1852
3;1741060023066;1844
2;1741060023127;1852
4;1741060025428;1820
7;1741060025635;1820
6;1741060025723;1817
5;1741060025752;1809
8;1741060025958;1812
1;1741060028005;1853
2;1741060028040;1853
8;1741060028107;1813
3;1741060028139;1845
7;1741060030137;1821
4;1741060030152;1821
5;1741060030742;1810
6;1741060031100;1818
1;1741060032967;1854
2;1741060033073;1854
4;1741060035200;1822
3;1741060035255;1846
8;1741060035461;1814
7;1741060035477;1822
6;1741060035789;1819
5;1741060036008;1811
1;1741060037997;1855
2;1741060038041;1855
3;1741060038107;1847
8;1741060038233;1815
7;1741060040126;1823
6;1741060040747;1820
5;1741060040814;1812
4;1741060040959;1823
1;1741060042967;1856
3;1741060043044;1848
2;1741060043115;1856
8;1741060045013;1816
7;1741060045165;1824
6;1741060045463;1821
4;1741060045561;1824
5;1741060045902;1813
1;1741060048021;1857
2;1741060048067;1857
3;1741060048169;1849
8;1741060050236;1817
4;1741060050319;1825
7;1741060050506;1825
6;1741060050864;1822
1;1741060052968;1858
2;1741060053014;1858
4;1741060055050;1826
5;1741060055488;1814
3;1741060055535;1850
7;1741060055599;1826
8;1741060055643;1818
6;1741060055787;1823
1;1741060057964;1859
3;1741060058041;1851
2;1741060058183;1859
6;1741060060101;1824
8;1741060060387;1819
4;1741060060682;1827
7;1741060060726;1827
5;1741060060975;1815
1;1741060063013;1860
2;1741060063028;1860
3;1741060063130;1852
4;1741060065084;1828
5;1741060065253;1816
6;1741060065415;1825
7;1741060065543;1828
8;1741060065586;1820
1;1741060068011;1861
3;1741060068026;1853
2;1741060068177;1861
4;1741060070243;1829
5;1741060070275;1817
8;1741060070393;1821
6;1741060070567;1826
7;1741060071044;1829
1;1741060072955;1862
2;1741060073035;1862
8;1741060073083;1822
3;1741060073188;1854
6;1741060075743;1827
4;1741060075811;1830
5;1741060075907;1818
7;1741060076052;1830
1;1741060078019;1863
3;1741060078029;1855
8;1741060078117;1823
2;1741060078178;1863
7;1741060080081;1831
5;1741060080361;1819
4;1741060080754;1831
6;1741060080994;1828
2;1741060083025;1864
1;1741060083069;1864
3;1741060083109;1856
4;1741060085308;1832
8;1741060085439;1824
6;1741060085720;1829
5;1741060085795;1820
7;1741060085969;1832
1;1741060087997;1865
3;1741060088036;1857
2;1741060088126;1865
6;1741060090362;1830
4;1741060090705;1833
8;1741060090753;1825
7;1741060090829;1833
5;1741060091151;1821
1;1741060092955;1866
3;1741060092998;1858
7;1741060093053;1834
2;1741060093257;1866
4;1741060095252;1834
6;1741060095696;1831
8;1741060095732;1826
5;1741060095817;1822
1;1741060097958;1867
2;1741060098008;1867
3;1741060098072;1859
7;1741060100218;1835
8;1741060100313;1827
4;1741060100383;1835
6;1741060100441;1832
5;1741060100954;1823
2;1741060103045;1868
1;1741060103073;1868
3;1741060103199;1860
7;1741060105136;1836
8;1741060105177;1828
4;1741060105605;1836
6;1741060105809;1833
5;1741060105969;1824
2;1741060108042;1869
3;1741060108067;1861
1;1741060108189;1869
4;1741060110032;1837
7;1741060110547;1837
6;1741060110649;1834
8;1741060110676;1829
5;1741060110732;1825
2;1741060113050;1870
3;1741060113061;1862
1;1741060113104;1870
5;1741060115036;1826
8;1741060115543;1830
4;1741060115783;1838
7;1741060115835;1838
6;1741060115902;1835
1;1741060118030;1871
3;1741060118045;1863
2;1741060118103;1871
6;1741060120123;1836
4;1741060120272;1839
7;1741060120491;1839
8;1741060121050;1831
5;1741060121092;1827
1;1741060122967;1872
2;1741060123095;1872
6;1741060124997;1837
4;1741060125279;1840
3;1741060125422;1864
7;1741060125746;1840
8;1741060125878;1832
5;1741060126024;1828
2;1741060128069;1873
1;1741060128120;1873
3;1741060128195;1865
6;1741060130216;1838
8;1741060130309;1833
5;1741060130387;1829
4;1741060130589;1841
7;1741060130658;1841
2;1741060133041;1874
3;1741060133121;1866
1;1741060133234;1874
4;1741060135164;1842
5;1741060135273;1830
7;1741060135626;1842
8;1741060135668;1834
6;1741060135838;1839
1;1741060138000;1875
2;1741060138051;1875
3;1741060138129;1867
5;1741060140160;1831
4;1741060140366;1843
8;1741060140573;1835
6;1741060140718;1840
7;1741060140772;1843
1;1741060142955;1876
2;1741060143009;1876
7;1741060143042;1844
3;1741060143191;1868
4;1741060145065;1844
8;1741060145307;1836
5;1741060145985;1832
6;1741060146057;1841
2;1741060148073;1877
3;1741060148163;1869
1;1741060148389;1877
8;1741060150325;1837
7;1741060150540;1845
6;1741060150632;1842
4;1741060150765;1845
5;1741060150809;1833
1;1741060152956;1878
3;1741060153009;1870
2;1741060153088;1878
8;1741060155569;1838
5;1741060155631;1834
7;1741060155938;1846
2;1741060158045;1879
3;1741060158057;1871
1;1741060158128;1879
7;1741060160034;1847
4;1741060160528;1846
5;1741060160881;1835
8;1741060160990;1839
1;1741060162977;1880
2;1741060163021;1880
7;1741060163037;1848
3;1741060163191;1872
6;1741060165244;1843
8;1741060165357;1840
4;1741060165372;1847
5;1741060165628;1836
1;1741060167969;1881
2;1741060168059;1881
3;1741060168200;1873
5;1741060169989;1837
7;1741060170432;1849
6;1741060170760;1844
8;1741060170821;1841
4;1741060170974;1848
1;1741060173029;1882
2;1741060173115;1882
3;1741060173232;1874
8;1741060174969;1842
6;1741060175184;1845
5;1741060175725;1838
4;1741060175770;1849
7;1741060175830;1850
2;1741060178121;1883
1;1741060178178;1883
5;1741060178301;1839
7;1741060179967;1851
8;1741060180276;1843
6;1741060180357;1846
3;1741060180645;1875
4;1741060180852;1850
1;1741060182974;1884
3;1741060183017;1876
2;1741060183169;1884
6;1741060185017;1847
5;1741060185331;1840
4;1741060185677;1851
7;1741060185749;1852
8;1741060186098;1844
1;1741060188006;1885
2;1741060188057;1885
3;1741060188144;1877
8;1741060190345;1845
7;1741060190401;1853
6;1741060190773;1848
4;1741060190787;1852
5;1741060190886;1841
1;1741060193090;1886
2;1741060193146;1886
4;1741060193285;1853
6;1741060195113;1849
8;1741060195329;1846
3;1741060195614;1878
7;1741060195721;1854
5;1741060195784;1842
1;1741060197967;1887
3;1741060197998;1879
2;1741060198058;1887
4;1741060200204;1854
5;1741060200508;1843
6;1741060200547;1850
8;1741060200605;1847
7;1741060200648;1855
1;1741060202997;1888
2;1741060203028;1888
3;1741060203131;1880
8;1741060203186;1848
7;1741060205509;1856
4;1741060205534;1855
5;1741060205630;1844
6;1741060205830;1851
1;1741060207956;1889
2;1741060208028;1889
3;1741060208143;1881
8;1741060210040;1849
5;1741060210513;1845
7;1741060210605;1857
6;1741060210749;1852
4;1741060210793;1856
1;1741060212958;1890
3;1741060213002;1882
7;1741060213064;1858
2;1741060213190;1890
6;1741060215386;1853
5;1741060215651;1846
8;1741060215754;1850
4;1741060216006;1857
1;1741060218091;1891
4;1741060218157;1858
2;1741060218210;1891
7;1741060220130;1859
8;1741060220198;1851
6;1741060220613;1854
3;1741060220709;1883
5;1741060220877;1847
2;1741060223042;1892
3;1741060223053;1884
1;1741060223098;1892
7;1741060224983;1860
5;1741060225434;1848
6;1741060225648;1855
4;1741060225796;1859
8;1741060225965;1852
1;1741060227968;1893
2;1741060228031;1893
3;1741060228213;1885
7;1741060230519;1861
4;1741060230565;1860
8;1741060230617;1853
1;1741060232989;1894
3;1741060233007;1886
2;1741060233038;1894
6;1741060235000;1856
4;1741060235048;1861
7;1741060235385;1862
5;1741060235796;1849
8;1741060235988;1854
1;1741060237988;1895
2;1741060238033;1895
3;1741060238093;1887
4;1741060240029;1862
6;1741060240155;1857
8;1741060240631;1855
7;1741060240852;1863
5;1741060240962;1850
1;1741060242956;1896
2;1741060243025;1896
3;1741060243068;1888
8;1741060243098;1856
5;1741060245170;1851
6;1741060245183;1858
4;1741060245416;1863
7;1741060245543;1864
1;1741060247984;1897
3;1741060248025;1889
2;1741060248101;1897
8;1741060250012;1857
4;1741060250094;1864
5;1741060250149;1852
7;1741060250401;1865
6;1741060250793;1859
1;1741060252998;1898
3;1741060253045;1890
2;1741060253108;1898
8;1741060255244;1858
6;1741060255493;1860
7;1741060255727;1866
4;1741060255780;1865
5;1741060255982;1853
1;1741060258025;1899
2;1741060258101;1899
3;1741060258148;1891
5;1741060260139;1854
6;1741060260344;1861
7;1741060260374;1867
8;1741060260930;1859
4;1741060261007;1866
2;1741060263069;1900
1;1741060263106;1900
3;1741060263191;1892
4;1741060265100;1867
7;1741060265376;1868
8;1741060265496;1860
6;1741060265537;1862
1;1741060268018;1901
3;1741060268026;1893
2;1741060268068;1901
7;1741060268192;1869
6;1741060270201;1863
4;1741060270322;1868
8;1741060270725;1861
5;1741060271055;1855
1;1741060273029;1902
2;1741060273069;1902
3;1741060273188;1894
7;1741060275110;1870
6;1741060275169;1864
8;1741060275286;1862
5;1741060275593;1856
4;1741060276008;1869
2;1741060278041;1903
3;1741060278056;1895
1;1741060278222;1903
6;1741060280174;1865
5;1741060280185;1857
8;1741060280285;1863
4;1741060280369;1870
7;1741060280858;1871
1;1741060282957;1904
2;1741060283222;1904
3;1741060283248;1896
6;1741060285507;1866
4;1741060285647;1871
5;1741060285696;1858
7;1741060285830;1872
8;1741060286017;1864
1;1741060288025;1905
3;1741060288036;1897
2;1741060288055;1905
8;1741060288118;1865
5;1741060290066;1859
4;1741060290299;1872
7;1741060290701;1873
6;1741060290830;1867
1;1741060293025;1906
3;1741060293052;1898
2;1741060293083;1906
8;1741060295349;1866
6;1741060295437;1868
7;1741060295753;1874
4;1741060295826;1873
5;1741060295957;1860
2;1741060298041;1907
1;1741060298137;1907
3;1741060298208;1899
8;1741060300129;1867
5;1741060300144;1861
4;1741060300325;1874
6;1741060300436;1869
7;1741060300595;1875
1;1741060303009;1908
2;1741060303091;1908
5;1741060305124;1862
7;1741060305198;1876
8;1741060305245;1868
3;1741060305309;1900
4;1741060305542;1875
6;1741060305770;1870
2;1741060308057;1909
1;1741060308068;1909
3;1741060308220;1901
5;1741060310191;1863
6;1741060310425;1871
7;1741060310669;1877
4;1741060310823;1876
8;1741060311009;1869
2;1741060313041;1910
1;1741060313057;1910
3;1741060313131;1902
5;1741060315041;1864
6;1741060315180;1872
7;1741060315379;1878
8;1741060315418;1870
4;1741060315773;1877
2;1741060318045;1911
3;1741060318061;1903
1;1741060318151;1911
5;1741060320206;1865
4;1741060320249;1878
8;1741060320470;1871
6;1741060320647;1873
7;1741060321002;1879
1;1741060323021;1912
3;1741060323033;1904
2;1741060323087;1912
8;1741060325245;1872
6;1741060325418;1874
4;1741060325527;1879
7;1741060325795;1880
5;1741060325925;1866
1;1741060327963;1913
2;1741060328005;1913
7;1741060328082;1881
3;1741060328196;1905
6;1741060330133;1875
5;1741060330193;1867
8;1741060330308;1873
4;1741060330336;1880
2;1741060333061;1914
3;1741060333073;1906
1;1741060333119;1914
7;1741060334973;1882
6;1741060335106;1876
8;1741060335473;1874
4;1741060335503;1881
5;1741060335645;1868
1;1741060338024;1915
3;1741060338068;1907
2;1741060338120;1915
7;1741060340084;1883
5;1741060340205;1869
8;1741060340352;1875
6;1741060340532;1877
4;1741060340762;1882
1;1741060343013;1916
2;1741060343026;1916
3;1741060343077;1908
8;1741060345105;1876
6;1741060345567;1878
7;1741060345633;1884
4;1741060345692;1883
5;1741060345970;1870
2;1741060348061;1917
1;1741060348117;1917
3;1741060348157;1909
6;1741060350162;1879
8;1741060350257;1877
7;1741060350652;1885
4;1741060350733;1884
5;1741060350970;1871
1;1741060352956;1918
2;1741060353025;1918
8;1741060353093;1878
3;1741060353169;1910
6;1741060355113;1880
5;1741060355406;1872
7;1741060355530;1886
4;1741060355629;1885
1;1741060357956;1919
2;1741060357997;1919
7;1741060358058;1887
3;1741060358161;1911
8;1741060360121;1879
4;1741060360333;1886
5;1741060360349;1873
6;1741060360859;1881
1;1741060362997;1920
3;1741060363036;1912
2;1741060363099;1920
7;1741060365185;1888
5;1741060365335;1874
8;1741060365421;1880
4;1741060365436;1887
6;1741060365498;1882
1;1741060367997;1921
3;1741060368011;1913
2;1741060368085;1921
7;1741060369962;1889
4;1741060370329;1888
5;1741060370637;1875
8;1741060370878;1881
6;1741060370941;1883
2;1741060373053;1922
3;1741060373067;1914
1;1741060373132;1922
7;1741060375040;1890
6;1741060375586;1884
4;1741060375636;1889
8;1741060375849;1882
5;1741060376019;1876
2;1741060378061;1923
3;1741060378073;1915
1;1741060378119;1923
4;1741060380219;1890
6;1741060380261;1885
8;1741060380412;1883
7;1741060380497;1891
5;1741060380587;1877
1;1741060382961;1924
3;1741060383095;1916
2;1741060383108;1924
5;1741060384972;1878
4;1741060385247;1891
8;1741060385560;1884
6;1741060385599;1886
7;1741060385661;1892
1;1741060387957;1925
3;1741060388017;1917
2;1741060388092;1925
6;1741060390253;1887
8;1741060390660;1885
7;1741060390717;1893
5;1741060390836;1879
4;1741060391121;1892
1;1741060392998;1926
2;1741060393020;1926
3;1741060393169;1918
7;1741060395006;1894
4;1741060395097;1893
6;1741060395429;1888
5;1741060395641;1880
8;1741060395758;1886
1;1741060397972;1927
3;1741060398014;1919
2;1741060398159;1927
8;1741060400161;1887
6;1741060400334;1889
4;1741060400592;1894
5;1741060400681;1881
7;1741060400729;1895
2;1741060403049;1928
1;1741060403065;1928
3;1741060403110;1920
6;1741060405059;1890
7;1741060405225;1896
8;1741060405505;1888
4;1741060405519;1895
5;1741060405581;1882
2;1741060408041;1929
3;1741060408055;1921
1;1741060408120;1929
7;1741060410295;1897
6;1741060410397;1891
4;1741060410583;1896
8;1741060410650;1889
5;1741060410805;1883
1;1741060413006;1930
2;1741060413072;1930
3;1741060413126;1922
7;1741060413250;1898
8;1741060415020;1890
6;1741060415169;1892
5;1741060415396;1884
4;1741060415861;1897
2;1741060418050;1931
1;1741060418179;1931
6;1741060420217;1893
4;1741060420313;1898
5;1741060420396;1885
8;1741060420821;1891
7;1741060420835;1899
3;1741060420984;1923
2;1741060423043;1932
3;1741060423085;1924
1;1741060423215;1932
4;1741060425070;1899
7;1741060425431;1900
8;1741060425569;1892
5;1741060425772;1886
6;1741060425933;1894
1;1741060427957;1933
2;1741060428001;1933
3;1741060428114;1925
5;1741060429992;1887
8;1741060430332;1893
7;1741060430437;1901
6;1741060430578;1895
4;1741060430919;1900
1;1741060433011;1934
3;1741060433078;1926
2;1741060433169;1934
8;1741060435217;1894
5;1741060435284;1888
4;1741060435677;1901
6;1741060435830;1896
2;1741060438065;1935
1;1741060438084;1935
3;1741060438158;1927
8;1741060440077;1895
6;1741060440338;1897
7;1741060440381;1902
5;1741060440535;1889
4;1741060440776;1902
1;1741060442956;1936
2;1741060443071;1936
3;1741060443199;1928
8;1741060445163;1896
6;1741060445648;1898
4;1741060445761;1903
5;1741060445822;1890
7;1741060445928;1903
1;1741060447981;1937
3;1741060447992;1929
2;1741060448054;1937
7;1741060448097;1904
4;1741060450344;1904
6;1741060450523;1899
5;1741060450542;1891
8;1741060450974;1897
2;1741060453041;1938
3;1741060453052;1930
1;1741060453139;1938
5;1741060455158;1892
4;1741060455199;1905
7;1741060455552;1905
8;1741060455655;1898
6;1741060455828;1900
1;1741060458001;1939
2;1741060458011;1939
3;1741060458051;1931
4;1741060460122;1906
7;1741060460202;1906
6;1741060460418;1901
8;1741060460652;1899
5;1741060460830;1893
1;1741060463001;1940
2;1741060463049;1940
3;1741060463126;1932
4;1741060465033;1907
8;1741060465105;1900
6;1741060465205;1902
5;1741060465554;1894
7;1741060466217;1907
1;1741060467967;1941
3;1741060468045;1933
8;1741060468084;1901
2;1741060468143;1941
4;1741060470057;1908
5;1741060470189;1895
7;1741060470204;1908
6;1741060470599;1903
1;1741060473025;1942
3;1741060473039;1934
7;1741060473058;1909
2;1741060473099;1942
8;1741060475233;1902
5;1741060475310;1896
4;1741060475645;1909
6;1741060476072;1904
1;1741060478028;1943
3;1741060478040;1935
2;1741060478098;1943
6;1741060480192;1905
5;1741060480297;1897
4;1741060480594;1910
8;1741060480696;1903
7;1741060480797;1910
1;1741060483007;1944
3;1741060483019;1936
2;1741060483037;1944
8;1741060483060;1904
6;1741060485285;1906
7;1741060485526;1911
4;1741060485693;1911
5;1741060485758;1898
1;1741060488002;1945
3;1741060488014;1937
7;1741060488057;1912
2;1741060488110;1945
4;1741060490013;1912
5;1741060490465;1899
6;1741060490573;1907
8;1741060490834;1905
1;1741060492997;1946
3;1741060493011;1938
7;1741060493067;1913
2;1741060493152;1946
8;1741060495048;1906
4;1741060495217;1913
5;1741060495597;1900
6;1741060495830;1908
1;1741060497963;1947
2;1741060498020;1947
3;1741060498173;1939
5;1741060500092;1901
7;1741060500235;1914
4;1741060500353;1914
6;1741060500590;1909
8;1741060500807;1907
2;1741060503041;1948
3;1741060503050;1940
1;1741060503138;1948
7;1741060505119;1915
8;1741060505510;1908
5;1741060505638;1902
6;1741060505717;1910
4;1741060505830;1915
2;1741060508061;1949
3;1741060508073;1941
1;1741060508104;1949
7;1741060510255;1916
6;1741060510321;1911
4;1741060510361;1916
8;1741060510456;1909
5;1741060510760;1903
1;1741060512968;1950
3;1741060513019;1942
7;1741060513031;1917
2;1741060513200;1950
8;1741060515365;1910
4;1741060515653;1917
6;1741060515998;1912
2;1741060518059;1951
1;1741060518128;1951
6;1741060520205;1913
4;1741060520322;1918
5;1741060520732;1904
8;1741060520836;1911
3;1741060520899;1943
1;1741060522977;1952
2;1741060523021;1952
3;1741060523054;1944
5;1741060525094;1905
8;1741060525242;1912
4;1741060525406;1919
7;1741060525595;1918
6;1741060526085;1914
1;1741060527996;1953
3;1741060528041;1945
7;1741060528087;1919
2;1741060528230;1953
4;1741060530271;1920
6;1741060530416;1915
5;1741060530497;1906
8;1741060530773;1913
1;1741060533000;1954
2;1741060533013;1954
3;1741060533129;1946
7;1741060535035;1920
5;1741060535290;1907
4;1741060535417;1921
8;1741060535696;1914
6;1741060535977;1916
1;1741060538025;1955
3;1741060538076;1947
2;1741060538263;1955
8;1741060538344;1915
5;1741060540116;1908
4;1741060540461;1922
7;1741060540667;1921
6;1741060540893;1917
2;1741060543069;1956
3;1741060543190;1948
1;1741060543259;1956
7;1741060545496;1922
6;1741060545538;1918
8;1741060545669;1916
4;1741060545770;1923
5;1741060545813;1909
1;1741060548019;1957
2;1741060548028;1957
7;1741060548049;1923
3;1741060548088;1949
6;1741060550452;1919
4;1741060550513;1924
8;1741060550605;1917
5;1741060550766;1910
1;1741060553017;1958
2;1741060553081;1958
3;1741060553149;1950
8;1741060553251;1918
5;1741060555399;1911
4;1741060555717;1925
6;1741060556131;1920
1;1741060558018;1959
3;1741060558061;1951
2;1741060558130;1959
6;1741060560044;1921
4;1741060560301;1926
7;1741060560545;1924
8;1741060560657;1919
5;1741060560857;1912
1;1741060562958;1960
3;1741060563001;1952
7;1741060563025;1925
2;1741060563053;1960
5;1741060565165;1913
6;1741060565450;1922
4;1741060565637;1927
8;1741060565793;1920
2;1741060568045;1961
1;1741060568063;1961
3;1741060568079;1953
6;1741060569998;1923
8;1741060570058;1921
5;1741060570226;1914
7;1741060570277;1926
4;1741060570769;1928
2;1741060573065;1962
3;1741060573075;1954
1;1741060573142;1962
8;1741060575006;1922
7;1741060575162;1927
6;1741060575455;1924
4;1741060575701;1929
5;1741060575778;1915
1;1741060578001;1963
2;1741060578047;1963
3;1741060578199;1955
6;1741060580257;1925
8;1741060580278;1923
4;1741060580480;1930
5;1741060580664;1916
1;1741060583017;1964
3;1741060583033;1956
2;1741060583133;1964
7;1741060583243;1928
6;1741060585345;1926
8;1741060585389;1924
5;1741060585503;1917
4;1741060585616;1931
1;1741060587959;1965
3;1741060588019;1957
2;1741060588139;1965
6;1741060590042;1927
5;1741060590146;1918
8;1741060590250;1925
7;1741060590606;1929
4;1741060590733;1932
1;1741060592956;1966
3;1741060592997;1958
7;1741060593058;1930
2;1741060593114;1966
4;1741060595472;1933
8;1741060595631;1926
6;1741060596001;1928
5;1741060596016;1919
1;1741060597961;1967
3;1741060598005;1959
2;1741060598101;1967
8;1741060598120;1927
6;1741060599987;1929
7;1741060600612;1931
4;1741060600941;1934
1;1741060602999;1968
3;1741060603066;1960
2;1741060603171;1968
8;1741060605075;1928
6;1741060605181;1930
7;1741060605468;1932
5;1741060605542;1920
4;1741060605629;1935
2;1741060608066;1969
1;1741060608109;1969
3;1741060608170;1961
7;1741060610533;1933
6;1741060610754;1931
4;1741060611124;1936
8;1741060611174;1929
1;1741060613026;1970
3;1741060613037;1962
7;1741060613056;1934
2;1741060613171;1970
4;1741060615054;1937
8;1741060615241;1930
6;1741060615285;1932
5;1741060615686;1921
2;1741060618050;1971
1;1741060618132;1971
6;1741060620009;1933
3;1741060620051;1963
8;1741060620438;1931
4;1741060620498;1938
5;1741060620832;1922
7;1741060620878;1935
1;1741060622972;1972
2;1741060623046;1972
3;1741060623072;1964
6;1741060625092;1934
4;1741060625472;1939
5;1741060625566;1923
8;1741060625609;1932
7;1741060625713;1936
1;1741060627956;1973
3;1741060628036;1965
2;1741060628100;1973
8;1741060628163;1933
7;1741060630137;1937
6;1741060630593;1935
4;1741060630765;1940
5;1741060631010;1924
1;1741060633015;1974
2;1741060633057;1974
4;1741060634966;1941
6;1741060635177;1936
3;1741060635387;1966
7;1741060635737;1938
8;1741060635804;1934
5;1741060636061;1925
2;1741060638057;1975
1;1741060638113;1975
3;1741060638190;1967
4;1741060640501;1942
8;1741060640589;1935
5;1741060640689;1926
6;1741060640786;1937
7;1741060640881;1939
1;1741060643006;1976
3;1741060643020;1968
2;1741060643062;1976
4;1741060645058;1943
7;1741060645146;1940
5;1741060645262;1927
8;1741060645470;1936
6;1741060645826;1938
1;1741060647958;1977
2;1741060648020;1977
3;1741060648081;1969
4;1741060650135;1944
8;1741060650630;1937
6;1741060650684;1939
5;1741060651071;1928
1;1741060652993;1978
2;1741060653045;1978
7;1741060653098;1941
3;1741060653230;1970
5;1741060655282;1929
