2;04-03-2025 13:26:44.162;04-03-2025 13:26:39.151;5011
1;04-03-2025 13:26:44.713;04-03-2025 13:26:42.121;2592
1;04-03-2025 13:26:49.619;04-03-2025 13:26:49.151;468
2;04-03-2025 13:26:51.826;04-03-2025 13:26:44.189;7637
1;04-03-2025 13:27:05.131;04-03-2025 13:26:50.412;14719
2;04-03-2025 13:27:09.137;04-03-2025 13:27:08.607;530
1;04-03-2025 13:27:09.403;04-03-2025 13:27:07.586;1817
2;04-03-2025 13:27:21.508;04-03-2025 13:27:11.998;9510
1;04-03-2025 13:27:22.534;04-03-2025 13:27:15.905;6629
2;04-03-2025 13:27:24.269;04-03-2025 13:27:21.734;2535
2;04-03-2025 13:27:30.987;04-03-2025 13:27:29.514;1473
1;04-03-2025 13:27:34.787;04-03-2025 13:27:29.249;5538
1;04-03-2025 13:27:41.699;04-03-2025 13:27:36.841;4858
1;04-03-2025 13:27:50.643;04-03-2025 13:27:44.911;5732
2;04-03-2025 13:27:51.635;04-03-2025 13:27:40.417;11218
2;04-03-2025 13:28:01.798;04-03-2025 13:27:54.447;7351
2;04-03-2025 13:28:05.255;04-03-2025 13:28:04.597;658
1;04-03-2025 13:28:05.701;04-03-2025 13:28:03.092;2609
1;04-03-2025 13:28:07.884;04-03-2025 13:28:07.013;871
2;04-03-2025 13:28:13.386;04-03-2025 13:28:09.075;4311
1;04-03-2025 13:28:16.201;04-03-2025 13:28:09.159;7042
1;04-03-2025 13:28:22.799;04-03-2025 13:28:21.696;1103
2;04-03-2025 13:28:28.617;04-03-2025 13:28:18.672;9945
1;04-03-2025 13:28:32.193;04-03-2025 13:28:32.148;45
2;04-03-2025 13:28:44.106;04-03-2025 13:28:30.457;13649
2;04-03-2025 13:28:53.848;04-03-2025 13:28:52.474;1374
1;04-03-2025 13:28:55.652;04-03-2025 13:28:40.450;15202
1;04-03-2025 13:29:00.081;04-03-2025 13:28:56.500;3581
2;04-03-2025 13:29:04.226;04-03-2025 13:28:59.190;5036
1;04-03-2025 13:29:04.894;04-03-2025 13:29:00.226;4668
2;04-03-2025 13:29:07.951;04-03-2025 13:29:07.618;333
1;04-03-2025 13:29:09.352;04-03-2025 13:29:08.499;853
2;04-03-2025 13:29:15.054;04-03-2025 13:29:11.696;3358
2;04-03-2025 13:29:18.561;04-03-2025 13:29:18.396;165
1;04-03-2025 13:29:35.165;04-03-2025 13:29:18.857;16308
2;04-03-2025 13:29:38.167;04-03-2025 13:29:30.768;7399
1;04-03-2025 13:29:38.683;04-03-2025 13:29:38.051;632
1;04-03-2025 13:29:46.582;04-03-2025 13:29:39.663;6919
2;04-03-2025 13:29:49.585;04-03-2025 13:29:43.672;5913
1;04-03-2025 13:29:50.350;04-03-2025 13:29:48.528;1822
2;04-03-2025 13:29:51.334;04-03-2025 13:29:51.257;77
2;04-03-2025 13:29:55.754;04-03-2025 13:29:55.253;501
2;04-03-2025 13:30:11.569;04-03-2025 13:30:06.403;5166
1;04-03-2025 13:30:15.843;04-03-2025 13:30:04.216;11627
1;04-03-2025 13:30:16.479;04-03-2025 13:30:16.127;352
2;04-03-2025 13:30:16.581;04-03-2025 13:30:13.629;2952
2;04-03-2025 13:30:23.176;04-03-2025 13:30:19.741;3435
1;04-03-2025 13:30:31.201;04-03-2025 13:30:17.278;13923
1;04-03-2025 13:30:34.181;04-03-2025 13:30:33.069;1112
1;04-03-2025 13:30:35.961;04-03-2025 13:30:35.815;146
2;04-03-2025 13:30:41.166;04-03-2025 13:30:24.617;16549
2;04-03-2025 13:30:56.200;04-03-2025 13:30:52.955;3245
2;04-03-2025 13:30:58.482;04-03-2025 13:30:57.016;1466
2;04-03-2025 13:31:10.134;04-03-2025 13:31:00.983;9151
2;04-03-2025 13:31:21.131;04-03-2025 13:31:12.779;8352
0;04-03-2025 13:37:17.860;04-03-2025 13:37:16.183;1677
0;04-03-2025 13:37:27.426;04-03-2025 13:37:19.774;7652
0;04-03-2025 13:37:50.762;04-03-2025 13:37:29.774;20988
0;04-03-2025 13:37:52.582;04-03-2025 13:37:51.432;1150
0;04-03-2025 13:37:59.818;04-03-2025 13:37:57.330;2488
0;04-03-2025 13:38:07.157;04-03-2025 13:38:04.073;3084
0;04-03-2025 13:38:23.511;04-03-2025 13:38:21.895;1616
0;04-03-2025 13:38:26.164;04-03-2025 13:38:26.089;75
0;04-03-2025 13:38:37.608;04-03-2025 13:38:31.984;5624
0;04-03-2025 13:38:51.921;04-03-2025 13:38:44.720;7201
0;04-03-2025 13:38:55.656;04-03-2025 13:38:54.249;1407
0;04-03-2025 13:39:08.418;04-03-2025 13:38:59.659;8759
0;04-03-2025 13:39:15.744;04-03-2025 13:39:14.450;1294
0;04-03-2025 13:39:32.179;04-03-2025 13:39:22.301;9878
0;04-03-2025 13:39:36.723;04-03-2025 13:39:35.208;1515
0;04-03-2025 13:39:48.224;04-03-2025 13:39:40.558;7666
0;04-03-2025 13:39:59.472;04-03-2025 13:39:57.294;2178
0;04-03-2025 13:40:18.444;04-03-2025 13:40:00.771;17673
0;04-03-2025 13:40:25.168;04-03-2025 13:40:18.484;6684
0;04-03-2025 13:40:26.351;04-03-2025 13:40:25.679;672
0;04-03-2025 13:40:44.140;04-03-2025 13:40:39.156;4984
0;04-03-2025 13:40:48.477;04-03-2025 13:40:47.160;1317
0;04-03-2025 13:40:52.556;04-03-2025 13:40:52.033;523
0;04-03-2025 13:41:12.164;04-03-2025 13:40:54.858;17306
0;04-03-2025 13:41:19.628;04-03-2025 13:41:18.773;855
0;04-03-2025 13:41:27.174;04-03-2025 13:41:22.954;4220
0;04-03-2025 13:41:42.857;04-03-2025 13:41:40.916;1941
0;04-03-2025 13:41:51.444;04-03-2025 13:41:43.764;7680
0;04-03-2025 13:41:57.329;04-03-2025 13:41:56.271;1058
0;04-03-2025 13:42:06.738;04-03-2025 13:41:58.268;8470
0;04-03-2025 13:42:17.998;04-03-2025 13:42:16.758;1240
0;04-03-2025 13:42:26.599;04-03-2025 13:42:20.319;6280
0;04-03-2025 13:42:41.737;04-03-2025 13:42:41.034;703
0;04-03-2025 13:42:47.347;04-03-2025 13:42:45.980;1367
0;04-03-2025 13:43:03.269;04-03-2025 13:42:48.662;14607
0;04-03-2025 13:43:06.590;04-03-2025 13:43:04.708;1882
0;04-03-2025 13:43:19.492;04-03-2025 13:43:13.454;6038
0;04-03-2025 13:43:28.349;04-03-2025 13:43:24.278;4071
0;04-03-2025 13:43:37.094;04-03-2025 13:43:34.578;2516
0;04-03-2025 13:43:40.855;04-03-2025 13:43:40.199;656
0;04-03-2025 13:43:51.192;04-03-2025 13:43:44.859;6333
0;04-03-2025 13:44:11.681;04-03-2025 13:44:00.620;11061
0;04-03-2025 13:44:18.897;04-03-2025 13:44:15.086;3811
0;04-03-2025 13:44:30.951;04-03-2025 13:44:25.393;5558
3;04-03-2025 13:44:31.364;04-03-2025 11:20:36.357;8635007
0;04-03-2025 13:44:39.238;04-03-2025 13:44:39.078;160
0;04-03-2025 13:44:50.506;04-03-2025 13:44:48.516;1990
0;04-03-2025 13:44:57.313;04-03-2025 13:44:56.348;965
0;04-03-2025 13:45:17.887;04-03-2025 13:44:59.043;18844
0;04-03-2025 13:45:25.821;04-03-2025 13:45:21.195;4626
0;04-03-2025 13:45:27.870;04-03-2025 13:45:26.947;923
0;04-03-2025 13:45:36.812;04-03-2025 13:45:34.370;2442
