3;04-03-2025 04:30:51.354;04-03-2025 04:52:46.382;1315028
3;04-03-2025 04:30:51.354;04-03-2025 04:52:51.421;1320067
3;04-03-2025 04:30:51.354;04-03-2025 04:52:56.382;1325028
3;04-03-2025 04:30:51.354;04-03-2025 04:53:01.452;1330098
3;04-03-2025 04:30:51.354;04-03-2025 04:53:06.381;1335027
3;04-03-2025 04:30:51.354;04-03-2025 04:53:11.420;1340066
3;04-03-2025 04:30:51.354;04-03-2025 04:53:16.379;1345025
3;04-03-2025 04:30:51.354;04-03-2025 04:53:21.420;1350066
3;04-03-2025 04:30:51.354;04-03-2025 04:53:26.410;1355056
3;04-03-2025 04:30:51.354;04-03-2025 04:53:31.388;1360034
3;04-03-2025 04:30:51.354;04-03-2025 04:53:36.426;1365072
3;04-03-2025 04:30:51.354;04-03-2025 04:53:41.371;1370017
3;04-03-2025 04:30:51.354;04-03-2025 04:53:46.394;1375040
3;04-03-2025 04:30:51.354;04-03-2025 04:53:51.371;1380017
3;04-03-2025 04:30:51.354;04-03-2025 04:53:56.458;1385104
3;04-03-2025 04:30:51.354;04-03-2025 04:54:01.441;1390087
3;04-03-2025 04:30:51.354;04-03-2025 04:54:06.424;1395070
3;04-03-2025 04:30:51.354;04-03-2025 04:54:11.425;1400071
3;04-03-2025 04:30:51.354;04-03-2025 04:54:16.406;1405052
3;04-03-2025 04:30:51.354;04-03-2025 04:54:21.383;1410029
3;04-03-2025 04:30:51.354;04-03-2025 04:54:26.376;1415022
3;04-03-2025 04:30:51.354;04-03-2025 04:54:31.382;1420028
3;04-03-2025 04:30:51.354;04-03-2025 04:54:36.422;1425068
3;04-03-2025 04:30:51.354;04-03-2025 04:54:41.382;1430028
3;04-03-2025 04:30:51.354;04-03-2025 04:54:46.390;1435036
3;04-03-2025 04:30:51.354;04-03-2025 04:54:51.472;1440118
3;04-03-2025 04:30:51.354;04-03-2025 04:54:56.387;1445033
3;04-03-2025 04:30:51.354;04-03-2025 04:55:01.428;1450074
3;04-03-2025 04:30:51.354;04-03-2025 04:55:06.421;1455067
3;04-03-2025 04:30:51.354;04-03-2025 04:55:11.411;1460057
3;04-03-2025 04:30:51.354;04-03-2025 04:55:16.418;1465064
3;04-03-2025 04:30:51.354;04-03-2025 04:55:21.410;1470056
3;04-03-2025 04:30:51.354;04-03-2025 04:55:26.425;1475071
3;04-03-2025 04:30:51.354;04-03-2025 04:55:31.380;1480026
3;04-03-2025 04:30:51.354;04-03-2025 04:55:36.413;1485059
3;04-03-2025 04:30:51.354;04-03-2025 04:55:41.410;1490056
3;04-03-2025 04:30:51.354;04-03-2025 04:55:46.431;1495077
3;04-03-2025 04:30:51.354;04-03-2025 04:55:51.377;1500023
3;04-03-2025 04:30:51.354;04-03-2025 04:55:56.402;1505048
3;04-03-2025 04:30:51.354;04-03-2025 04:56:01.378;1510024
3;04-03-2025 04:30:51.354;04-03-2025 04:56:06.415;1515061
3;04-03-2025 04:30:51.354;04-03-2025 04:56:11.393;1520039
3;04-03-2025 04:30:51.354;04-03-2025 04:56:16.409;1525055
3;04-03-2025 04:30:51.354;04-03-2025 04:56:21.377;1530023
3;04-03-2025 04:30:51.354;04-03-2025 04:56:26.410;1535056
3;04-03-2025 04:30:51.354;04-03-2025 04:56:31.393;1540039
3;04-03-2025 04:30:51.354;04-03-2025 04:56:36.414;1545060
3;04-03-2025 04:30:51.354;04-03-2025 04:56:41.375;1550021
3;04-03-2025 04:30:51.354;04-03-2025 04:56:46.409;1555055
3;04-03-2025 04:30:51.354;04-03-2025 04:56:51.391;1560037
3;04-03-2025 04:30:51.354;04-03-2025 04:56:56.429;1565075
3;04-03-2025 04:30:51.354;04-03-2025 04:57:01.375;1570021
3;04-03-2025 04:30:51.354;04-03-2025 04:57:06.383;1575029
3;04-03-2025 04:30:51.354;04-03-2025 04:57:11.465;1580111
3;04-03-2025 04:30:51.354;04-03-2025 04:57:16.427;1585073
3;04-03-2025 04:30:51.354;04-03-2025 04:57:21.435;1590081
3;04-03-2025 04:30:51.354;04-03-2025 04:57:26.427;1595073
3;04-03-2025 04:30:51.354;04-03-2025 04:57:31.372;1600018
3;04-03-2025 04:30:51.354;04-03-2025 04:57:36.394;1605040
3;04-03-2025 04:30:51.354;04-03-2025 04:57:41.531;1610177
3;04-03-2025 04:30:51.354;04-03-2025 04:57:46.380;1615026
3;04-03-2025 04:30:51.354;04-03-2025 04:57:51.372;1620018
3;04-03-2025 04:30:51.354;04-03-2025 04:57:56.409;1625055
3;04-03-2025 04:30:51.354;04-03-2025 04:58:01.449;1630095
3;04-03-2025 04:30:51.354;04-03-2025 04:58:06.394;1635040
3;04-03-2025 04:30:51.354;04-03-2025 04:58:11.417;1640063
3;04-03-2025 04:30:51.354;04-03-2025 04:58:16.378;1645024
3;04-03-2025 04:30:51.354;04-03-2025 04:58:21.370;1650016
3;04-03-2025 04:30:51.354;04-03-2025 04:58:26.393;1655039
3;04-03-2025 04:30:51.354;04-03-2025 04:58:31.384;1660030
3;04-03-2025 04:30:51.354;04-03-2025 04:58:36.439;1665085
3;04-03-2025 04:30:51.354;04-03-2025 04:58:41.400;1670046
3;04-03-2025 04:30:51.354;04-03-2025 04:58:46.470;1675116
3;04-03-2025 04:30:51.354;04-03-2025 04:58:51.509;1680155
3;04-03-2025 04:30:51.354;04-03-2025 04:58:56.438;1685084
3;04-03-2025 04:30:51.354;04-03-2025 04:59:01.409;1690055
3;04-03-2025 04:30:51.354;04-03-2025 04:59:06.390;1695036
3;04-03-2025 04:30:51.354;04-03-2025 04:59:11.381;1700027
3;04-03-2025 04:30:51.354;04-03-2025 04:59:16.452;1705098
3;04-03-2025 04:30:51.354;04-03-2025 04:59:21.382;1710028
3;04-03-2025 04:30:51.354;04-03-2025 04:59:26.373;1715019
3;04-03-2025 04:30:51.354;04-03-2025 04:59:31.382;1720028
3;04-03-2025 04:30:51.354;04-03-2025 04:59:36.372;1725018
3;04-03-2025 04:30:51.354;04-03-2025 04:59:41.380;1730026
3;04-03-2025 04:30:51.354;04-03-2025 04:59:46.373;1735019
3;04-03-2025 04:30:51.354;04-03-2025 04:59:51.410;1740056
3;04-03-2025 04:30:51.354;04-03-2025 04:59:56.387;1745033
3;04-03-2025 04:30:51.354;04-03-2025 05:00:01.378;1750024
3;04-03-2025 04:30:51.354;04-03-2025 05:00:06.375;1755021
3;04-03-2025 04:30:51.354;04-03-2025 05:00:11.380;1760026
3;04-03-2025 04:30:51.354;04-03-2025 05:00:16.386;1765032
3;04-03-2025 04:30:51.354;04-03-2025 05:00:21.396;1770042
3;04-03-2025 04:30:51.354;04-03-2025 05:00:26.416;1775062
3;04-03-2025 04:30:51.354;04-03-2025 05:00:31.394;1780040
3;04-03-2025 04:30:51.354;04-03-2025 05:00:36.448;1785094
3;04-03-2025 04:30:51.354;04-03-2025 05:00:41.375;1790021
3;04-03-2025 04:30:51.354;04-03-2025 05:00:46.383;1795029
3;04-03-2025 04:30:51.354;04-03-2025 05:00:51.421;1800067
3;04-03-2025 04:30:51.354;04-03-2025 05:00:56.382;1805028
3;04-03-2025 04:30:51.354;04-03-2025 05:01:01.375;1810021
3;04-03-2025 04:30:51.354;04-03-2025 05:01:06.382;1815028
3;04-03-2025 04:30:51.354;04-03-2025 05:01:11.420;1820066
3;04-03-2025 04:30:51.354;04-03-2025 05:01:16.412;1825058
3;04-03-2025 04:30:51.354;04-03-2025 05:01:21.374;1830020
3;04-03-2025 04:30:51.354;04-03-2025 05:01:26.380;1835026
3;04-03-2025 04:30:51.354;04-03-2025 05:01:31.469;1840115
3;04-03-2025 04:30:51.354;04-03-2025 05:01:36.381;1845027
3;04-03-2025 04:30:51.354;04-03-2025 05:01:41.389;1850035
3;04-03-2025 04:30:51.354;04-03-2025 05:01:46.411;1855057
3;04-03-2025 04:30:51.354;04-03-2025 05:01:51.372;1860018
3;04-03-2025 04:30:51.354;04-03-2025 05:01:56.381;1865027
3;04-03-2025 04:30:51.354;04-03-2025 05:02:01.418;1870064
3;04-03-2025 04:30:51.354;04-03-2025 05:02:06.380;1875026
3;04-03-2025 04:30:51.354;04-03-2025 05:02:11.371;1880017
3;04-03-2025 04:30:51.354;04-03-2025 05:02:16.379;1885025
3;04-03-2025 04:30:51.354;04-03-2025 05:02:21.402;1890048
3;04-03-2025 04:30:51.354;04-03-2025 05:02:26.394;1895040
3;04-03-2025 04:30:51.354;04-03-2025 05:02:31.370;1900016
3;04-03-2025 04:30:51.354;04-03-2025 05:02:36.377;1905023
3;04-03-2025 04:30:51.354;04-03-2025 05:02:41.400;1910046
3;04-03-2025 04:30:51.354;04-03-2025 05:02:46.392;1915038
3;04-03-2025 04:30:51.354;04-03-2025 05:02:51.415;1920061
3;04-03-2025 04:30:51.354;04-03-2025 05:02:56.375;1925021
3;04-03-2025 04:30:51.354;04-03-2025 05:03:01.382;1930028
3;04-03-2025 04:30:51.354;04-03-2025 05:03:06.375;1935021
3;04-03-2025 04:30:51.354;04-03-2025 05:03:11.398;1940044
3;04-03-2025 04:30:51.354;04-03-2025 05:03:16.376;1945022
3;04-03-2025 04:30:51.354;04-03-2025 05:03:21.408;1950054
3;04-03-2025 04:30:51.354;04-03-2025 05:03:26.390;1955036
3;04-03-2025 04:30:51.354;04-03-2025 05:03:31.398;1960044
