m3_71.oml;0.0;0.185649;0.1623413;0.165252;5000000000;2025-03-04 14:17:37
m3_67.oml;0.0;0.18858;0.1649132;0.164275;5000000000;2025-03-04 14:17:37
m3_109.oml;0.0;0.187603;0.1642398;0.163542;5000000000;2025-03-04 14:17:37
m3_103.oml;0.0;0.186626;0.162754;0.160855;5000000000;2025-03-04 14:17:37
m3_105.oml;0.0;0.187847;0.1640096;0.16342;5000000000;2025-03-04 14:17:37
m3_107.oml;0.0;0.186748;0.1621033;0.161832;5000000000;2025-03-04 14:17:37
m3_69.oml;0.0;0.184061;0.1595229;0.159511;5000000000;2025-03-04 14:17:37
m3_102.oml;0.0;0.190779;0.1659708;0.164275;5000000000;2025-03-04 14:17:37
m3_100.oml;0.0;0.189069;0.1643321;0.168305;5000000000;2025-03-04 14:17:37
m3_72.oml;0.0;0.199328;0.1660938;0.165008;5000000000;2025-03-04 14:17:37
m3_111.oml;0.0;0.189802;0.1663439;0.165496;5000000000;2025-03-04 14:17:37
m3_70.oml;0.0;0.194443;0.169733;0.171481;5000000000;2025-03-04 14:17:37
m3_58.oml;0.0;0.189435;0.1427777;0.144244;5000000000;2025-03-04 14:17:37
m3_110.oml;0.0;0.186015;0.1602952;0.162198;5000000000;2025-03-04 14:17:37
m3_104.oml;0.0;0.192733;0.1673346;0.166229;5000000000;2025-03-04 14:17:37
m3_206.oml;0.0;0.188702;0.164027;0.164641;5000000000;2025-03-04 14:17:37
m3_68.oml;0.0;0.193221;0.1674895;0.16855;5000000000;2025-03-04 14:17:37
m3_108.oml;0.0;0.192855;0.1669;0.169038;5000000000;2025-03-04 14:17:37
m3_106.oml;0.0;0.187237;0.1628851;0.167084;5000000000;2025-03-04 14:17:37
m3_101.oml;0.0;0.189557;0.1639158;0.163908;5000000000;2025-03-04 14:22:37
m3_71.oml;0.0;0.185649;0.1623444;0.163298;5000000000;2025-03-04 14:22:37
m3_67.oml;0.0;0.18858;0.1649189;0.16513;5000000000;2025-03-04 14:22:37
m3_109.oml;0.0;0.187603;0.1642459;0.166107;5000000000;2025-03-04 14:22:37
m3_103.oml;0.0;0.186626;0.1627542;0.164031;5000000000;2025-03-04 14:22:37
m3_105.oml;0.0;0.187847;0.1640136;0.165985;5000000000;2025-03-04 14:22:37
m3_107.oml;0.0;0.186748;0.1621079;0.162687;5000000000;2025-03-04 14:22:37
m3_69.oml;0.0;0.184061;0.1595271;0.160489;5000000000;2025-03-04 14:22:37
m3_102.oml;0.0;0.190779;0.165966;0.165008;5000000000;2025-03-04 14:22:37
m3_100.oml;0.0;0.189069;0.1643386;0.164641;5000000000;2025-03-04 14:22:37
m3_72.oml;0.0;0.199328;0.1660964;0.166718;5000000000;2025-03-04 14:22:37
m3_111.oml;0.0;0.189802;0.1663491;0.168061;5000000000;2025-03-04 14:22:37
m3_70.oml;0.0;0.194443;0.1697364;0.17099;5000000000;2025-03-04 14:22:37
m3_58.oml;0.0;0.189435;0.1427736;0.144;5000000000;2025-03-04 14:22:37
m3_110.oml;0.0;0.186015;0.1603016;0.161466;5000000000;2025-03-04 14:22:37
m3_104.oml;0.0;0.192733;0.1673346;0.16;5000000000;2025-03-04 14:22:37
m3_206.oml;0.0;0.188702;0.1640395;0.163176;5000000000;2025-03-04 14:22:37
m3_68.oml;0.0;0.193221;0.1674966;0.17087;5000000000;2025-03-04 14:22:37
m3_108.oml;0.0;0.192855;0.1669048;0.169893;5000000000;2025-03-04 14:22:37
m3_106.oml;0.0;0.187237;0.1628929;0.161954;5000000000;2025-03-04 14:22:37
m3_101.oml;0.0;0.189557;0.1639176;0.163664;5000000000;2025-03-04 14:27:37
m3_71.oml;0.0;0.185649;0.1623474;0.164397;5000000000;2025-03-04 14:27:37
m3_67.oml;0.0;0.18858;0.1649252;0.16574;5000000000;2025-03-04 14:27:37
m3_109.oml;0.0;0.187603;0.1642522;0.16684;5000000000;2025-03-04 14:27:37
m3_103.oml;0.0;0.186626;0.1627539;0.162565;5000000000;2025-03-04 14:27:37
m3_105.oml;0.0;0.187847;0.1640174;0.164275;5000000000;2025-03-04 14:27:37
m3_107.oml;0.0;0.186748;0.1621129;0.160977;5000000000;2025-03-04 14:27:37
m3_69.oml;0.0;0.184061;0.1595317;0.160366;5000000000;2025-03-04 14:27:37
m3_102.oml;0.0;0.190779;0.1659608;0.165985;5000000000;2025-03-04 14:27:37
m3_100.oml;0.0;0.189069;0.1643455;0.166962;5000000000;2025-03-04 14:27:37
m3_72.oml;0.0;0.199328;0.1660995;0.169527;5000000000;2025-03-04 14:27:37
m3_111.oml;0.0;0.189802;0.1663558;0.166473;5000000000;2025-03-04 14:27:37
m3_70.oml;0.0;0.194443;0.16974;0.166962;5000000000;2025-03-04 14:27:37
m3_58.oml;0.0;0.189435;0.1427686;0.140458;5000000000;2025-03-04 14:27:37
m3_110.oml;0.0;0.186015;0.1603082;0.162321;5000000000;2025-03-04 14:27:37
m3_104.oml;0.0;0.192733;0.1673343;0.167695;5000000000;2025-03-04 14:27:37
m3_206.oml;0.0;0.188702;0.1640522;0.166;5000000000;2025-03-04 14:27:37
m3_68.oml;0.0;0.193221;0.1675019;0.166595;5000000000;2025-03-04 14:27:37
m3_108.oml;0.0;0.192855;0.1669097;0.165374;5000000000;2025-03-04 14:27:37
m3_106.oml;0.0;0.187237;0.1629014;0.163908;5000000000;2025-03-04 14:27:37
m3_101.oml;0.0;0.189557;0.1639195;0.165496;5000000000;2025-03-04 14:32:37
m3_71.oml;0.0;0.185649;0.1623514;0.163664;5000000000;2025-03-04 14:32:37
m3_67.oml;0.0;0.18858;0.1649316;0.163053;5000000000;2025-03-04 14:32:37
m3_109.oml;0.0;0.187603;0.1642593;0.163053;5000000000;2025-03-04 14:32:37
m3_103.oml;0.0;0.186626;0.1627541;0.160855;5000000000;2025-03-04 14:32:37
m3_105.oml;0.0;0.187847;0.1640215;0.162931;5000000000;2025-03-04 14:32:37
m3_107.oml;0.0;0.186748;0.1621184;0.165252;5000000000;2025-03-04 14:32:37
m3_69.oml;0.0;0.184061;0.159536;0.159145;5000000000;2025-03-04 14:32:37
m3_102.oml;0.0;0.190779;0.1659561;0.164153;5000000000;2025-03-04 14:32:37
m3_100.oml;0.0;0.189069;0.1643531;0.163786;5000000000;2025-03-04 14:32:37
m3_72.oml;0.0;0.199328;0.1661033;0.162931;5000000000;2025-03-04 14:32:37
m3_111.oml;0.0;0.189802;0.1663636;0.166351;5000000000;2025-03-04 14:32:37
m3_70.oml;0.0;0.194443;0.1697439;0.170992;5000000000;2025-03-04 14:32:37
m3_58.oml;0.0;0.189435;0.1427637;0.140092;5000000000;2025-03-04 14:32:37
m3_110.oml;0.0;0.186015;0.160315;0.158779;5000000000;2025-03-04 14:32:37
m3_104.oml;0.0;0.192733;0.1673347;0.165985;5000000000;2025-03-04 14:32:37
m3_206.oml;0.0;0.188702;0.164065;0.16855;5000000000;2025-03-04 14:32:37
m3_68.oml;0.0;0.193221;0.167508;0.168427;5000000000;2025-03-04 14:32:37
m3_108.oml;0.0;0.192855;0.1669151;0.167206;5000000000;2025-03-04 14:32:37
m3_106.oml;0.0;0.187237;0.1629103;0.165618;5000000000;2025-03-04 14:32:37
m3_101.oml;0.0;0.189557;0.1639212;0.164885;5000000000;2025-03-04 14:37:37
m3_71.oml;0.0;0.185649;0.162354;0.159634;5000000000;2025-03-04 14:37:37
m3_67.oml;0.0;0.18858;0.1649382;0.167817;5000000000;2025-03-04 14:37:37
m3_109.oml;0.0;0.187603;0.1642672;0.16574;5000000000;2025-03-04 14:37:37
m3_103.oml;0.0;0.186626;0.1627537;0.164031;5000000000;2025-03-04 14:37:37
m3_105.oml;0.0;0.187847;0.164026;0.163;5000000000;2025-03-04 14:37:37
m3_107.oml;0.0;0.186748;0.1621237;0.16342;5000000000;2025-03-04 14:37:37
m3_69.oml;0.0;0.184061;0.1595404;0.159023;5000000000;2025-03-04 14:37:37
m3_102.oml;0.0;0.190779;0.1659511;0.164275;5000000000;2025-03-04 14:37:37
m3_100.oml;0.0;0.189069;0.1643608;0.164397;5000000000;2025-03-04 14:37:37
m3_72.oml;0.0;0.199328;0.1661061;0.163786;5000000000;2025-03-04 14:37:37
m3_111.oml;0.0;0.189802;0.1663692;0.167817;5000000000;2025-03-04 14:37:38
m3_70.oml;0.0;0.194443;0.1697468;0.0;5000000000;2025-03-04 14:37:38
m3_58.oml;0.0;0.189435;0.1427587;0.14229;5000000000;2025-03-04 14:37:38
m3_110.oml;0.0;0.186015;0.1603221;0.157679;5000000000;2025-03-04 14:37:38
m3_104.oml;0.0;0.192733;0.1673345;0.168305;5000000000;2025-03-04 14:37:38
m3_206.oml;0.0;0.188702;0.1640763;0.168305;5000000000;2025-03-04 14:37:38
m3_68.oml;0.0;0.193221;0.1675141;0.167328;5000000000;2025-03-04 14:37:38
m3_108.oml;0.0;0.192855;0.1669211;0.167939;5000000000;2025-03-04 14:37:38
m3_106.oml;0.0;0.187237;0.1629188;0.162809;5000000000;2025-03-04 14:37:38
m3_101.oml;0.0;0.189557;0.1639223;0.163664;5000000000;2025-03-04 14:42:37
m3_71.oml;0.0;0.185649;0.1623568;0.163542;5000000000;2025-03-04 14:42:37
m3_67.oml;0.0;0.18858;0.1649437;0.165863;5000000000;2025-03-04 14:42:37
m3_109.oml;0.0;0.187603;0.1642728;0.165985;5000000000;2025-03-04 14:42:37
m3_103.oml;0.0;0.186626;0.1627524;0.163664;5000000000;2025-03-04 14:42:37
m3_105.oml;0.0;0.187847;0.1640298;0.167206;5000000000;2025-03-04 14:42:37
m3_107.oml;0.0;0.186748;0.1621284;0.161344;5000000000;2025-03-04 14:42:37
m3_69.oml;0.0;0.184061;0.1595429;0.0;5000000000;2025-03-04 14:42:37
m3_102.oml;0.0;0.190779;0.1659457;0.164397;5000000000;2025-03-04 14:42:37
m3_100.oml;0.0;0.189069;0.1643679;0.165008;5000000000;2025-03-04 14:42:37
m3_72.oml;0.0;0.199328;0.1661086;0.164519;5000000000;2025-03-04 14:42:37
m3_111.oml;0.0;0.189802;0.1663741;0.16513;5000000000;2025-03-04 14:42:37
m3_70.oml;0.0;0.194443;0.1697495;0.169;5000000000;2025-03-04 14:42:37
m3_58.oml;0.0;0.189435;0.1427536;0.139847;5000000000;2025-03-04 14:42:37
m3_110.oml;0.0;0.186015;0.1603293;0.158046;5000000000;2025-03-04 14:42:37
m3_104.oml;0.0;0.192733;0.1673341;0.168427;5000000000;2025-03-04 14:42:37
m3_206.oml;0.0;0.188702;0.164088;0.165252;5000000000;2025-03-04 14:42:37
m3_68.oml;0.0;0.193221;0.1675195;0.166473;5000000000;2025-03-04 14:42:37
m3_108.oml;0.0;0.192855;0.1669268;0.167817;5000000000;2025-03-04 14:42:37
m3_106.oml;0.0;0.187237;0.1629263;0.0;5000000000;2025-03-04 14:42:37
m3_101.oml;0.0;0.189557;0.1639237;0.163053;5000000000;2025-03-04 14:47:37
m3_71.oml;0.0;0.185649;0.1623591;0.161832;5000000000;2025-03-04 14:47:37
m3_67.oml;0.0;0.18858;0.1649489;0.167206;5000000000;2025-03-04 14:47:37
m3_109.oml;0.0;0.187603;0.1642787;0.16513;5000000000;2025-03-04 14:47:37
m3_103.oml;0.0;0.186626;0.162751;0.160855;5000000000;2025-03-04 14:47:37
m3_105.oml;0.0;0.187847;0.1640331;0.164763;5000000000;2025-03-04 14:47:37
m3_107.oml;0.0;0.186748;0.1621331;0.166351;5000000000;2025-03-04 14:47:37
m3_69.oml;0.0;0.184061;0.1595464;0.161221;5000000000;2025-03-04 14:47:37
m3_102.oml;0.0;0.190779;0.1659405;0.167206;5000000000;2025-03-04 14:47:37
m3_100.oml;0.0;0.189069;0.1643749;0.164641;5000000000;2025-03-04 14:47:37
m3_72.oml;0.0;0.199328;0.1661114;0.1686;5000000000;2025-03-04 14:47:37
m3_111.oml;0.0;0.189802;0.1663804;0.16745;5000000000;2025-03-04 14:47:37
m3_70.oml;0.0;0.194443;0.1697522;0.171725;5000000000;2025-03-04 14:47:37
m3_58.oml;0.0;0.189435;0.1427485;0.143756;5000000000;2025-03-04 14:47:37
m3_110.oml;0.0;0.186015;0.1603391;0.1;5000000000;2025-03-04 14:47:37
m3_104.oml;0.0;0.192733;0.1673339;0.169649;5000000000;2025-03-04 14:47:37
m3_206.oml;0.0;0.188702;0.1640995;0.167328;5000000000;2025-03-04 14:47:37
m3_68.oml;0.0;0.193221;0.167525;0.167817;5000000000;2025-03-04 14:47:37
m3_108.oml;0.0;0.192855;0.1669314;0.16708;5000000000;2025-03-04 14:47:37
m3_106.oml;0.0;0.187237;0.1629342;0.165985;5000000000;2025-03-04 14:47:37
m3_101.oml;0.0;0.189557;0.163925;0.165496;5000000000;2025-03-04 14:52:38
m3_71.oml;0.0;0.185649;0.1623619;0.163542;5000000000;2025-03-04 14:52:38
m3_67.oml;0.0;0.18858;0.1649546;0.165374;5000000000;2025-03-04 14:52:38
m3_109.oml;0.0;0.187603;0.1642849;0.163664;5000000000;2025-03-04 14:52:38
m3_103.oml;0.0;0.186626;0.1627498;0.162443;5000000000;2025-03-04 14:52:38
m3_105.oml;0.0;0.187847;0.1640364;0.163053;5000000000;2025-03-04 14:52:38
m3_107.oml;0.0;0.186748;0.1621378;0.16574;5000000000;2025-03-04 14:52:38
m3_69.oml;0.0;0.184061;0.1595494;0.157924;5000000000;2025-03-04 14:52:38
m3_102.oml;0.0;0.190779;0.1659353;0.165;5000000000;2025-03-04 14:52:38
m3_100.oml;0.0;0.189069;0.1643833;0.166473;5000000000;2025-03-04 14:52:38
m3_72.oml;0.0;0.199328;0.1661138;0.0;5000000000;2025-03-04 14:52:38
m3_111.oml;0.0;0.189802;0.1663866;0.165618;5000000000;2025-03-04 14:52:38
m3_70.oml;0.0;0.194443;0.1697552;0.169038;5000000000;2025-03-04 14:52:38
m3_58.oml;0.0;0.189435;0.1427437;0.141557;5000000000;2025-03-04 14:52:38
m3_110.oml;0.0;0.186015;0.1603488;0.15975;5000000000;2025-03-04 14:52:38
m3_104.oml;0.0;0.192733;0.1673338;0.168794;5000000000;2025-03-04 14:52:38
m3_206.oml;0.0;0.188702;0.1641111;0.164153;5000000000;2025-03-04 14:52:38
m3_68.oml;0.0;0.193221;0.1675302;0.166473;5000000000;2025-03-04 14:52:38
m3_108.oml;0.0;0.192855;0.1669362;0.169771;5000000000;2025-03-04 14:52:38
m3_106.oml;0.0;0.187237;0.1629421;0.163664;5000000000;2025-03-04 14:52:38
m3_101.oml;0.0;0.189557;0.1639269;0.162687;5000000000;2025-03-04 14:57:38
m3_71.oml;0.0;0.185649;0.162365;0.161954;5000000000;2025-03-04 14:57:38
m3_67.oml;0.0;0.18858;0.1649604;0.165863;5000000000;2025-03-04 14:57:38
m3_109.oml;0.0;0.187603;0.1642912;0.165008;5000000000;2025-03-04 14:57:38
m3_103.oml;0.0;0.186626;0.1627488;0.161588;5000000000;2025-03-04 14:57:38
m3_105.oml;0.0;0.187847;0.1640403;0.162687;5000000000;2025-03-04 14:57:38
m3_107.oml;0.0;0.186748;0.162143;0.165863;5000000000;2025-03-04 14:57:38
m3_69.oml;0.0;0.184061;0.1595524;0.160489;5000000000;2025-03-04 14:57:38
m3_102.oml;0.0;0.190779;0.1659306;0.164153;5000000000;2025-03-04 14:57:38
m3_100.oml;0.0;0.189069;0.1643927;0.166229;5000000000;2025-03-04 14:57:38
m3_72.oml;0.0;0.199328;0.1661167;0.1697;5000000000;2025-03-04 14:57:38
m3_111.oml;0.0;0.189802;0.1663937;0.16745;5000000000;2025-03-04 14:57:38
m3_70.oml;0.0;0.194443;0.1697582;0.167573;5000000000;2025-03-04 14:57:38
m3_58.oml;0.0;0.189435;0.1427395;0.143756;5000000000;2025-03-04 14:57:38
m3_110.oml;0.0;0.186015;0.1603584;0.163298;5000000000;2025-03-04 14:57:38
m3_104.oml;0.0;0.192733;0.1673343;0.167328;5000000000;2025-03-04 14:57:38
m3_206.oml;0.0;0.188702;0.1641226;0.168183;5000000000;2025-03-04 14:57:38
m3_68.oml;0.0;0.193221;0.1675357;0.164519;5000000000;2025-03-04 14:57:38
m3_108.oml;0.0;0.192855;0.166941;0.16855;5000000000;2025-03-04 14:57:38
m3_106.oml;0.0;0.187237;0.1629507;0.163542;5000000000;2025-03-04 14:57:38
m3_101.oml;0.0;0.189557;0.1639273;0.164031;5000000000;2025-03-04 15:02:38
m3_71.oml;0.0;0.185649;0.1623661;0.161832;5000000000;2025-03-04 15:02:38
m3_67.oml;0.0;0.18858;0.164964;0.165863;5000000000;2025-03-04 15:02:38
m3_109.oml;0.0;0.187603;0.1642955;0.165618;5000000000;2025-03-04 15:02:38
m3_103.oml;0.0;0.186626;0.1627463;0.161588;5000000000;2025-03-04 15:02:38
m3_105.oml;0.0;0.187847;0.1640428;0.163298;5000000000;2025-03-04 15:02:38
m3_107.oml;0.0;0.186748;0.1621468;0.163908;5000000000;2025-03-04 15:02:38
m3_69.oml;0.0;0.184061;0.1595534;0.157435;5000000000;2025-03-04 15:02:38
m3_102.oml;0.0;0.190779;0.1659245;0.164763;5000000000;2025-03-04 15:02:38
m3_100.oml;0.0;0.189069;0.1644014;0.16574;5000000000;2025-03-04 15:02:38
m3_72.oml;0.0;0.199328;0.166117;0.165008;5000000000;2025-03-04 15:02:38
m3_111.oml;0.0;0.189802;0.1663986;0.164275;5000000000;2025-03-04 15:02:38
m3_70.oml;0.0;0.194443;0.1697591;0.166962;5000000000;2025-03-04 15:02:38
m3_58.oml;0.0;0.189435;0.142732;0.13984;5000000000;2025-03-04 15:02:38
m3_110.oml;0.0;0.186015;0.1603644;0.157802;5000000000;2025-03-04 15:02:38
m3_104.oml;0.0;0.192733;0.1673332;0.166718;5000000000;2025-03-04 15:02:38
m3_206.oml;0.0;0.188702;0.1641319;0.163908;5000000000;2025-03-04 15:02:38
m3_68.oml;0.0;0.193221;0.1675382;0.166229;5000000000;2025-03-04 15:02:38
m3_108.oml;0.0;0.192855;0.1669441;0.167695;5000000000;2025-03-04 15:02:38
m3_106.oml;0.0;0.187237;0.1629575;0.166473;5000000000;2025-03-04 15:02:38
m3_101.oml;0.0;0.189557;0.163926;0.164275;5000000000;2025-03-04 15:07:38
m3_71.oml;0.0;0.185649;0.1623644;0.161099;5000000000;2025-03-04 15:07:38
m3_67.oml;0.0;0.18858;0.1649647;0.166595;5000000000;2025-03-04 15:07:38
m3_109.oml;0.0;0.187603;0.1642978;0.164275;5000000000;2025-03-04 15:07:38
m3_103.oml;0.0;0.186626;0.1627422;0.16342;5000000000;2025-03-04 15:07:38
m3_105.oml;0.0;0.187847;0.1640437;0.163908;5000000000;2025-03-04 15:07:38
m3_107.oml;0.0;0.186748;0.1621488;0.16171;5000000000;2025-03-04 15:07:38
m3_69.oml;0.0;0.184061;0.1595515;0.159145;5000000000;2025-03-04 15:07:38
m3_102.oml;0.0;0.190779;0.1659167;0.164153;5000000000;2025-03-04 15:07:38
m3_100.oml;0.0;0.189069;0.1644083;0.166351;5000000000;2025-03-04 15:07:38
m3_72.oml;0.0;0.199328;0.1661138;0.164885;5000000000;2025-03-04 15:07:38
m3_111.oml;0.0;0.189802;0.1664006;0.168916;5000000000;2025-03-04 15:07:38
m3_70.oml;0.0;0.194443;0.1697576;0.170504;5000000000;2025-03-04 15:07:38
m3_58.oml;0.0;0.189435;0.1427212;0.0;5000000000;2025-03-04 15:07:38
m3_110.oml;0.0;0.186015;0.1603645;0.158656;5000000000;2025-03-04 15:07:38
m3_104.oml;0.0;0.192733;0.1673303;0.166718;5000000000;2025-03-04 15:07:38
m3_206.oml;0.0;0.188702;0.1641387;0.165374;5000000000;2025-03-04 15:07:38
m3_68.oml;0.0;0.193221;0.167537;0.0;5000000000;2025-03-04 15:07:38
m3_108.oml;0.0;0.192855;0.1669456;0.165374;5000000000;2025-03-04 15:07:38
m3_106.oml;0.0;0.187237;0.1629624;0.164275;5000000000;2025-03-04 15:07:38
m3_101.oml;0.0;0.189557;0.1639251;0.16;5000000000;2025-03-04 15:12:38
m3_71.oml;0.0;0.185649;0.1623629;0.16109;5000000000;2025-03-04 15:12:38
m3_67.oml;0.0;0.18858;0.1649653;0.166473;5000000000;2025-03-04 15:12:38
m3_109.oml;0.0;0.187603;0.1642999;0.166473;5000000000;2025-03-04 15:12:38
m3_103.oml;0.0;0.186626;0.162738;0.162198;5000000000;2025-03-04 15:12:38
m3_105.oml;0.0;0.187847;0.1640445;0.166718;5000000000;2025-03-04 15:12:38
m3_107.oml;0.0;0.186748;0.1621508;0.161832;5000000000;2025-03-04 15:12:38
m3_69.oml;0.0;0.184061;0.1595496;0.162321;5000000000;2025-03-04 15:12:38
m3_102.oml;0.0;0.190779;0.1659094;0.166229;5000000000;2025-03-04 15:12:38
m3_100.oml;0.0;0.189069;0.1644153;0.164641;5000000000;2025-03-04 15:12:38
m3_72.oml;0.0;0.199328;0.1661117;0.160855;5000000000;2025-03-04 15:12:38
m3_111.oml;0.0;0.189802;0.1664027;0.16;5000000000;2025-03-04 15:12:38
m3_70.oml;0.0;0.194443;0.1697561;0.171237;5000000000;2025-03-04 15:12:38
m3_58.oml;0.0;0.189435;0.1427109;0.141802;5000000000;2025-03-04 15:12:38
m3_110.oml;0.0;0.186015;0.1603647;0.160977;5000000000;2025-03-04 15:12:38
m3_104.oml;0.0;0.192733;0.1673275;0.167328;5000000000;2025-03-04 15:12:38
m3_206.oml;0.0;0.188702;0.1641454;0.164153;5000000000;2025-03-04 15:12:38
m3_68.oml;0.0;0.193221;0.1675363;0.16574;5000000000;2025-03-04 15:12:38
m3_108.oml;0.0;0.192855;0.1669468;0.16684;5000000000;2025-03-04 15:12:38
m3_106.oml;0.0;0.187237;0.1629676;0.165008;5000000000;2025-03-04 15:12:38
m3_101.oml;0.0;0.189557;0.1639246;0.163664;5000000000;2025-03-04 15:17:38
m3_71.oml;0.0;0.185649;0.1623618;0.164763;5000000000;2025-03-04 15:17:38
m3_67.oml;0.0;0.18858;0.1649663;0.165618;5000000000;2025-03-04 15:17:38
m3_109.oml;0.0;0.187603;0.1643025;0.165008;5000000000;2025-03-04 15:17:38
m3_103.oml;0.0;0.186626;0.1627341;0.1;5000000000;2025-03-04 15:17:38
m3_105.oml;0.0;0.187847;0.1640454;0.16378;5000000000;2025-03-04 15:17:38
m3_107.oml;0.0;0.186748;0.1621534;0.163908;5000000000;2025-03-04 15:17:38
m3_69.oml;0.0;0.184061;0.159548;0.157435;5000000000;2025-03-04 15:17:38
m3_102.oml;0.0;0.190779;0.1659026;0.162809;5000000000;2025-03-04 15:17:38
m3_100.oml;0.0;0.189069;0.1644234;0.166229;5000000000;2025-03-04 15:17:38
m3_72.oml;0.0;0.199328;0.1661089;0.166718;5000000000;2025-03-04 15:17:38
m3_111.oml;0.0;0.189802;0.1664052;0.16684;5000000000;2025-03-04 15:17:38
m3_70.oml;0.0;0.194443;0.1697548;0.169282;5000000000;2025-03-04 15:17:38
m3_58.oml;0.0;0.189435;0.1427006;0.141924;5000000000;2025-03-04 15:17:38
m3_110.oml;0.0;0.186015;0.1603655;0.159878;5000000000;2025-03-04 15:17:38
m3_104.oml;0.0;0.192733;0.1673255;0.167573;5000000000;2025-03-04 15:17:38
m3_206.oml;0.0;0.188702;0.1641522;0.16;5000000000;2025-03-04 15:17:38
m3_68.oml;0.0;0.193221;0.1675357;0.168427;5000000000;2025-03-04 15:17:38
m3_108.oml;0.0;0.192855;0.1669483;0.166107;5000000000;2025-03-04 15:17:38
m3_106.oml;0.0;0.187237;0.1629726;0.0;5000000000;2025-03-04 15:17:38
m3_101.oml;0.0;0.189557;0.1639241;0.163786;5000000000;2025-03-04 15:22:38
m3_71.oml;0.0;0.185649;0.1623605;0.164885;5000000000;2025-03-04 15:22:38
m3_67.oml;0.0;0.18858;0.164967;0.164153;5000000000;2025-03-04 15:22:38
m3_109.oml;0.0;0.187603;0.1643051;0.166718;5000000000;2025-03-04 15:22:38
m3_103.oml;0.0;0.186626;0.1627303;0.16342;5000000000;2025-03-04 15:22:38
m3_105.oml;0.0;0.187847;0.1640467;0.16;5000000000;2025-03-04 15:22:38
m3_107.oml;0.0;0.186748;0.1621554;0.164885;5000000000;2025-03-04 15:22:38
m3_69.oml;0.0;0.184061;0.1595461;0.16171;5000000000;2025-03-04 15:22:38
m3_102.oml;0.0;0.190779;0.1658965;0.163664;5000000000;2025-03-04 15:22:38
m3_100.oml;0.0;0.189069;0.1644323;0.165863;5000000000;2025-03-04 15:22:38
m3_72.oml;0.0;0.199328;0.1661062;0.1687;5000000000;2025-03-04 15:22:38
m3_111.oml;0.0;0.189802;0.1664074;0.16;5000000000;2025-03-04 15:22:38
m3_70.oml;0.0;0.194443;0.1697534;0.170626;5000000000;2025-03-04 15:22:38
m3_58.oml;0.0;0.189435;0.1426906;0.138992;5000000000;2025-03-04 15:22:38
m3_110.oml;0.0;0.186015;0.1603664;0.160611;5000000000;2025-03-04 15:22:38
m3_104.oml;0.0;0.192733;0.167323;0.165374;5000000000;2025-03-04 15:22:38
m3_206.oml;0.0;0.188702;0.1641584;0.1;5000000000;2025-03-04 15:22:38
m3_68.oml;0.0;0.193221;0.167535;0.167573;5000000000;2025-03-04 15:22:38
m3_108.oml;0.0;0.192855;0.16695;0.166962;5000000000;2025-03-04 15:22:38
m3_106.oml;0.0;0.187237;0.1629777;0.162565;5000000000;2025-03-04 15:22:38
m3_101.oml;0.0;0.189557;0.1639239;0.163786;5000000000;2025-03-04 15:27:38
m3_71.oml;0.0;0.185649;0.1623595;0.160244;5000000000;2025-03-04 15:27:38
m3_67.oml;0.0;0.18858;0.164968;0.163053;5000000000;2025-03-04 15:27:38
m3_109.oml;0.0;0.187603;0.1643076;0.164153;5000000000;2025-03-04 15:27:38
m3_103.oml;0.0;0.186626;0.1627273;0.162931;5000000000;2025-03-04 15:27:38
m3_105.oml;0.0;0.187847;0.1640477;0.165;5000000000;2025-03-04 15:27:38
m3_107.oml;0.0;0.186748;0.1621579;0.16048;5000000000;2025-03-04 15:27:38
m3_69.oml;0.0;0.184061;0.1595444;0.15914;5000000000;2025-03-04 15:27:38
m3_102.oml;0.0;0.190779;0.1658897;0.164763;5000000000;2025-03-04 15:27:38
m3_100.oml;0.0;0.189069;0.1644428;0.167206;5000000000;2025-03-04 15:27:38
m3_72.oml;0.0;0.199328;0.1661042;0.163542;5000000000;2025-03-04 15:27:38
m3_111.oml;0.0;0.189802;0.1664102;0.1;5000000000;2025-03-04 15:27:38
m3_70.oml;0.0;0.194443;0.1697522;0.170748;5000000000;2025-03-04 15:27:38
m3_58.oml;0.0;0.189435;0.1426818;0.141191;5000000000;2025-03-04 15:27:38
m3_110.oml;0.0;0.186015;0.1603676;0.158779;5000000000;2025-03-04 15:27:38
m3_104.oml;0.0;0.192733;0.1673213;0.165618;5000000000;2025-03-04 15:27:38
m3_206.oml;0.0;0.188702;0.1641655;0.165252;5000000000;2025-03-04 15:27:38
m3_68.oml;0.0;0.193221;0.1675347;0.166718;5000000000;2025-03-04 15:27:38
m3_108.oml;0.0;0.192855;0.1669515;0.164885;5000000000;2025-03-04 15:27:38
m3_106.oml;0.0;0.187237;0.1629826;0.164885;5000000000;2025-03-04 15:27:38
m3_101.oml;0.0;0.189557;0.1639239;0.164031;5000000000;2025-03-04 15:32:38
m3_71.oml;0.0;0.185649;0.1623584;0.160244;5000000000;2025-03-04 15:32:38
m3_67.oml;0.0;0.18858;0.164969;0.163664;5000000000;2025-03-04 15:32:38
m3_109.oml;0.0;0.187603;0.1643105;0.165863;5000000000;2025-03-04 15:32:38
m3_103.oml;0.0;0.186626;0.1627244;0.161588;5000000000;2025-03-04 15:32:38
m3_105.oml;0.0;0.187847;0.1640492;0.164;5000000000;2025-03-04 15:32:38
