17;04-03-2025 02:15:12.207;04-03-2025 02:12:42.186;150021
5;04-03-2025 02:15:12.767;04-03-2025 02:12:49.846;142921
9;04-03-2025 02:15:12.851;04-03-2025 02:12:45.099;147752
14;04-03-2025 02:15:12.990;04-03-2025 02:12:59.791;133199
11;04-03-2025 02:15:13.242;04-03-2025 02:12:59.551;133691
5;04-03-2025 02:15:13.340;04-03-2025 02:12:49.846;143494
14;04-03-2025 02:15:13.456;04-03-2025 02:12:59.791;133665
8;04-03-2025 02:15:13.525;04-03-2025 02:12:49.606;143919
16;04-03-2025 02:15:13.538;04-03-2025 02:12:47.206;146332
4;04-03-2025 02:15:13.550;04-03-2025 02:12:47.382;146168
11;04-03-2025 02:15:13.812;04-03-2025 02:12:59.551;134261
9;04-03-2025 02:15:13.902;04-03-2025 02:12:45.099;148803
11;04-03-2025 02:15:14.084;04-03-2025 02:12:59.551;134533
18;04-03-2025 02:15:14.997;04-03-2025 02:12:41.947;153050
17;04-03-2025 02:15:15.048;04-03-2025 02:12:42.186;152862
16;04-03-2025 02:15:15.577;04-03-2025 02:12:47.206;148371
8;04-03-2025 02:15:16.671;04-03-2025 02:12:49.606;147065
11;04-03-2025 02:15:16.767;04-03-2025 02:12:59.551;137216
18;04-03-2025 02:15:16.779;04-03-2025 02:12:41.947;154832
10;04-03-2025 02:15:17.549;04-03-2025 02:13:02.395;135154
0;04-03-2025 02:15:17.861;04-03-2025 02:12:40.786;157075
0;04-03-2025 02:15:18.126;04-03-2025 02:12:40.786;157340
0;04-03-2025 02:15:18.366;04-03-2025 02:12:40.786;157580
15;04-03-2025 02:15:18.521;04-03-2025 02:12:43.691;154830
11;04-03-2025 02:15:18.572;04-03-2025 02:12:59.551;139021
14;04-03-2025 02:15:19.074;04-03-2025 02:12:59.791;139283
2;04-03-2025 02:15:19.119;04-03-2025 02:13:07.659;131460
18;04-03-2025 02:15:19.310;04-03-2025 02:12:41.947;157363
6;04-03-2025 02:15:19.417;04-03-2025 02:12:44.650;154767
3;04-03-2025 02:15:19.656;04-03-2025 02:12:52.643;147013
5;04-03-2025 02:15:19.968;04-03-2025 02:12:49.846;150122
1;04-03-2025 02:15:20.297;04-03-2025 02:13:05.243;135054
16;04-03-2025 02:15:20.591;04-03-2025 02:12:47.206;153385
7;04-03-2025 02:15:20.683;04-03-2025 02:13:07.509;133174
6;04-03-2025 02:15:20.731;04-03-2025 02:12:44.650;156081
16;04-03-2025 02:15:20.796;04-03-2025 02:12:47.206;153590
6;04-03-2025 02:15:21.503;04-03-2025 02:12:44.650;156853
9;04-03-2025 02:15:21.611;04-03-2025 02:12:45.099;156512
12;04-03-2025 02:15:21.884;04-03-2025 02:13:05.099;136785
4;04-03-2025 02:15:21.988;04-03-2025 02:12:47.382;154606
14;04-03-2025 02:15:22.574;04-03-2025 02:12:59.791;142783
4;04-03-2025 02:15:22.594;04-03-2025 02:12:47.382;155212
10;04-03-2025 02:15:23.043;04-03-2025 02:13:02.395;140648
