1;04-03-2025 21:52:23.720;04-03-2025 18:23:06.286;12557434
1;04-03-2025 21:52:24.057;04-03-2025 18:23:06.286;12557771
1;04-03-2025 21:52:33.748;04-03-2025 18:23:06.286;12567462
1;04-03-2025 21:52:41.629;04-03-2025 18:23:06.286;12575343
1;04-03-2025 21:52:43.379;04-03-2025 18:23:06.286;12577093
1;04-03-2025 21:52:52.942;04-03-2025 18:23:06.286;12586656
1;04-03-2025 21:53:00.263;04-03-2025 18:23:06.286;12593977
1;04-03-2025 21:53:00.497;04-03-2025 18:23:06.286;12594211
1;04-03-2025 21:53:07.588;04-03-2025 18:23:06.286;12601302
1;04-03-2025 21:53:09.607;04-03-2025 18:23:06.286;12603321
1;04-03-2025 21:53:13.287;04-03-2025 18:23:06.286;12607001
1;04-03-2025 21:53:20.732;04-03-2025 18:23:06.286;12614446
1;04-03-2025 21:53:28.907;04-03-2025 18:23:06.286;12622621
1;04-03-2025 21:53:36.927;04-03-2025 18:23:06.286;12630641
1;04-03-2025 21:53:37.868;04-03-2025 18:23:06.286;12631582
1;04-03-2025 21:53:47.645;04-03-2025 18:23:06.286;12641359
1;04-03-2025 21:53:52.155;04-03-2025 18:23:06.286;12645869
1;04-03-2025 21:53:59.973;04-03-2025 18:23:06.286;12653687
1;04-03-2025 21:54:02.973;04-03-2025 18:23:06.286;12656687
1;04-03-2025 21:54:07.608;04-03-2025 18:23:06.286;12661322
1;04-03-2025 21:54:07.830;04-03-2025 18:23:06.286;12661544
1;04-03-2025 21:54:11.555;04-03-2025 18:23:06.286;12665269
1;04-03-2025 21:54:16.657;04-03-2025 18:23:06.286;12670371
1;04-03-2025 21:54:22.481;04-03-2025 18:23:06.286;12676195
1;04-03-2025 21:54:35.205;04-03-2025 18:23:06.286;12688919
1;04-03-2025 21:54:39.983;04-03-2025 18:23:06.286;12693697
1;04-03-2025 21:54:40.408;04-03-2025 18:23:06.286;12694122
1;04-03-2025 21:54:41.699;04-03-2025 18:23:06.286;12695413
1;04-03-2025 21:54:53.374;04-03-2025 18:23:06.286;12707088
1;04-03-2025 21:54:57.360;04-03-2025 18:23:06.286;12711074
1;04-03-2025 21:55:02.407;04-03-2025 18:23:06.286;12716121
1;04-03-2025 21:55:05.377;04-03-2025 18:23:06.286;12719091
1;04-03-2025 21:55:13.786;04-03-2025 18:23:06.286;12727500
1;04-03-2025 21:55:20.609;04-03-2025 18:23:06.286;12734323
1;04-03-2025 21:55:22.141;04-03-2025 18:23:06.286;12735855
1;04-03-2025 21:55:23.600;04-03-2025 18:23:06.286;12737314
1;04-03-2025 21:55:32.175;04-03-2025 18:23:06.286;12745889
1;04-03-2025 21:55:33.712;04-03-2025 18:23:06.286;12747426
1;04-03-2025 21:55:36.715;04-03-2025 18:23:06.286;12750429
1;04-03-2025 21:55:44.917;04-03-2025 18:23:06.286;12758631
1;04-03-2025 21:55:45.334;04-03-2025 18:23:06.286;12759048
1;04-03-2025 21:55:46.767;04-03-2025 18:23:06.286;12760481
1;04-03-2025 21:55:55.794;04-03-2025 18:23:06.286;12769508
1;04-03-2025 21:55:59.070;04-03-2025 18:23:06.286;12772784
1;04-03-2025 21:56:07.744;04-03-2025 18:23:06.286;12781458
1;04-03-2025 21:56:09.889;04-03-2025 18:23:06.286;12783603
1;04-03-2025 21:56:17.533;04-03-2025 18:23:06.286;12791247
1;04-03-2025 21:56:26.985;04-03-2025 18:23:06.286;12800699
1;04-03-2025 21:56:30.013;04-03-2025 18:23:06.286;12803727
1;04-03-2025 21:56:34.421;04-03-2025 18:23:06.286;12808135
1;04-03-2025 21:56:35.057;04-03-2025 18:23:06.286;12808771
1;04-03-2025 21:56:45.019;04-03-2025 18:23:06.286;12818733
1;04-03-2025 21:56:46.276;04-03-2025 18:23:06.286;12819990
1;04-03-2025 21:56:52.370;04-03-2025 18:23:06.286;12826084
1;04-03-2025 21:56:57.450;04-03-2025 18:23:06.286;12831164
1;04-03-2025 21:57:04.446;04-03-2025 18:23:06.286;12838160
1;04-03-2025 21:57:08.204;04-03-2025 18:23:06.286;12841918
1;04-03-2025 21:57:23.538;04-03-2025 18:23:06.286;12857252
1;04-03-2025 21:57:24.643;04-03-2025 18:23:06.286;12858357
1;04-03-2025 21:57:30.542;04-03-2025 18:23:06.286;12864256
1;04-03-2025 21:57:33.185;04-03-2025 18:23:06.286;12866899
1;04-03-2025 21:57:35.435;04-03-2025 18:23:06.286;12869149
1;04-03-2025 21:57:43.120;04-03-2025 18:23:06.286;12876834
1;04-03-2025 21:57:47.720;04-03-2025 18:23:06.286;12881434
1;04-03-2025 21:57:53.221;04-03-2025 18:23:06.286;12886935
1;04-03-2025 21:57:54.997;04-03-2025 18:23:06.286;12888711
1;04-03-2025 21:58:00.758;04-03-2025 18:23:06.286;12894472
1;04-03-2025 21:58:01.808;04-03-2025 18:23:06.286;12895522
1;04-03-2025 21:58:05.231;04-03-2025 18:23:06.286;12898945
1;04-03-2025 21:58:20.835;04-03-2025 18:23:06.286;12914549
1;04-03-2025 21:58:21.405;04-03-2025 18:23:06.286;12915119
1;04-03-2025 21:58:23.862;04-03-2025 18:23:06.286;12917576
1;04-03-2025 21:58:26.635;04-03-2025 18:23:06.286;12920349
1;04-03-2025 21:58:27.361;04-03-2025 18:23:06.286;12921075
1;04-03-2025 21:58:32.655;04-03-2025 18:23:06.286;12926369
1;04-03-2025 21:58:40.436;04-03-2025 18:23:06.286;12934150
1;04-03-2025 21:58:40.762;04-03-2025 18:23:06.286;12934476
1;04-03-2025 21:58:54.598;04-03-2025 18:23:06.286;12948312
1;04-03-2025 21:58:54.642;04-03-2025 18:23:06.286;12948356
1;04-03-2025 21:59:01.963;04-03-2025 18:23:06.286;12955677
1;04-03-2025 21:59:10.125;04-03-2025 18:23:06.286;12963839
1;04-03-2025 21:59:11.192;04-03-2025 18:23:06.286;12964906
1;04-03-2025 21:59:13.547;04-03-2025 18:23:06.286;12967261
1;04-03-2025 21:59:24.018;04-03-2025 18:23:06.286;12977732
1;04-03-2025 21:59:27.320;04-03-2025 18:23:06.286;12981034
1;04-03-2025 21:59:28.128;04-03-2025 18:23:06.286;12981842
1;04-03-2025 21:59:38.059;04-03-2025 18:23:06.286;12991773
1;04-03-2025 21:59:39.105;04-03-2025 18:23:06.286;12992819
1;04-03-2025 21:59:45.466;04-03-2025 18:23:06.286;12999180
1;04-03-2025 21:59:51.755;04-03-2025 18:23:06.286;13005469
1;04-03-2025 21:59:55.143;04-03-2025 18:23:06.286;13008857
1;04-03-2025 22:00:06.446;04-03-2025 18:23:06.286;13020160
1;04-03-2025 22:00:07.494;04-03-2025 18:23:06.286;13021208
1;04-03-2025 22:00:07.733;04-03-2025 18:23:06.286;13021447
1;04-03-2025 22:00:11.878;04-03-2025 18:23:06.286;13025592
1;04-03-2025 22:00:15.712;04-03-2025 18:23:06.286;13029426
1;04-03-2025 22:00:26.421;04-03-2025 18:23:06.286;13040135
1;04-03-2025 22:00:27.171;04-03-2025 18:23:06.286;13040885
1;04-03-2025 22:00:31.087;04-03-2025 18:23:06.286;13044801
1;04-03-2025 22:00:40.422;04-03-2025 18:23:06.286;13054136
1;04-03-2025 22:00:44.829;04-03-2025 18:23:06.286;13058543
1;04-03-2025 22:00:48.991;04-03-2025 18:23:06.286;13062705
1;04-03-2025 22:00:51.971;04-03-2025 18:23:06.286;13065685
1;04-03-2025 22:00:58.969;04-03-2025 18:23:06.286;13072683
1;04-03-2025 22:01:13.167;04-03-2025 18:23:06.286;13086881
1;04-03-2025 22:01:14.234;04-03-2025 18:23:06.286;13087948
1;04-03-2025 22:01:16.819;04-03-2025 18:23:06.286;13090533
1;04-03-2025 22:01:17.392;04-03-2025 18:23:06.286;13091106
1;04-03-2025 22:01:20.413;04-03-2025 18:23:06.286;13094127
1;04-03-2025 22:01:26.631;04-03-2025 18:23:06.286;13100345
1;04-03-2025 22:01:44.756;04-03-2025 18:23:06.286;13118470
1;04-03-2025 22:01:53.578;04-03-2025 18:23:06.286;13127292
1;04-03-2025 22:01:58.425;04-03-2025 18:23:06.286;13132139
