m3_1.oml;0.0;0.171237;0.1597841;0.158901;5000000000;2025-03-04 12:47:38
m3_23.oml;0.0;0.184427;0.1655179;0.164641;5000000000;2025-03-04 12:47:38
m3_14.oml;0.0;0.18687;0.1689068;0.167328;5000000000;2025-03-04 12:47:38
m3_25.oml;0.0;0.186992;0.1663304;0.167084;5000000000;2025-03-04 12:47:38
m3_10.oml;0.0;0.184183;0.1625382;0.164031;5000000000;2025-03-04 12:47:38
m3_22.oml;0.0;0.185405;0.1659181;0.163542;5000000000;2025-03-04 12:52:38
m3_27.oml;0.0;0.184061;0.1626406;0.163908;5000000000;2025-03-04 12:52:38
m3_16.oml;0.0;0.17942;0.1606211;0.168672;5000000000;2025-03-04 12:52:38
m3_19.oml;0.0;0.186504;0.1656019;0.166351;5000000000;2025-03-04 12:52:38
m3_13.oml;0.0;0.187237;0.1682218;0.163;5000000000;2025-03-04 12:52:38
m3_20.oml;0.0;0.183817;0.1653455;0.163664;5000000000;2025-03-04 12:52:38
m3_26.oml;0.0;0.182473;0.1646086;0.170015;5000000000;2025-03-04 12:52:38
m3_11.oml;0.0;0.182595;0.1626182;0.159511;5000000000;2025-03-04 12:52:38
m3_24.oml;0.0;0.183939;0.1654716;0.166473;5000000000;2025-03-04 12:52:38
m3_28.oml;0.0;0.184305;0.165104;0.161344;5000000000;2025-03-04 12:52:38
m3_21.oml;0.0;0.18516;0.1651112;0.164519;5000000000;2025-03-04 12:52:38
m3_15.oml;0.0;0.185405;0.165825;0.1619;5000000000;2025-03-04 12:52:38
m3_17.oml;0.0;0.185527;0.1606759;0.165863;5000000000;2025-03-04 12:52:38
m3_18.oml;0.0;0.184183;0.1634962;0.167206;5000000000;2025-03-04 12:52:38
m3_12.oml;0.0;0.184061;0.165868;0.162931;5000000000;2025-03-04 12:52:38
m3_1.oml;0.0;0.171237;0.1597838;0.161099;5000000000;2025-03-04 12:52:38
m3_23.oml;0.0;0.184427;0.1655172;0.166595;5000000000;2025-03-04 12:52:38
m3_14.oml;0.0;0.18687;0.1689074;0.166962;5000000000;2025-03-04 12:52:38
m3_25.oml;0.0;0.186992;0.1663301;0.165985;5000000000;2025-03-04 12:52:38
m3_10.oml;0.0;0.184183;0.1625382;0.160366;5000000000;2025-03-04 12:52:38
m3_22.oml;0.0;0.185405;0.1659158;0.165618;5000000000;2025-03-04 12:57:38
m3_27.oml;0.0;0.184061;0.1626411;0.160611;5000000000;2025-03-04 12:57:38
m3_16.oml;0.0;0.17942;0.1606207;0.163298;5000000000;2025-03-04 12:57:38
m3_19.oml;0.0;0.186504;0.1656049;0.159389;5000000000;2025-03-04 12:57:38
m3_13.oml;0.0;0.187237;0.1682225;0.163908;5000000000;2025-03-04 12:57:38
m3_20.oml;0.0;0.183817;0.1653459;0.164275;5000000000;2025-03-04 12:57:38
m3_26.oml;0.0;0.182473;0.1646105;0.168427;5000000000;2025-03-04 12:57:38
m3_11.oml;0.0;0.182595;0.1626217;0.0;5000000000;2025-03-04 12:57:38
m3_24.oml;0.0;0.183939;0.165472;0.16745;5000000000;2025-03-04 12:57:38
m3_28.oml;0.0;0.184305;0.1651053;0.164763;5000000000;2025-03-04 12:57:38
m3_21.oml;0.0;0.18516;0.1651118;0.161954;5000000000;2025-03-04 12:57:38
m3_15.oml;0.0;0.185405;0.1658233;0.1634;5000000000;2025-03-04 12:57:38
m3_17.oml;0.0;0.185527;0.1606758;0.159511;5000000000;2025-03-04 12:57:38
m3_18.oml;0.0;0.184183;0.1634934;0.165618;5000000000;2025-03-04 12:57:38
m3_12.oml;0.0;0.184061;0.1658672;0.161588;5000000000;2025-03-04 12:57:38
m3_1.oml;0.0;0.171237;0.1597826;0.162809;5000000000;2025-03-04 12:57:38
m3_23.oml;0.0;0.184427;0.1655169;0.162076;5000000000;2025-03-04 12:57:38
m3_14.oml;0.0;0.18687;0.1689081;0.167084;5000000000;2025-03-04 12:57:38
m3_25.oml;0.0;0.186992;0.1663308;0.166718;5000000000;2025-03-04 12:57:38
m3_10.oml;0.0;0.184183;0.1625388;0.157679;5000000000;2025-03-04 12:57:38
m3_22.oml;0.0;0.185405;0.1659133;0.168061;5000000000;2025-03-04 13:02:38
m3_27.oml;0.0;0.184061;0.1626414;0.160611;5000000000;2025-03-04 13:02:38
m3_16.oml;0.0;0.17942;0.1606203;0.156336;5000000000;2025-03-04 13:02:38
m3_19.oml;0.0;0.186504;0.1656056;0.163786;5000000000;2025-03-04 13:02:38
m3_13.oml;0.0;0.187237;0.1682221;0.164763;5000000000;2025-03-04 13:02:38
m3_20.oml;0.0;0.183817;0.1653464;0.163908;5000000000;2025-03-04 13:02:38
m3_26.oml;0.0;0.182473;0.1646118;0.16855;5000000000;2025-03-04 13:02:38
m3_11.oml;0.0;0.182595;0.1626264;0.15829;5000000000;2025-03-04 13:02:38
m3_24.oml;0.0;0.183939;0.1654716;0.161344;5000000000;2025-03-04 13:02:38
m3_28.oml;0.0;0.184305;0.1651061;0.168794;5000000000;2025-03-04 13:02:38
m3_21.oml;0.0;0.18516;0.1651117;0.168916;5000000000;2025-03-04 13:02:38
m3_15.oml;0.0;0.185405;0.1658214;0.160977;5000000000;2025-03-04 13:02:38
m3_17.oml;0.0;0.185527;0.1606762;0.160855;5000000000;2025-03-04 13:02:38
m3_18.oml;0.0;0.184183;0.1634907;0.165618;5000000000;2025-03-04 13:02:38
m3_12.oml;0.0;0.184061;0.165867;0.167695;5000000000;2025-03-04 13:02:38
m3_1.oml;0.0;0.171237;0.1597818;0.162687;5000000000;2025-03-04 13:02:38
m3_23.oml;0.0;0.184427;0.1655161;0.16171;5000000000;2025-03-04 13:02:38
m3_14.oml;0.0;0.18687;0.1689082;0.169038;5000000000;2025-03-04 13:02:38
m3_25.oml;0.0;0.186992;0.1663307;0.163176;5000000000;2025-03-04 13:02:38
m3_10.oml;0.0;0.184183;0.1625387;0.157924;5000000000;2025-03-04 13:02:38
m3_22.oml;0.0;0.185405;0.1659101;0.169893;5000000000;2025-03-04 13:07:38
m3_27.oml;0.0;0.184061;0.1626453;0.172214;5000000000;2025-03-04 13:07:38
m3_16.oml;0.0;0.17942;0.1606204;0.157802;5000000000;2025-03-04 13:07:38
m3_19.oml;0.0;0.186504;0.1656081;0.166351;5000000000;2025-03-04 13:07:38
m3_13.oml;0.0;0.187237;0.1682223;0.169771;5000000000;2025-03-04 13:07:38
m3_20.oml;0.0;0.183817;0.1653464;0.162931;5000000000;2025-03-04 13:07:38
m3_26.oml;0.0;0.182473;0.1646124;0.162687;5000000000;2025-03-04 13:07:38
m3_11.oml;0.0;0.182595;0.1626319;0.176611;5000000000;2025-03-04 13:07:38
m3_24.oml;0.0;0.183939;0.1654717;0.16855;5000000000;2025-03-04 13:07:38
m3_28.oml;0.0;0.184305;0.1651075;0.164885;5000000000;2025-03-04 13:07:38
m3_21.oml;0.0;0.18516;0.1651118;0.16745;5000000000;2025-03-04 13:07:38
m3_15.oml;0.0;0.185405;0.1658193;0.168794;5000000000;2025-03-04 13:07:38
m3_17.oml;0.0;0.185527;0.1606759;0.1669;5000000000;2025-03-04 13:07:38
m3_18.oml;0.0;0.184183;0.1634886;0.160244;5000000000;2025-03-04 13:07:38
m3_12.oml;0.0;0.184061;0.1658665;0.163176;5000000000;2025-03-04 13:07:38
m3_1.oml;0.0;0.171237;0.1597809;0.1;5000000000;2025-03-04 13:07:38
m3_23.oml;0.0;0.184427;0.1655151;0.168183;5000000000;2025-03-04 13:07:38
m3_14.oml;0.0;0.18687;0.1689084;0.17026;5000000000;2025-03-04 13:07:38
m3_25.oml;0.0;0.186992;0.1663304;0.165252;5000000000;2025-03-04 13:07:38
m3_10.oml;0.0;0.184183;0.1625394;0.160733;5000000000;2025-03-04 13:07:38
m3_22.oml;0.0;0.185405;0.1659071;0.1;5000000000;2025-03-04 13:12:38
m3_27.oml;0.0;0.184061;0.1626458;0.173069;5000000000;2025-03-04 13:12:38
m3_16.oml;0.0;0.17942;0.16062;0.15951;5000000000;2025-03-04 13:12:38
m3_19.oml;0.0;0.186504;0.1656092;0.163664;5000000000;2025-03-04 13:12:38
m3_13.oml;0.0;0.187237;0.1682219;0.16745;5000000000;2025-03-04 13:12:38
m3_20.oml;0.0;0.183817;0.1653458;0.161588;5000000000;2025-03-04 13:12:38
m3_26.oml;0.0;0.182473;0.1646135;0.163542;5000000000;2025-03-04 13:12:38
m3_11.oml;0.0;0.182595;0.1626351;0.159511;5000000000;2025-03-04 13:12:38
m3_24.oml;0.0;0.183939;0.1654718;0.16342;5000000000;2025-03-04 13:12:38
m3_28.oml;0.0;0.184305;0.1651086;0.163786;5000000000;2025-03-04 13:12:38
m3_21.oml;0.0;0.18516;0.1651117;0.0;5000000000;2025-03-04 13:12:38
m3_15.oml;0.0;0.185405;0.1658174;0.166107;5000000000;2025-03-04 13:12:38
m3_17.oml;0.0;0.185527;0.1606772;0.156214;5000000000;2025-03-04 13:12:38
m3_18.oml;0.0;0.184183;0.1634859;0.161099;5000000000;2025-03-04 13:12:38
m3_12.oml;0.0;0.184061;0.1658656;0.165985;5000000000;2025-03-04 13:12:38
m3_1.oml;0.0;0.171237;0.1597805;0.161221;5000000000;2025-03-04 13:12:38
m3_23.oml;0.0;0.184427;0.165514;0.165008;5000000000;2025-03-04 13:12:38
m3_14.oml;0.0;0.18687;0.1689081;0.170015;5000000000;2025-03-04 13:12:38
m3_25.oml;0.0;0.186992;0.1663307;0.165985;5000000000;2025-03-04 13:12:38
m3_10.oml;0.0;0.184183;0.1625392;0.16;5000000000;2025-03-04 13:12:38
m3_22.oml;0.0;0.185405;0.1659032;0.160733;5000000000;2025-03-04 13:17:38
m3_27.oml;0.0;0.184061;0.1626429;0.158168;5000000000;2025-03-04 13:17:38
m3_16.oml;0.0;0.17942;0.1606185;0.0;5000000000;2025-03-04 13:17:38
m3_19.oml;0.0;0.186504;0.1656106;0.164397;5000000000;2025-03-04 13:17:38
m3_13.oml;0.0;0.187237;0.1682206;0.167939;5000000000;2025-03-04 13:17:38
m3_20.oml;0.0;0.183817;0.1653449;0.163908;5000000000;2025-03-04 13:17:38
m3_26.oml;0.0;0.182473;0.1646143;0.162443;5000000000;2025-03-04 13:17:38
m3_11.oml;0.0;0.182595;0.162637;0.161344;5000000000;2025-03-04 13:17:38
m3_24.oml;0.0;0.183939;0.1654711;0.166718;5000000000;2025-03-04 13:17:38
m3_28.oml;0.0;0.184305;0.1651083;0.168305;5000000000;2025-03-04 13:17:38
m3_21.oml;0.0;0.18516;0.1651108;0.16684;5000000000;2025-03-04 13:17:38
m3_15.oml;0.0;0.185405;0.1658145;0.168427;5000000000;2025-03-04 13:17:38
m3_17.oml;0.0;0.185527;0.1606767;0.162565;5000000000;2025-03-04 13:17:38
m3_18.oml;0.0;0.184183;0.1634825;0.164763;5000000000;2025-03-04 13:17:38
m3_12.oml;0.0;0.184061;0.1658647;0.173435;5000000000;2025-03-04 13:17:38
m3_1.oml;0.0;0.171237;0.1597811;0.160244;5000000000;2025-03-04 13:17:38
m3_23.oml;0.0;0.184427;0.1655112;0.161099;5000000000;2025-03-04 13:17:38
m3_14.oml;0.0;0.18687;0.1689073;0.165863;5000000000;2025-03-04 13:17:38
m3_25.oml;0.0;0.186992;0.1663298;0.160489;5000000000;2025-03-04 13:17:38
m3_10.oml;0.0;0.184183;0.1625377;0.163908;5000000000;2025-03-04 13:17:38
m3_22.oml;0.0;0.185405;0.1659006;0.160489;5000000000;2025-03-04 13:22:38
m3_27.oml;0.0;0.184061;0.1626412;0.173924;5000000000;2025-03-04 13:22:38
m3_16.oml;0.0;0.17942;0.1606179;0.159878;5000000000;2025-03-04 13:22:38
m3_19.oml;0.0;0.186504;0.1656117;0.163542;5000000000;2025-03-04 13:22:38
m3_13.oml;0.0;0.187237;0.1682204;0.173069;5000000000;2025-03-04 13:22:38
m3_20.oml;0.0;0.183817;0.1653438;0.160366;5000000000;2025-03-04 13:22:38
m3_26.oml;0.0;0.182473;0.1646144;0.16342;5000000000;2025-03-04 13:22:38
m3_11.oml;0.0;0.182595;0.1626396;0.160855;5000000000;2025-03-04 13:22:38
m3_24.oml;0.0;0.183939;0.1654706;0.164275;5000000000;2025-03-04 13:22:38
m3_28.oml;0.0;0.184305;0.1651089;0.162809;5000000000;2025-03-04 13:22:38
m3_21.oml;0.0;0.18516;0.1651103;0.164763;5000000000;2025-03-04 13:22:38
m3_15.oml;0.0;0.185405;0.1658132;0.160366;5000000000;2025-03-04 13:22:38
m3_17.oml;0.0;0.185527;0.1606771;0.160733;5000000000;2025-03-04 13:22:38
m3_18.oml;0.0;0.184183;0.1634801;0.160611;5000000000;2025-03-04 13:22:38
m3_12.oml;0.0;0.184061;0.1658691;0.162198;5000000000;2025-03-04 13:22:38
m3_1.oml;0.0;0.171237;0.1597817;0.160733;5000000000;2025-03-04 13:22:38
m3_23.oml;0.0;0.184427;0.1655084;0.167084;5000000000;2025-03-04 13:22:38
m3_14.oml;0.0;0.18687;0.1689071;0.165374;5000000000;2025-03-04 13:22:38
m3_25.oml;0.0;0.186992;0.1663294;0.164397;5000000000;2025-03-04 13:22:38
m3_10.oml;0.0;0.184183;0.1625371;0.161832;5000000000;2025-03-04 13:22:38
m3_22.oml;0.0;0.185405;0.1658969;0.170992;5000000000;2025-03-04 13:27:38
m3_27.oml;0.0;0.184061;0.1626384;0.167084;5000000000;2025-03-04 13:27:38
m3_16.oml;0.0;0.17942;0.160616;0.160611;5000000000;2025-03-04 13:27:38
m3_19.oml;0.0;0.186504;0.165607;0.162198;5000000000;2025-03-04 13:27:38
m3_13.oml;0.0;0.187237;0.1682195;0.167939;5000000000;2025-03-04 13:27:38
m3_20.oml;0.0;0.183817;0.1653428;0.160733;5000000000;2025-03-04 13:27:38
m3_26.oml;0.0;0.182473;0.1646161;0.163298;5000000000;2025-03-04 13:27:38
m3_11.oml;0.0;0.182595;0.1626417;0.165252;5000000000;2025-03-04 13:27:38
m3_24.oml;0.0;0.183939;0.1654697;0.167206;5000000000;2025-03-04 13:27:38
m3_28.oml;0.0;0.184305;0.165108;0.160977;5000000000;2025-03-04 13:27:38
m3_21.oml;0.0;0.18516;0.1651098;0.163298;5000000000;2025-03-04 13:27:38
m3_15.oml;0.0;0.185405;0.1658102;0.163542;5000000000;2025-03-04 13:27:38
m3_17.oml;0.0;0.185527;0.1606764;0.160122;5000000000;2025-03-04 13:27:38
m3_18.oml;0.0;0.184183;0.163476;0.167328;5000000000;2025-03-04 13:27:38
m3_12.oml;0.0;0.184061;0.1658669;0.162565;5000000000;2025-03-04 13:27:38
m3_1.oml;0.0;0.171237;0.1597836;0.161954;5000000000;2025-03-04 13:27:38
m3_23.oml;0.0;0.184427;0.1655053;0.168183;5000000000;2025-03-04 13:27:38
m3_14.oml;0.0;0.18687;0.1689059;0.164397;5000000000;2025-03-04 13:27:38
m3_25.oml;0.0;0.186992;0.1663283;0.169649;5000000000;2025-03-04 13:27:38
m3_10.oml;0.0;0.184183;0.1625349;0.169282;5000000000;2025-03-04 13:27:38
m3_22.oml;0.0;0.185405;0.1658923;0.173313;5000000000;2025-03-04 13:32:38
m3_27.oml;0.0;0.184061;0.1626345;0.166718;5000000000;2025-03-04 13:32:38
m3_16.oml;0.0;0.17942;0.1606133;0.159878;5000000000;2025-03-04 13:32:38
m3_19.oml;0.0;0.186504;0.1656026;0.169649;5000000000;2025-03-04 13:32:38
m3_13.oml;0.0;0.187237;0.1682164;0.169282;5000000000;2025-03-04 13:32:38
m3_20.oml;0.0;0.183817;0.165341;0.162565;5000000000;2025-03-04 13:32:38
m3_26.oml;0.0;0.182473;0.1646164;0.160122;5000000000;2025-03-04 13:32:38
m3_11.oml;0.0;0.182595;0.1626425;0.158534;5000000000;2025-03-04 13:32:38
m3_24.oml;0.0;0.183939;0.1654671;0.163542;5000000000;2025-03-04 13:32:38
m3_28.oml;0.0;0.184305;0.1651055;0.163664;5000000000;2025-03-04 13:32:38
m3_21.oml;0.0;0.18516;0.1651083;0.163664;5000000000;2025-03-04 13:32:38
m3_15.oml;0.0;0.185405;0.1658064;0.163298;5000000000;2025-03-04 13:32:38
m3_17.oml;0.0;0.185527;0.1606749;0.158779;5000000000;2025-03-04 13:32:38
m3_18.oml;0.0;0.184183;0.1634709;0.157802;5000000000;2025-03-04 13:32:38
m3_12.oml;0.0;0.184061;0.1658625;0.163053;5000000000;2025-03-04 13:32:38
m3_1.oml;0.0;0.171237;0.159787;0.162687;5000000000;2025-03-04 13:32:38
m3_23.oml;0.0;0.184427;0.1655018;0.171114;5000000000;2025-03-04 13:32:38
m3_14.oml;0.0;0.18687;0.1689037;0.165252;5000000000;2025-03-04 13:32:38
m3_25.oml;0.0;0.186992;0.1663254;0.16574;5000000000;2025-03-04 13:32:38
m3_10.oml;0.0;0.184183;0.1625315;0.164641;5000000000;2025-03-04 13:32:38
m3_22.oml;0.0;0.185405;0.1658888;0.165863;5000000000;2025-03-04 13:37:38
m3_27.oml;0.0;0.184061;0.1626321;0.161221;5000000000;2025-03-04 13:37:38
m3_16.oml;0.0;0.17942;0.160612;0.159145;5000000000;2025-03-04 13:37:38
m3_19.oml;0.0;0.186504;0.1655983;0.16171;5000000000;2025-03-04 13:37:38
m3_13.oml;0.0;0.187237;0.1682156;0.170504;5000000000;2025-03-04 13:37:38
m3_20.oml;0.0;0.183817;0.1653402;0.163908;5000000000;2025-03-04 13:37:38
m3_26.oml;0.0;0.182473;0.1646179;0.165008;5000000000;2025-03-04 13:37:38
m3_11.oml;0.0;0.182595;0.1626436;0.163664;5000000000;2025-03-04 13:37:38
m3_24.oml;0.0;0.183939;0.165466;0.162198;5000000000;2025-03-04 13:37:38
m3_28.oml;0.0;0.184305;0.1651045;0.162198;5000000000;2025-03-04 13:37:38
m3_21.oml;0.0;0.18516;0.1651061;0.163786;5000000000;2025-03-04 13:37:38
m3_15.oml;0.0;0.185405;0.1658031;0.165252;5000000000;2025-03-04 13:37:38
m3_17.oml;0.0;0.185527;0.1606745;0.15316;5000000000;2025-03-04 13:37:38
m3_18.oml;0.0;0.184183;0.1634676;0.161221;5000000000;2025-03-04 13:37:38
m3_12.oml;0.0;0.184061;0.1658597;0.164031;5000000000;2025-03-04 13:37:38
m3_1.oml;0.0;0.171237;0.1597893;0.160366;5000000000;2025-03-04 13:37:38
m3_23.oml;0.0;0.184427;0.1654991;0.16574;5000000000;2025-03-04 13:37:38
m3_14.oml;0.0;0.18687;0.1689027;0.166962;5000000000;2025-03-04 13:37:38
m3_25.oml;0.0;0.186992;0.1663242;0.16;5000000000;2025-03-04 13:37:38
m3_10.oml;0.0;0.184183;0.1625302;0.1;5000000000;2025-03-04 13:37:38
m3_22.oml;0.0;0.185405;0.1658845;0.167573;5000000000;2025-03-04 13:42:38
m3_27.oml;0.0;0.184061;0.1626289;0.165374;5000000000;2025-03-04 13:42:38
m3_16.oml;0.0;0.17942;0.16061;0.158656;5000000000;2025-03-04 13:42:38
m3_19.oml;0.0;0.186504;0.1655938;0.170504;5000000000;2025-03-04 13:42:38
m3_13.oml;0.0;0.187237;0.168213;0.171847;5000000000;2025-03-04 13:42:38
m3_20.oml;0.0;0.183817;0.1653379;0.164763;5000000000;2025-03-04 13:42:38
m3_26.oml;0.0;0.182473;0.1646177;0.171603;5000000000;2025-03-04 13:42:38
m3_11.oml;0.0;0.182595;0.1626443;0.161;5000000000;2025-03-04 13:42:38
m3_24.oml;0.0;0.183939;0.1654636;0.165985;5000000000;2025-03-04 13:42:38
m3_28.oml;0.0;0.184305;0.1651027;0.161221;5000000000;2025-03-04 13:42:38
m3_21.oml;0.0;0.18516;0.1651034;0.170137;5000000000;2025-03-04 13:42:38
m3_15.oml;0.0;0.185405;0.1657997;0.163053;5000000000;2025-03-04 13:42:38
m3_17.oml;0.0;0.185527;0.1606736;0.15804;5000000000;2025-03-04 13:42:38
m3_18.oml;0.0;0.184183;0.163464;0.163664;5000000000;2025-03-04 13:42:38
m3_12.oml;0.0;0.184061;0.1658561;0.163053;5000000000;2025-03-04 13:42:38
m3_1.oml;0.0;0.171237;0.1597923;0.162321;5000000000;2025-03-04 13:42:38
m3_23.oml;0.0;0.184427;0.1654964;0.166595;5000000000;2025-03-04 13:42:38
m3_14.oml;0.0;0.18687;0.1689006;0.164397;5000000000;2025-03-04 13:42:38
m3_25.oml;0.0;0.186992;0.166321;0.16513;5000000000;2025-03-04 13:42:38
m3_10.oml;0.0;0.184183;0.162528;0.161466;5000000000;2025-03-04 13:42:38
m3_22.oml;0.0;0.185405;0.1658803;0.160366;5000000000;2025-03-04 13:47:38
m3_27.oml;0.0;0.184061;0.1626248;0.1;5000000000;2025-03-04 13:47:38
m3_16.oml;0.0;0.17942;0.1606078;0.161344;5000000000;2025-03-04 13:47:38
m3_19.oml;0.0;0.186504;0.1655891;0.162443;5000000000;2025-03-04 13:47:38
m3_13.oml;0.0;0.187237;0.1682103;0.166595;5000000000;2025-03-04 13:47:38
m3_20.oml;0.0;0.183817;0.1653359;0.166107;5000000000;2025-03-04 13:47:38
m3_26.oml;0.0;0.182473;0.164618;0.164763;5000000000;2025-03-04 13:47:38
m3_11.oml;0.0;0.182595;0.1626452;0.162931;5000000000;2025-03-04 13:47:38
m3_24.oml;0.0;0.183939;0.165462;0.163908;5000000000;2025-03-04 13:47:38
m3_28.oml;0.0;0.184305;0.1651013;0.161466;5000000000;2025-03-04 13:47:38
m3_21.oml;0.0;0.18516;0.1651002;0.170382;5000000000;2025-03-04 13:47:38
m3_15.oml;0.0;0.185405;0.1657957;0.174046;5000000000;2025-03-04 13:47:38
m3_17.oml;0.0;0.185527;0.1606717;0.166595;5000000000;2025-03-04 13:47:38
m3_18.oml;0.0;0.184183;0.1634606;0.16513;5000000000;2025-03-04 13:47:38
m3_12.oml;0.0;0.184061;0.1658532;0.162809;5000000000;2025-03-04 13:47:38
m3_1.oml;0.0;0.171237;0.1597952;0.0;5000000000;2025-03-04 13:47:38
m3_23.oml;0.0;0.184427;0.1654935;0.163664;5000000000;2025-03-04 13:47:38
m3_14.oml;0.0;0.18687;0.1688972;0.167695;5000000000;2025-03-04 13:47:38
m3_25.oml;0.0;0.186992;0.1663188;0.168794;5000000000;2025-03-04 13:47:38
m3_10.oml;0.0;0.184183;0.1625264;0.157191;5000000000;2025-03-04 13:47:38
m3_22.oml;0.0;0.185405;0.1658753;0.162687;5000000000;2025-03-04 13:52:38
m3_27.oml;0.0;0.184061;0.1626207;0.160611;5000000000;2025-03-04 13:52:38
m3_16.oml;0.0;0.17942;0.1606048;0.162931;5000000000;2025-03-04 13:52:38
m3_19.oml;0.0;0.186504;0.1655841;0.165008;5000000000;2025-03-04 13:52:38
m3_13.oml;0.0;0.187237;0.168205;0.162198;5000000000;2025-03-04 13:52:38
m3_20.oml;0.0;0.183817;0.165333;0.174901;5000000000;2025-03-04 13:52:38
m3_26.oml;0.0;0.182473;0.1646163;0.165985;5000000000;2025-03-04 13:52:38
m3_11.oml;0.0;0.182595;0.1626455;0.169771;5000000000;2025-03-04 13:52:38
m3_24.oml;0.0;0.183939;0.1654592;0.169282;5000000000;2025-03-04 13:52:38
m3_28.oml;0.0;0.184305;0.1650982;0.160122;5000000000;2025-03-04 13:52:38
m3_21.oml;0.0;0.18516;0.1650963;0.16574;5000000000;2025-03-04 13:52:38
m3_15.oml;0.0;0.185405;0.1657917;0.159145;5000000000;2025-03-04 13:52:38
m3_17.oml;0.0;0.185527;0.1606692;0.159389;5000000000;2025-03-04 13:52:38
m3_18.oml;0.0;0.184183;0.1634561;0.168305;5000000000;2025-03-04 13:52:38
m3_12.oml;0.0;0.184061;0.1658486;0.162809;5000000000;2025-03-04 13:52:38
m3_1.oml;0.0;0.171237;0.159799;0.1;5000000000;2025-03-04 13:52:38
m3_23.oml;0.0;0.184427;0.1654893;0.162076;5000000000;2025-03-04 13:52:38
m3_14.oml;0.0;0.18687;0.1688935;0.168916;5000000000;2025-03-04 13:52:38
m3_25.oml;0.0;0.186992;0.1663153;0.16513;5000000000;2025-03-04 13:52:38
m3_10.oml;0.0;0.184183;0.1625236;0.159756;5000000000;2025-03-04 13:52:38
m3_22.oml;0.0;0.185405;0.1658725;0.164153;5000000000;2025-03-04 13:57:38
m3_27.oml;0.0;0.184061;0.1626195;0.158901;5000000000;2025-03-04 13:57:38
m3_16.oml;0.0;0.17942;0.1606041;0.158168;5000000000;2025-03-04 13:57:38
m3_19.oml;0.0;0.186504;0.1655808;0.162443;5000000000;2025-03-04 13:57:38
m3_13.oml;0.0;0.187237;0.1682032;0.165985;5000000000;2025-03-04 13:57:38
m3_20.oml;0.0;0.183817;0.1653321;0.162198;5000000000;2025-03-04 13:57:38
m3_26.oml;0.0;0.182473;0.1646153;0.162931;5000000000;2025-03-04 13:57:38
m3_11.oml;0.0;0.182595;0.1626471;0.164275;5000000000;2025-03-04 13:57:38
m3_24.oml;0.0;0.183939;0.1654588;0.164397;5000000000;2025-03-04 13:57:38
m3_28.oml;0.0;0.184305;0.165098;0.163542;5000000000;2025-03-04 13:57:38
m3_21.oml;0.0;0.18516;0.1650943;0.162809;5000000000;2025-03-04 13:57:38
m3_15.oml;0.0;0.185405;0.1657911;0.162931;5000000000;2025-03-04 13:57:38
m3_17.oml;0.0;0.185527;0.1606692;0.154382;5000000000;2025-03-04 13:57:38
m3_18.oml;0.0;0.184183;0.1634591;0.163053;5000000000;2025-03-04 13:57:38
m3_12.oml;0.0;0.184061;0.1658472;0.161466;5000000000;2025-03-04 13:57:38
m3_1.oml;0.0;0.171237;0.1598015;0.159878;5000000000;2025-03-04 13:57:38
m3_23.oml;0.0;0.184427;0.1654868;0.168305;5000000000;2025-03-04 13:57:38
m3_14.oml;0.0;0.18687;0.1688925;0.166351;5000000000;2025-03-04 13:57:38
m3_25.oml;0.0;0.186992;0.1663142;0.164397;5000000000;2025-03-04 13:57:38
m3_10.oml;0.0;0.184183;0.162523;0.161466;5000000000;2025-03-04 13:57:38
m3_22.oml;0.0;0.185405;0.16587;0.16855;5000000000;2025-03-04 14:02:38
m3_27.oml;0.0;0.184061;0.1626173;0.158779;5000000000;2025-03-04 14:02:38
m3_16.oml;0.0;0.17942;0.1606019;0.168672;5000000000;2025-03-04 14:02:38
m3_19.oml;0.0;0.186504;0.165577;0.160977;5000000000;2025-03-04 14:02:38
m3_13.oml;0.0;0.187237;0.168201;0.17123;5000000000;2025-03-04 14:02:38
m3_20.oml;0.0;0.183817;0.1653313;0.167084;5000000000;2025-03-04 14:02:38
m3_26.oml;0.0;0.182473;0.1646123;0.162198;5000000000;2025-03-04 14:02:38
m3_11.oml;0.0;0.182595;0.1626497;0.164763;5000000000;2025-03-04 14:02:38
m3_24.oml;0.0;0.183939;0.1654579;0.163908;5000000000;2025-03-04 14:02:38
m3_28.oml;0.0;0.184305;0.1650964;0.160122;5000000000;2025-03-04 14:02:38
m3_21.oml;0.0;0.18516;0.1650937;0.0;5000000000;2025-03-04 14:02:38
m3_15.oml;0.0;0.185405;0.165791;0.160122;5000000000;2025-03-04 14:02:38
m3_17.oml;0.0;0.185527;0.1606685;0.161954;5000000000;2025-03-04 14:02:38
m3_18.oml;0.0;0.184183;0.1634557;0.165618;5000000000;2025-03-04 14:02:38
m3_12.oml;0.0;0.184061;0.1658454;0.160122;5000000000;2025-03-04 14:02:38
m3_1.oml;0.0;0.171237;0.1598032;0.16171;5000000000;2025-03-04 14:02:38
m3_23.oml;0.0;0.184427;0.1654844;0.17087;5000000000;2025-03-04 14:02:38
m3_14.oml;0.0;0.18687;0.1688911;0.166351;5000000000;2025-03-04 14:02:38
m3_25.oml;0.0;0.186992;0.1663129;0.165252;5000000000;2025-03-04 14:02:38
m3_10.oml;0.0;0.184183;0.1625199;0.160977;5000000000;2025-03-04 14:02:38
