2;04-03-2025 22:52:47.981;04-03-2025 17:31:48.308;19259673
2;04-03-2025 22:52:52.518;04-03-2025 17:31:48.308;19264210
2;04-03-2025 22:52:53.650;04-03-2025 17:31:48.308;19265342
2;04-03-2025 22:52:56.238;04-03-2025 17:31:48.308;19267930
2;04-03-2025 22:53:01.685;04-03-2025 17:31:48.308;19273377
2;04-03-2025 22:53:15.048;04-03-2025 17:31:48.308;19286740
2;04-03-2025 22:53:19.271;04-03-2025 17:31:48.308;19290963
2;04-03-2025 22:53:25.352;04-03-2025 17:31:48.308;19297044
2;04-03-2025 22:53:27.128;04-03-2025 17:31:48.308;19298820
2;04-03-2025 22:53:31.052;04-03-2025 17:31:48.308;19302744
2;04-03-2025 22:53:33.530;04-03-2025 17:31:48.308;19305222
2;04-03-2025 22:53:39.525;04-03-2025 17:31:48.308;19311217
2;04-03-2025 22:53:40.081;04-03-2025 17:31:48.308;19311773
2;04-03-2025 22:53:48.200;04-03-2025 17:31:48.308;19319892
2;04-03-2025 22:53:57.497;04-03-2025 17:31:48.308;19329189
2;04-03-2025 22:53:59.619;04-03-2025 17:31:48.308;19331311
2;04-03-2025 22:54:02.811;04-03-2025 17:31:48.308;19334503
2;04-03-2025 22:54:06.161;04-03-2025 17:31:48.308;19337853
2;04-03-2025 22:54:07.951;04-03-2025 17:31:48.308;19339643
2;04-03-2025 22:54:08.234;04-03-2025 17:31:48.308;19339926
2;04-03-2025 22:54:22.664;04-03-2025 17:31:48.308;19354356
2;04-03-2025 22:54:24.305;04-03-2025 17:31:48.308;19355997
2;04-03-2025 22:54:25.348;04-03-2025 17:31:48.308;19357040
2;04-03-2025 22:54:43.451;04-03-2025 17:31:48.308;19375143
2;04-03-2025 22:54:56.558;04-03-2025 17:31:48.308;19388250
2;04-03-2025 22:54:57.472;04-03-2025 17:31:48.308;19389164
2;04-03-2025 22:54:58.201;04-03-2025 17:31:48.308;19389893
2;04-03-2025 22:55:02.768;04-03-2025 17:31:48.308;19394460
2;04-03-2025 22:55:08.637;04-03-2025 17:31:48.308;19400329
2;04-03-2025 22:55:12.613;04-03-2025 17:31:48.308;19404305
2;04-03-2025 22:55:13.860;04-03-2025 17:31:48.308;19405552
2;04-03-2025 22:55:23.526;04-03-2025 17:31:48.308;19415218
2;04-03-2025 22:55:25.742;04-03-2025 17:31:48.308;19417434
2;04-03-2025 22:55:28.123;04-03-2025 17:31:48.308;19419815
2;04-03-2025 22:55:29.245;04-03-2025 17:31:48.308;19420937
2;04-03-2025 22:55:40.322;04-03-2025 17:31:48.308;19432014
2;04-03-2025 22:55:42.646;04-03-2025 17:31:48.308;19434338
2;04-03-2025 22:55:53.568;04-03-2025 17:31:48.308;19445260
2;04-03-2025 22:55:55.076;04-03-2025 17:31:48.308;19446768
2;04-03-2025 22:55:59.351;04-03-2025 17:31:48.308;19451043
2;04-03-2025 22:56:05.680;04-03-2025 17:31:48.308;19457372
2;04-03-2025 22:56:08.731;04-03-2025 17:31:48.308;19460423
2;04-03-2025 22:56:13.385;04-03-2025 17:31:48.308;19465077
2;04-03-2025 22:56:20.557;04-03-2025 17:31:48.308;19472249
2;04-03-2025 22:56:24.630;04-03-2025 17:31:48.308;19476322
2;04-03-2025 22:56:39.739;04-03-2025 17:31:48.308;19491431
2;04-03-2025 22:56:43.104;04-03-2025 17:31:48.308;19494796
2;04-03-2025 22:56:44.381;04-03-2025 17:31:48.308;19496073
2;04-03-2025 22:56:46.817;04-03-2025 17:31:48.308;19498509
2;04-03-2025 22:56:51.331;04-03-2025 17:31:48.308;19503023
2;04-03-2025 22:56:52.238;04-03-2025 17:31:48.308;19503930
2;04-03-2025 22:57:03.598;04-03-2025 17:31:48.308;19515290
2;04-03-2025 22:57:07.946;04-03-2025 17:31:48.308;19519638
2;04-03-2025 22:57:10.379;04-03-2025 17:31:48.308;19522071
2;04-03-2025 22:57:16.104;04-03-2025 17:31:48.308;19527796
2;04-03-2025 22:57:19.111;04-03-2025 17:31:48.308;19530803
2;04-03-2025 22:57:20.892;04-03-2025 17:31:48.308;19532584
2;04-03-2025 22:57:25.003;04-03-2025 17:31:48.308;19536695
2;04-03-2025 22:57:27.580;04-03-2025 17:31:48.308;19539272
2;04-03-2025 22:57:35.515;04-03-2025 17:31:48.308;19547207
2;04-03-2025 22:57:50.742;04-03-2025 17:31:48.308;19562434
2;04-03-2025 22:57:51.067;04-03-2025 17:31:48.308;19562759
2;04-03-2025 22:57:52.656;04-03-2025 17:31:48.308;19564348
2;04-03-2025 22:58:02.831;04-03-2025 17:31:48.308;19574523
2;04-03-2025 22:58:11.040;04-03-2025 17:31:48.308;19582732
2;04-03-2025 22:58:12.770;04-03-2025 17:31:48.308;19584462
2;04-03-2025 22:58:12.894;04-03-2025 17:31:48.308;19584586
2;04-03-2025 22:58:21.870;04-03-2025 17:31:48.308;19593562
2;04-03-2025 22:58:22.659;04-03-2025 17:31:48.308;19594351
2;04-03-2025 22:58:24.347;04-03-2025 17:31:48.308;19596039
2;04-03-2025 22:58:27.367;04-03-2025 17:31:48.308;19599059
2;04-03-2025 22:58:38.305;04-03-2025 17:31:48.308;19609997
2;04-03-2025 22:58:49.005;04-03-2025 17:31:48.308;19620697
2;04-03-2025 22:58:58.656;04-03-2025 17:31:48.308;19630348
2;04-03-2025 22:58:59.956;04-03-2025 17:31:48.308;19631648
2;04-03-2025 22:59:00.724;04-03-2025 17:31:48.308;19632416
2;04-03-2025 22:59:03.514;04-03-2025 17:31:48.308;19635206
2;04-03-2025 22:59:09.679;04-03-2025 17:31:48.308;19641371
2;04-03-2025 22:59:14.718;04-03-2025 17:31:48.308;19646410
2;04-03-2025 22:59:22.278;04-03-2025 17:31:48.308;19653970
2;04-03-2025 22:59:22.963;04-03-2025 17:31:48.308;19654655
2;04-03-2025 22:59:25.985;04-03-2025 17:31:48.308;19657677
2;04-03-2025 22:59:30.260;04-03-2025 17:31:48.308;19661952
2;04-03-2025 22:59:34.979;04-03-2025 17:31:48.308;19666671
2;04-03-2025 22:59:46.817;04-03-2025 17:31:48.308;19678509
2;04-03-2025 22:59:46.985;04-03-2025 17:31:48.308;19678677
2;04-03-2025 22:59:58.642;04-03-2025 17:31:48.308;19690334
2;04-03-2025 23:00:00.453;04-03-2025 17:31:48.308;19692145
2;04-03-2025 23:00:04.528;04-03-2025 17:31:48.308;19696220
2;04-03-2025 23:00:18.850;04-03-2025 17:31:48.308;19710542
2;04-03-2025 23:00:26.110;04-03-2025 17:31:48.308;19717802
2;04-03-2025 23:00:27.866;04-03-2025 17:31:48.308;19719558
2;04-03-2025 23:00:29.240;04-03-2025 17:31:48.308;19720932
2;04-03-2025 23:00:32.152;04-03-2025 17:31:48.308;19723844
2;04-03-2025 23:00:40.325;04-03-2025 17:31:48.308;19732017
2;04-03-2025 23:00:47.039;04-03-2025 17:31:48.308;19738731
2;04-03-2025 23:00:51.064;04-03-2025 17:31:48.308;19742756
2;04-03-2025 23:00:57.132;04-03-2025 17:31:48.308;19748824
2;04-03-2025 23:01:01.540;04-03-2025 17:31:48.308;19753232
2;04-03-2025 23:01:03.072;04-03-2025 17:31:48.308;19754764
2;04-03-2025 23:01:12.681;04-03-2025 17:31:48.308;19764373
2;04-03-2025 23:01:18.399;04-03-2025 17:31:48.308;19770091
2;04-03-2025 23:01:21.330;04-03-2025 17:31:48.308;19773022
2;04-03-2025 23:01:24.391;04-03-2025 17:31:48.308;19776083
2;04-03-2025 23:01:29.744;04-03-2025 17:31:48.308;19781436
2;04-03-2025 23:01:34.676;04-03-2025 17:31:48.308;19786368
2;04-03-2025 23:01:36.804;04-03-2025 17:31:48.308;19788496
2;04-03-2025 23:01:41.431;04-03-2025 17:31:48.308;19793123
2;04-03-2025 23:01:42.832;04-03-2025 17:31:48.308;19794524
2;04-03-2025 23:01:55.249;04-03-2025 17:31:48.308;19806941
2;04-03-2025 23:01:55.940;04-03-2025 17:31:48.308;19807632
2;04-03-2025 23:02:00.418;04-03-2025 17:31:48.308;19812110
2;04-03-2025 23:02:02.964;04-03-2025 17:31:48.308;19814656
2;04-03-2025 23:02:04.321;04-03-2025 17:31:48.308;19816013
2;04-03-2025 23:02:15.615;04-03-2025 17:31:48.308;19827307
2;04-03-2025 23:02:28.884;04-03-2025 17:31:48.308;19840576
2;04-03-2025 23:02:31.258;04-03-2025 17:31:48.308;19842950
2;04-03-2025 23:02:32.001;04-03-2025 17:31:48.308;19843693
2;04-03-2025 23:02:33.593;04-03-2025 17:31:48.308;19845285
2;04-03-2025 23:02:33.870;04-03-2025 17:31:48.308;19845562
2;04-03-2025 23:02:40.362;04-03-2025 17:31:48.308;19852054
2;04-03-2025 23:02:49.862;04-03-2025 17:31:48.308;19861554
2;04-03-2025 23:02:50.773;04-03-2025 17:31:48.308;19862465
2;04-03-2025 23:02:55.330;04-03-2025 17:31:48.308;19867022
2;04-03-2025 23:02:57.962;04-03-2025 17:31:48.308;19869654
2;04-03-2025 23:03:15.151;04-03-2025 17:31:48.308;19886843
2;04-03-2025 23:03:16.050;04-03-2025 17:31:48.308;19887742
2;04-03-2025 23:03:17.977;04-03-2025 17:31:48.308;19889669
2;04-03-2025 23:03:21.301;04-03-2025 17:31:48.308;19892993
2;04-03-2025 23:03:21.497;04-03-2025 17:31:48.308;19893189
2;04-03-2025 23:03:23.443;04-03-2025 17:31:48.308;19895135
2;04-03-2025 23:03:38.824;04-03-2025 17:31:48.308;19910516
2;04-03-2025 23:03:43.424;04-03-2025 17:31:48.308;19915116
2;04-03-2025 23:03:51.128;04-03-2025 17:31:48.308;19922820
2;04-03-2025 23:03:55.990;04-03-2025 17:31:48.308;19927682
