0;04-03-2025 17:28:26.829;04-03-2025 17:28:23.921;2908
0;04-03-2025 17:28:38.540;04-03-2025 17:28:31.545;6995
0;04-03-2025 17:28:43.522;04-03-2025 17:28:42.721;801
0;04-03-2025 17:28:59.274;04-03-2025 17:28:58.001;1273
0;04-03-2025 17:29:08.571;04-03-2025 17:29:00.715;7856
0;04-03-2025 17:29:15.767;04-03-2025 17:29:09.327;6440
0;04-03-2025 17:29:25.050;04-03-2025 17:29:24.851;199
0;04-03-2025 17:29:30.883;04-03-2025 17:29:27.305;3578
0;04-03-2025 17:29:39.435;04-03-2025 17:29:36.507;2928
0;04-03-2025 17:29:47.297;04-03-2025 17:29:45.123;2174
0;04-03-2025 17:30:03.072;04-03-2025 17:29:52.603;10469
0;04-03-2025 17:30:13.572;04-03-2025 17:30:09.654;3918
0;04-03-2025 17:30:28.187;04-03-2025 17:30:17.347;10840
0;04-03-2025 17:30:31.824;04-03-2025 17:30:30.464;1360
0;04-03-2025 17:30:41.295;04-03-2025 17:30:32.612;8683
0;04-03-2025 17:30:52.693;04-03-2025 17:30:41.978;10715
0;04-03-2025 17:30:57.232;04-03-2025 17:30:52.743;4489
0;04-03-2025 17:31:10.367;04-03-2025 17:31:09.178;1189
0;04-03-2025 17:31:24.653;04-03-2025 17:31:18.323;6330
0;04-03-2025 17:31:28.821;04-03-2025 17:31:25.471;3350
0;04-03-2025 17:31:50.550;04-03-2025 17:31:31.212;19338
0;04-03-2025 17:31:56.733;04-03-2025 17:31:51.182;5551
0;04-03-2025 17:31:58.938;04-03-2025 17:31:57.611;1327
0;04-03-2025 17:32:17.220;04-03-2025 17:32:01.349;15871
0;04-03-2025 17:32:29.709;04-03-2025 17:32:20.532;9177
0;04-03-2025 17:32:44.929;04-03-2025 17:32:36.171;8758
0;04-03-2025 17:32:45.966;04-03-2025 17:32:45.220;746
0;04-03-2025 17:32:59.778;04-03-2025 17:32:46.646;13132
0;04-03-2025 17:33:02.488;04-03-2025 17:33:01.437;1051
2;04-03-2025 17:33:06.993;04-03-2025 17:33:00.084;6909
0;04-03-2025 17:33:08.227;04-03-2025 17:33:07.382;845
0;04-03-2025 17:33:17.680;04-03-2025 17:33:14.085;3595
2;04-03-2025 17:33:22.763;04-03-2025 17:33:10.122;12641
2;04-03-2025 17:33:33.544;04-03-2025 17:33:28.834;4710
2;04-03-2025 17:33:37.787;04-03-2025 17:33:35.953;1834
0;04-03-2025 17:33:40.735;04-03-2025 17:33:22.247;18488
0;04-03-2025 17:33:43.994;04-03-2025 17:33:43.640;354
2;04-03-2025 17:33:51.018;04-03-2025 17:33:49.898;1120
0;04-03-2025 17:34:00.071;04-03-2025 17:33:52.467;7604
0;04-03-2025 17:34:05.488;04-03-2025 17:34:01.246;4242
2;04-03-2025 17:34:17.025;04-03-2025 17:34:12.516;4509
2;04-03-2025 17:34:21.143;04-03-2025 17:34:17.763;3380
0;04-03-2025 17:34:24.703;04-03-2025 17:34:12.396;12307
0;04-03-2025 17:34:25.763;04-03-2025 17:34:25.226;537
2;04-03-2025 17:34:27.648;04-03-2025 17:34:25.664;1984
0;04-03-2025 17:34:39.243;04-03-2025 17:34:32.817;6426
2;04-03-2025 17:34:40.318;04-03-2025 17:34:35.342;4976
2;04-03-2025 17:34:41.463;04-03-2025 17:34:40.647;816
